badDirt,timeAlive
false,197
false,19
false,419
false,820
false,801
false,576
false,905
false,785
false,323
false,408
false,791
false,1164
false,1721
false,122
false,1949
false,1785
false,175
false,1340
false,2235
false,1434
false,1658
false,2262
false,1094
false,359
false,2637
false,1617
false,785
false,2726
false,959
false,1070
false,1107
false,706
false,2784
false,1981
false,1406
false,1052
false,672
false,2849
false,1394
false,605
false,1492
false,1681
false,2314
false,1578
false,72
false,2489
false,2224
false,474
false,3145
false,1104
false,899
false,24
false,1984
false,2976
false,3135
false,4199
false,240
false,3107
false,724
false,3217
false,3319
false,3459
false,853
false,2572
false,1229
false,80
false,3255
false,3072
false,1436
true,2371
false,1647
false,1464
false,846
false,79
false,578
false,2085
false,2395
false,681
false,312
false,1472
false,2414
false,184
false,3095
false,2612
false,1021
false,2578
false,2538
true,3328
false,1618
false,3024
false,1066
false,2093
false,2330
false,902
false,3162
false,969
false,1774
false,2876
false,2420
false,924
false,2055
false,3905
false,2085
false,2120
false,2084
false,1516
false,2635
true,1544
false,1010
false,2273
false,3021
false,975
false,2428
false,416
false,4507
false,1544
false,2396
false,69
false,3913
false,638
false,1940
false,3989
false,730
false,1883
false,2645
false,1516
false,3116
false,1672
false,2078
false,147
false,2260
false,601
false,2358
false,434
false,1890
false,3488
false,2067
false,4496
false,2044
false,707
false,752
false,173
false,3383
false,2654
false,2878
false,1246
false,118
true,2932
false,2932
false,2898
false,2030
false,3395
false,2432
false,2048
false,491
false,838
false,3005
false,3069
false,3110
false,413
false,588
false,1110
false,3565
false,2533
false,2485
false,3350
false,3511
false,716
false,2587
false,1624
false,38
false,1606
false,3091
true,3163
false,1318
false,1007
false,2054
false,2465
false,1891
false,27
false,2580
true,876
false,1456
false,3101
false,1342
false,2038
false,3366
false,3034
false,1859
false,776
false,2848
false,3759
false,2440
true,2851
false,2710
false,1512
false,1254
false,2669
false,3959
false,1841
false,3953
false,1030
false,1967
false,3856
false,4248
false,4480
false,2318
false,1509
false,1071
false,1774
false,3878
false,186
false,2116
false,4194
false,704
false,1443
false,2707
false,524
false,2526
false,25
false,1578
false,2459
false,1752
false,1016
false,480
false,1517
false,92
false,338
false,2766
false,71
false,1353
false,3037
false,510
false,2105
false,478
false,2462
false,380
false,397
false,637
false,2801
true,1592
false,1041
false,2191
false,1362
false,1067
false,1119
false,1259
false,1925
false,380
false,2456
false,1796
false,3309
false,3134
false,2502
false,1874
false,2932
false,3263
false,2169
false,490
false,3548
false,2894
false,2308
false,2865
false,766
false,2587
false,300
false,2092
false,1576
false,1018
false,3422
false,3003
false,2974
false,896
false,836
false,912
false,392
false,3562
false,1279
false,4528
false,3819
false,2117
false,3588
false,2419
false,2988
false,554
false,3013
false,853
false,142
false,2405
false,3589
false,2545
false,2823
false,1609
false,2111
false,2318
true,2314
false,1690
false,2741
false,2229
false,1294
false,764
false,2720
true,4694
false,2831
false,3462
false,5
false,2653
false,1504
false,925
false,1966
false,3179
false,552
false,3691
false,1174
false,3252
false,3514
false,435
false,599
false,2730
false,615
false,2541
false,3054
false,1978
false,2793
false,1650
false,1666
false,120
false,1316
false,1220
true,485
false,1916
false,2401
false,3404
