badDirt,timeAlive
false,4
false,62
false,853
false,232
false,749
false,510
false,903
false,1437
false,1278
false,1208
false,1944
false,741
false,79
false,1984
false,274
false,1365
false,819
false,110
false,1207
false,1123
false,757
false,2328
false,2114
false,2398
false,1977
false,1388
false,1625
false,23
false,1166
false,1539
false,1823
false,1664
false,214
false,686
false,2737
false,738
false,1595
false,1832
false,2716
false,1588
false,1037
false,1514
false,370
false,2082
false,3559
false,1843
false,2536
false,577
false,175
false,463
false,986
false,369
false,3701
false,3574
false,1008
false,1108
false,3602
false,4344
false,3653
false,2693
false,2451
false,2089
false,1647
false,774
false,479
false,3385
false,2398
false,1377
false,702
false,2540
false,1994
false,1347
false,2355
false,355
false,2897
false,1954
false,1104
false,2862
false,1017
false,3465
false,2362
false,377
false,1488
false,1337
true,1550
false,1283
false,3489
true,480
false,200
false,101
false,115
false,2280
false,767
false,2370
false,570
false,1591
false,903
false,2349
false,3715
false,314
false,1456
false,2500
false,2756
false,2372
false,1932
true,1041
false,2493
false,1961
false,1942
false,662
false,959
true,4535
false,179
false,4366
false,1694
false,2249
false,1421
false,2347
false,1970
false,1726
false,4414
false,2930
false,2474
false,692
false,2022
false,2461
false,2954
false,2921
false,2748
false,2542
false,1059
false,1430
false,3120
false,3212
false,3022
false,1354
false,2292
false,2029
false,3364
false,3414
true,1999
false,2221
false,1296
false,2495
false,1752
false,1547
false,348
false,1622
false,1740
false,1073
false,2132
false,3086
false,464
false,648
false,851
false,1458
false,695
false,516
false,2856
false,3306
false,2451
false,16
false,349
true,2582
false,2823
false,289
false,1573
false,710
false,978
false,1624
false,1350
false,1670
false,2540
false,578
false,2056
false,3088
false,269
false,1529
false,622
true,733
false,2926
false,861
false,1252
false,2265
false,1177
false,1442
false,1001
false,3000
false,3672
false,2576
false,4238
false,2447
false,1699
false,2943
false,561
false,2280
false,2952
false,4625
false,1953
false,427
false,775
false,3396
false,2450
false,1785
false,621
false,128
false,2417
false,393
false,102
false,3373
false,3606
false,1945
false,1370
false,1085
false,3206
false,3898
false,100
false,407
false,2284
false,785
false,2270
false,303
false,1508
false,46
false,775
false,504
false,934
false,285
false,1039
true,2059
false,1869
false,2062
false,946
false,1059
false,217
false,3445
false,1140
false,2673
false,9
false,75
false,2006
false,2529
false,563
false,1338
false,1083
false,2508
false,1498
false,1466
false,474
false,433
false,2554
false,1453
false,3132
false,1480
false,475
false,2534
false,1312
false,3224
false,3458
false,3182
false,1442
false,2519
false,2081
false,2975
false,444
false,1026
false,2879
false,723
false,2667
false,437
true,4044
false,2841
true,4159
false,647
false,1881
false,2762
false,3271
false,1824
false,2238
false,1086
false,150
false,749
false,1255
false,132
false,4641
false,121
false,1322
false,2660
false,1479
false,500
false,4175
false,1151
false,4249
false,2669
false,3452
false,3826
false,1999
false,152
false,940
false,913
false,453
false,339
false,2358
false,93
false,3095
false,256
false,448
false,1010
false,2221
false,2555
false,2903
false,3114
false,1124
false,3029
false,609
false,2117
false,3501
false,532
false,1413
false,2069
false,1183
false,2293
false,1465
false,2904
false,1602
false,1271
false,274
