badDirt,timeAlive
false,136
false,254
false,603
false,424
false,694
false,987
false,166
true,41
false,189
false,333
false,767
false,1205
false,227
false,55
false,1330
false,2230
false,463
false,489
false,1107
false,294
false,1910
false,147
false,1792
false,1558
true,511
false,1250
false,464
false,2270
false,2911
false,1569
false,3030
false,2205
false,548
false,2653
false,2661
false,1449
false,3511
false,908
false,679
false,2170
false,2037
false,1186
false,2603
false,618
false,2439
false,1357
false,3462
false,308
false,670
false,1436
false,2398
false,2258
false,2103
false,904
false,1279
false,1392
false,1799
false,1171
false,2139
false,642
false,1585
false,3436
false,506
false,1390
false,1207
false,503
false,3168
false,1794
false,3606
false,2620
false,2849
false,1666
false,3386
false,530
false,1876
false,1630
false,2083
false,40
false,537
false,2739
false,2096
false,1164
false,102
false,369
false,2928
false,1010
false,2214
false,2309
false,519
false,2913
false,1269
false,77
false,2297
false,1510
false,301
false,1446
false,114
false,1093
false,377
false,1796
false,1489
false,1413
false,1997
false,1740
false,3252
false,1527
false,2716
false,4344
false,4082
false,1591
false,171
false,1661
false,4338
false,2834
false,2588
false,1669
false,1683
false,2970
false,1878
false,2947
false,1442
false,1516
true,1470
false,1926
false,4493
false,1222
false,1287
false,4370
false,1253
false,302
false,2388
false,316
false,2240
false,1717
false,813
false,728
false,254
false,1248
false,467
false,1715
false,2275
false,2267
true,682
false,4185
false,551
false,3216
false,1115
false,2109
false,3246
false,948
false,2232
false,296
false,2276
false,2887
false,1554
false,2375
false,2948
false,307
false,2291
false,2249
false,416
false,2594
false,3056
false,3531
false,213
false,472
false,3116
false,1563
false,3116
false,2794
false,2471
false,1618
false,2244
false,1520
false,2500
false,1456
false,1654
false,2921
false,2485
false,1006
false,2690
false,956
false,2053
false,1673
false,2239
false,1190
false,4171
false,2863
false,3456
false,2099
false,1440
false,846
false,23
false,2670
false,2814
false,1588
false,750
false,3162
false,4401
false,80
false,3639
false,4055
false,137
false,1359
false,964
false,2130
false,840
true,1652
false,3923
false,421
false,2500
false,2690
false,373
false,2523
false,2088
false,3136
false,2546
false,913
false,175
false,603
false,712
false,1090
false,3417
false,829
false,1191
false,2839
false,1920
false,1621
false,1145
false,171
false,2305
false,1797
false,3134
false,345
false,548
false,38
false,2365
false,2202
false,3337
false,1908
false,1411
false,418
true,979
false,2191
false,2645
false,996
false,1815
false,1637
false,2807
false,76
false,3321
false,1046
false,2353
false,1696
true,495
false,2337
false,14
false,708
false,2442
false,1627
false,838
false,2852
false,1350
false,1831
false,2324
false,588
false,1877
false,2722
false,598
false,2387
false,401
false,1095
false,1608
false,2214
false,4481
false,206
false,351
false,3897
false,2990
false,4416
false,2006
false,2511
false,3669
false,2129
false,2082
false,4363
false,2121
false,3827
false,4230
false,1703
false,1804
false,4704
false,2472
false,730
false,3569
false,1601
false,734
false,2994
false,4340
false,3857
false,4581
false,3489
false,2894
false,1497
false,1845
false,1839
false,1036
false,2615
true,261
false,32
false,1159
false,735
false,3272
false,1249
false,2746
true,3414
false,971
false,411
false,2040
false,2454
false,3358
false,3217
