badDirt,timeAlive
false,530
false,743
false,1142
false,354
false,378
false,500
false,1226
false,62
false,139
false,897
false,417
false,744
true,1084
false,1402
true,1325
false,1942
true,406
false,608
false,2131
false,440
false,526
false,801
false,2535
false,648
false,361
false,1342
false,1966
false,2155
false,2833
false,554
false,60
false,2741
false,1486
false,1823
true,3277
false,517
false,2803
false,2711
false,2990
false,3404
false,2782
false,1572
false,3621
false,1741
false,2669
true,1944
false,1160
false,824
false,364
false,1470
false,1904
false,2433
false,1930
false,1731
false,904
false,1749
false,1809
false,1971
false,2811
true,1153
false,1629
false,523
false,2145
false,3189
false,1283
false,1035
false,2941
false,2783
false,1063
false,2530
true,2438
false,1128
false,2137
false,1962
false,206
false,1443
false,759
false,285
false,417
false,2615
false,1182
false,2831
false,1573
false,1764
false,1452
false,2286
false,422
false,65
false,1412
false,3426
false,1969
false,2226
false,2955
false,1370
false,17
false,2925
false,1087
false,2761
false,1143
false,3209
false,2983
false,692
false,2909
false,1652
false,1627
false,2261
false,2760
false,504
false,485
false,1524
false,1135
false,13
false,2540
false,2983
false,859
false,1975
false,1390
false,1774
false,1814
false,2467
false,2170
false,290
false,2193
false,2393
true,1635
false,755
false,1848
false,903
false,1979
false,3777
false,2696
false,1980
false,3222
false,1982
false,811
false,2269
false,2550
false,2403
false,2876
false,2523
false,375
false,2076
false,147
false,1674
false,3041
false,265
false,1573
false,335
false,3091
false,218
false,3424
false,1660
false,2432
false,555
false,3210
false,2498
true,194
false,1908
false,3029
false,1394
false,2675
false,531
false,1544
false,2841
false,1916
false,2345
false,2346
false,1746
false,2283
false,3104
false,210
false,2252
false,229
false,3287
false,1778
false,2619
false,1190
false,495
false,953
false,2247
false,774
false,3865
false,534
false,2316
false,486
false,2689
false,2299
false,1248
false,2106
false,2378
false,2582
false,1059
true,710
false,1919
false,1180
false,1095
false,75
false,3513
false,1312
false,3184
false,742
false,416
false,3154
false,3398
false,1258
false,2717
false,1100
false,3138
false,2552
false,1393
false,367
false,2296
false,839
true,985
false,2741
false,1814
false,554
false,1588
false,1929
false,424
false,3284
false,2426
false,1731
false,819
false,430
false,2550
false,1890
false,2620
false,328
false,2149
false,2560
false,402
false,1714
false,1400
false,1376
false,2707
false,1039
false,2078
false,1527
false,2907
true,247
false,1570
false,1956
false,2343
false,2167
false,2290
false,1132
false,3016
false,977
false,1162
false,1466
false,933
false,437
false,2501
false,460
false,2511
false,1416
false,2015
false,2041
false,2043
false,2537
true,167
false,624
false,2198
false,3997
false,2118
false,4441
false,2307
false,303
false,1834
false,3990
false,2682
false,4626
false,2446
false,3490
false,2631
false,2024
false,324
false,2322
false,4315
false,1155
false,1522
false,2703
false,1617
false,480
false,256
false,2637
false,3435
false,1297
false,3304
false,3247
false,1979
false,1528
false,2591
false,3611
false,9
false,3441
false,2656
false,2945
false,3156
false,3079
false,490
