badDirt,timeAlive
false,68
false,1049
true,707
false,1137
false,350
false,270
false,1932
false,2368
false,1315
false,1000
false,24
false,854
false,864
false,1671
false,3516
false,1354
false,1430
false,2658
false,537
false,1290
false,321
false,2060
true,2674
false,2016
false,1255
false,2813
false,2421
false,889
false,1191
false,2560
false,2479
false,3798
false,254
false,267
false,1222
false,3141
false,127
false,2126
false,1817
false,3354
false,2062
false,1347
false,1122
false,2997
false,1507
false,783
false,1329
false,137
false,1481
false,1850
false,2419
false,3336
false,1819
false,1830
false,273
false,1426
false,2990
false,650
false,2792
false,2697
false,3065
false,1978
false,3383
false,2460
false,2008
false,2877
false,967
false,1743
false,332
false,1414
false,2340
false,2393
true,1365
false,2835
false,1249
false,2621
false,334
false,3231
false,639
false,3339
false,231
false,1885
false,1030
false,3461
false,847
false,176
false,200
false,4005
false,2513
false,1851
false,2577
false,2961
false,2626
false,2492
false,708
false,1688
false,828
false,2240
false,2536
false,4314
false,1809
false,1387
false,2895
false,1851
false,4050
false,630
false,539
false,303
true,931
false,4427
false,177
false,1248
true,2655
false,1967
true,2035
false,4380
false,92
false,1542
false,769
false,271
false,1141
false,1149
false,2987
false,1068
false,3167
false,579
false,2800
false,1347
false,554
false,1670
false,2792
false,3452
false,1782
false,3430
false,3188
false,3292
false,1477
false,3233
false,1983
false,690
false,1491
false,1265
false,3522
false,2863
false,2414
false,266
false,2686
false,2958
false,998
false,1964
false,2518
false,2323
false,1082
false,2766
false,2628
false,1026
false,2416
false,2888
false,2117
false,843
true,1943
false,1006
false,61
false,4571
false,1973
false,2479
false,178
false,2232
false,2761
true,2324
false,35
false,1370
false,1902
false,1868
false,800
false,2600
false,1811
false,2062
false,562
false,2092
false,1902
false,2488
false,66
false,1501
false,1949
false,4444
false,2871
false,737
false,3135
false,644
false,2502
false,728
false,2434
false,1344
false,2962
false,851
false,1657
false,392
false,1388
false,1669
false,2679
false,2492
false,3061
false,1422
false,832
false,965
false,2073
false,1990
false,3371
false,1889
false,3342
false,1632
false,2005
false,512
false,3240
false,1128
false,1055
false,3386
false,2061
false,2677
false,2076
false,1283
false,1205
false,1356
false,1336
false,2346
false,2322
false,369
false,237
false,2419
false,2467
false,2805
false,3279
false,2656
false,1375
false,2937
false,610
false,2032
false,1190
false,1279
false,2372
false,1934
false,2072
false,4460
false,374
false,2892
false,3443
true,728
false,3179
false,1355
false,2975
false,378
false,2544
false,204
false,1461
false,1728
false,1678
false,4716
false,1029
false,2918
false,3812
false,1578
false,1392
false,1279
false,3051
false,1611
false,2197
false,835
false,795
false,813
false,2608
false,1243
false,1068
false,3119
false,1226
false,3877
false,1163
false,2389
false,3377
false,792
false,1525
false,867
false,2214
false,3008
false,3350
false,1035
false,610
false,748
true,2619
false,3218
false,1430
false,687
false,2260
false,1724
false,2906
false,1760
false,704
