badDirt,timeAlive
true,321
false,708
false,341
false,1798
false,1206
false,884
false,1383
false,996
false,150
true,1620
false,736
false,913
false,738
false,926
false,652
false,1312
false,779
false,110
false,2072
false,1464
false,145
false,2418
false,2966
false,685
false,1839
false,2396
false,299
false,3426
false,1516
false,2886
false,2175
false,572
false,1289
false,945
false,213
false,1850
false,865
false,271
false,327
false,2355
false,1509
false,3427
false,3028
false,1047
false,2693
false,1847
false,781
false,1405
false,2912
false,3598
false,2094
false,2550
false,3188
false,3208
true,1605
false,2212
false,1782
false,1238
false,1093
false,2747
false,2741
false,3154
false,3397
false,1803
false,2922
false,1401
false,203
false,475
false,2154
false,1438
false,1843
false,1359
false,2098
false,2849
false,2439
false,1549
false,490
false,1994
false,1079
false,1549
false,1086
false,1676
true,2943
false,2991
false,2910
false,2789
false,3633
true,204
false,1538
false,1032
false,546
false,3021
false,4492
false,1823
false,4400
false,2039
false,4490
false,1283
false,2105
false,406
false,3879
false,3098
false,1475
false,3593
false,2889
false,3177
false,2625
false,2603
false,1511
false,2033
false,2940
false,3445
false,380
true,164
false,895
false,2730
false,994
false,2872
false,1913
false,769
false,587
false,3097
false,513
false,2023
false,1014
true,2897
true,2337
false,2318
false,1202
false,3294
false,2694
false,2476
false,214
false,263
false,2227
false,213
false,679
false,1504
false,2098
false,931
false,2840
false,593
false,1085
false,212
false,2916
false,904
false,2514
false,625
false,1409
false,2413
false,570
false,2205
false,2330
false,892
false,845
false,3124
false,1025
false,32
false,1446
false,2621
false,2588
false,2299
false,1199
false,1325
false,3280
false,2629
false,1401
false,240
false,3045
false,2757
false,1657
false,222
false,3557
false,1737
false,3210
false,1410
false,3206
false,1858
false,809
false,2367
false,1963
false,3202
false,2435
false,752
false,2479
false,3464
false,2816
false,3458
false,1034
false,3537
false,1809
false,56
false,2353
false,1919
false,229
false,1020
false,3027
false,2649
false,1310
false,2489
false,910
false,5
false,1820
false,3017
false,1736
false,3129
false,3265
false,2225
false,1968
false,1552
false,452
false,825
false,1558
false,1879
false,1077
false,873
false,501
false,1990
false,814
false,2883
false,2328
false,2540
false,2125
false,1700
false,1892
false,266
false,2473
false,3387
false,2172
false,1206
false,99
false,109
false,1019
false,609
false,2034
false,4418
false,2795
false,473
false,2455
false,1654
false,1640
false,1895
false,139
false,3881
false,2125
false,1276
false,2638
false,442
false,4648
false,2004
false,2728
false,3041
false,263
false,3103
false,43
false,1749
false,2647
false,3837
false,1972
false,1780
false,2971
false,3789
false,3610
true,3335
false,2807
false,1961
false,683
false,440
false,2459
false,3364
false,1511
false,1624
false,1808
false,868
false,3133
false,316
false,335
false,1998
false,2103
false,1966
false,3053
false,1411
false,2281
false,1823
false,1835
false,3363
false,869
false,116
false,1010
false,65
false,3
