badDirt,timeAlive
false,43
false,704
false,1425
false,1313
false,43
false,390
false,1595
false,914
false,781
false,210
false,410
false,1616
true,424
false,843
false,657
false,1858
true,2811
false,2510
false,1602
false,1947
false,1402
false,2417
false,2887
true,713
false,2082
false,2620
false,623
false,2038
false,2600
false,2796
false,1779
false,2982
false,818
false,255
false,480
false,2031
true,166
false,2570
false,2478
false,803
false,3999
false,1154
false,47
false,2958
false,2528
false,48
false,2930
false,2007
false,2122
false,2508
true,2497
false,2082
false,1235
false,1958
false,3331
false,1340
false,1378
false,3490
false,1562
false,2285
false,535
false,1256
false,2896
false,708
false,1864
false,2131
false,1890
false,2046
false,3134
false,3097
false,2592
false,1456
false,1031
false,745
false,196
false,973
false,287
false,2853
false,574
false,283
false,1856
false,2260
false,1934
false,2788
false,2864
false,2391
false,2842
false,1635
false,1711
false,110
false,828
false,2955
false,680
false,887
false,3829
false,1283
false,4136
true,252
false,435
false,989
false,1080
false,334
false,288
false,3185
false,146
false,481
false,1792
false,697
false,1340
false,566
false,1050
false,263
false,1216
false,1100
false,1932
false,4511
false,541
false,4214
false,966
false,4614
false,2835
false,1604
false,2820
false,4276
false,2362
false,2465
false,3752
false,2502
false,3592
false,588
true,1547
false,2283
false,847
true,2617
false,1451
false,3164
false,3065
false,2069
false,1673
false,1065
false,1403
false,1628
false,1038
false,496
false,2782
false,3534
false,2596
true,3069
false,2465
false,2286
false,5
false,1923
false,579
false,656
false,847
false,2542
false,2817
false,1693
false,1276
false,2548
false,3097
false,2920
false,2685
false,1901
false,1395
false,314
false,1459
false,313
false,60
false,928
false,1467
false,731
false,3153
false,970
false,229
false,1504
false,4353
false,3738
false,2964
false,778
false,75
false,2764
false,234
false,2907
false,1700
false,1925
false,1739
false,2205
false,68
false,3752
false,1374
false,3112
true,1032
false,2127
false,2101
false,2225
false,2371
false,2734
true,155
false,1282
false,1303
false,2253
false,249
false,635
false,2285
false,2678
false,2570
false,1958
false,862
false,1574
false,3485
false,1542
false,1374
false,1852
false,583
false,1993
false,2244
false,277
false,2761
false,585
false,2623
true,61
false,2024
true,2057
false,2262
false,1345
false,1589
false,1584
false,256
false,1109
false,1529
false,1334
false,1250
false,1892
false,1647
false,1488
false,863
false,110
false,500
false,1140
false,172
false,2677
false,8
false,1296
false,1913
false,2699
false,275
false,3314
false,2155
false,2955
false,2339
false,1218
false,2926
false,594
false,1765
false,906
false,2688
false,1362
false,2266
false,1480
false,1370
false,1526
false,2412
false,1160
false,1668
false,2327
false,734
false,4712
false,1456
false,2940
false,2056
false,3395
false,417
false,2656
false,2056
false,2655
false,2313
false,3567
false,2084
false,2227
false,1352
false,1021
false,150
true,2519
false,1699
false,3801
false,885
false,3082
false,4721
false,3522
false,806
false,2137
false,2481
false,3454
false,2901
false,2357
false,2045
false,2285
false,2131
true,1354
false,2214
false,2690
false,1157
false,2775
false,1723
false,1454
false,1043
false,1835
false,2284
false,169
false,3122
false,1490
false,158
false,387
false,3107
