badDirt,timeAlive
false,962
false,1183
false,93
true,542
false,825
false,983
false,306
false,1504
false,13
false,56
false,1588
false,1890
false,2080
false,1193
false,840
false,2636
false,859
false,947
false,2086
false,1416
false,607
false,1011
false,2322
false,3041
false,2581
false,3535
false,3101
false,3494
false,335
false,2557
false,646
false,2191
false,4114
false,1397
false,294
false,2358
false,3327
false,2202
false,2463
false,3467
false,1803
false,3181
true,2033
false,1245
false,3377
false,2094
false,3759
false,1108
false,1611
false,3176
false,2152
false,3253
false,1901
false,2538
false,1117
false,2932
false,536
false,2235
false,989
false,3560
false,3043
false,2342
false,2976
false,3087
false,3400
false,1912
false,2559
false,1504
false,2217
false,2552
false,2649
false,1944
false,598
false,2109
false,2167
false,2973
false,1459
false,2594
false,650
false,2788
false,2977
false,3237
true,318
false,1034
false,343
false,3010
false,664
false,2037
false,1299
false,702
false,2487
false,1397
false,2767
false,1771
false,1045
false,3564
false,4306
false,3826
false,2341
false,3138
false,2572
false,833
false,2790
false,2502
false,711
false,3659
false,1602
false,1199
false,270
false,805
false,2135
false,2961
false,3039
false,2739
false,1135
false,561
false,2717
true,154
false,1293
false,4086
false,2084
false,2610
false,1496
false,1479
false,1396
false,2001
false,4541
false,2732
false,3731
false,700
false,3391
false,2461
false,3189
false,1730
false,2860
true,3368
false,3135
false,2514
false,2566
false,902
false,2003
false,2819
false,2429
false,281
false,658
false,3578
false,1785
false,1520
false,3487
false,3275
false,1176
false,2376
false,3491
true,1233
false,1581
false,2816
false,3224
false,3045
false,1604
false,2668
false,2067
false,3434
false,1385
false,185
false,3605
false,36
false,2044
false,2863
false,2882
true,2782
false,1671
false,81
false,126
false,1131
false,1518
false,768
false,1758
false,2744
false,2779
false,2784
false,1522
false,1038
false,2979
false,2006
false,578
false,1016
false,2965
false,315
false,4296
false,1966
false,539
false,4144
false,759
false,2371
false,1161
false,2886
false,71
false,1220
false,3086
false,249
false,3011
false,3078
false,209
false,2356
false,1090
false,1442
true,301
false,1215
false,1178
false,672
false,1120
false,366
false,2701
false,4459
false,3675
false,88
false,526
false,1706
false,1120
false,1678
false,1433
false,1098
false,1972
false,2773
false,2734
false,347
false,2551
false,64
false,756
false,2953
false,1496
false,1564
false,2911
false,753
false,3393
false,870
false,547
false,3111
false,1666
true,528
false,308
false,3085
false,3089
false,2702
false,857
false,2900
false,297
false,612
false,1884
false,2681
false,385
true,2493
false,2616
false,692
false,574
false,599
false,2933
false,2246
false,2615
false,4695
false,3515
false,2320
false,4518
false,746
false,1693
false,2247
false,3620
false,2173
false,1354
false,1482
false,2303
false,2628
false,1384
false,1291
true,2835
false,668
false,1428
false,2457
false,1546
false,802
false,2806
false,2519
false,481
false,2477
false,390
false,1309
true,678
false,1189
false,674
false,2400
false,278
false,2213
false,2466
false,1365
false,1188
false,3402
false,2652
false,869
false,2024
false,1094
false,3299
false,1621
false,2493
false,740
false,272
false,1198
false,1186
false,2649
false,1455
false,756
false,2035
false,682
false,718
false,1243
false,811
false,1528
false,1718
