badDirt,timeAlive
false,675
false,496
false,774
false,964
false,12
false,330
false,754
false,303
false,24
false,1067
false,1866
false,589
false,1805
false,1297
false,300
false,486
false,114
false,54
false,2814
false,759
false,1501
false,235
false,2047
false,2257
false,79
false,2848
false,2271
false,1731
false,207
false,797
false,2837
false,3190
false,2145
false,318
false,109
false,1566
true,2409
false,1634
false,3010
false,3293
false,1142
false,2810
false,2247
false,2970
false,156
false,654
false,4362
false,2495
false,1070
false,3550
false,2392
false,467
false,851
false,3338
false,2649
false,295
false,2524
false,830
false,1538
false,670
false,1244
false,3266
false,2012
false,1143
false,2718
false,942
false,2829
false,241
false,1484
false,612
false,560
false,1471
false,2937
false,2560
false,3421
false,111
false,2120
false,811
false,21
false,2041
false,304
false,2017
true,986
false,815
false,1359
false,3051
false,1528
false,1731
false,1010
false,2141
false,861
false,255
false,236
false,898
false,1726
false,2932
false,1190
false,948
false,2621
false,1175
false,2956
false,1975
false,4537
false,538
false,2914
false,2764
false,2978
false,2121
false,1148
false,4638
true,1463
false,4498
false,587
true,478
false,1981
false,3922
true,509
false,4486
false,468
false,881
false,2719
false,1295
false,2179
false,1412
false,3388
false,2138
false,1605
false,2877
false,2040
false,840
false,1973
false,2262
false,3954
false,4339
false,2966
false,948
false,1545
false,4002
false,871
false,775
false,1019
false,2830
false,2368
false,2531
false,3532
false,2155
false,2622
false,3328
false,2144
false,2200
false,1872
false,970
false,1412
false,437
false,580
false,1219
false,2544
false,2952
false,2587
false,1135
false,450
false,1266
false,1469
false,1573
false,2013
false,979
false,1774
false,234
false,401
false,1815
false,1109
false,1626
false,1234
false,2875
false,1487
false,2416
false,1747
false,716
false,1747
false,1137
false,1368
false,2160
false,1653
false,2718
false,901
false,947
false,1202
false,3357
false,737
false,812
false,241
false,2406
false,2246
false,682
false,3979
false,2836
false,2980
false,2641
false,4149
false,1597
false,4490
false,2786
false,2791
false,3082
false,4431
false,3228
false,2639
false,2766
false,2366
false,1054
false,3360
false,718
false,1856
false,1370
false,3323
false,803
false,1430
false,708
false,1821
true,888
false,1592
false,2849
false,2972
false,937
false,1305
false,3523
false,3358
false,3328
false,248
false,2284
false,953
false,2048
false,1625
false,738
false,2852
false,1585
false,1386
false,3548
false,2284
false,614
false,1840
false,2852
false,476
false,1470
false,2119
false,2385
false,2977
false,391
false,489
false,3024
true,1872
false,2094
false,1978
false,11
false,4625
false,1375
false,3868
false,1783
false,2521
false,801
true,685
false,428
false,870
false,1732
false,2027
false,2366
true,1313
true,737
false,745
true,1229
false,1149
false,29
false,688
false,1440
false,1393
false,2305
false,890
false,1387
false,1458
false,1639
true,2978
false,2739
false,1350
true,1582
false,4073
false,1799
false,2755
true,2576
false,3074
false,130
false,718
false,1305
false,801
false,1996
false,3222
false,1842
false,3449
false,4531
false,3247
true,2457
false,1767
false,304
false,1571
false,2021
false,1228
false,2443
false,919
false,3072
false,929
false,2693
false,372
false,2438
false,854
false,681
false,3030
false,2504
false,1462
false,2797
false,364
false,3499
true,2285
false,3252
