badDirt,timeAlive
false,306
false,580
false,1193
false,1040
false,900
false,144
false,420
false,1196
false,856
false,2023
false,203
false,1625
false,2382
false,1998
false,1825
false,1208
true,157
false,652
false,2195
true,702
false,1932
false,2240
false,1267
false,2431
false,230
false,2969
false,2969
false,2955
false,2452
false,1863
false,1324
false,1629
false,1713
false,125
false,1726
false,3035
false,12
false,1016
false,1219
false,252
false,589
false,1162
false,529
false,3556
false,2509
false,1649
false,1695
false,1937
false,512
false,1289
false,3397
false,369
false,2603
false,3260
false,2389
false,1603
false,2589
false,1127
false,126
false,1671
false,2774
false,791
false,2770
false,1126
false,450
false,3330
false,3375
false,3344
false,1697
false,3019
false,2416
false,2409
false,614
false,546
false,1298
false,1010
false,1163
false,3230
false,1369
false,2516
false,1189
true,1402
false,89
false,1996
false,945
false,1129
false,2460
false,1671
false,3097
false,190
false,283
false,1042
false,47
false,1779
false,1288
false,2798
false,320
false,2084
false,2163
false,3927
false,683
false,2860
false,481
false,4555
false,1808
false,4402
false,796
false,1676
true,337
false,2850
false,1362
false,2189
false,405
false,2076
false,1415
false,3724
false,3139
false,1906
false,2219
false,1473
false,1103
false,2795
false,1132
false,1361
false,1958
false,2111
false,3024
false,3024
false,1566
false,2642
false,2580
false,2746
false,914
false,2304
false,919
false,15
false,2244
false,3077
false,2363
false,129
false,164
false,3103
false,3471
false,2047
false,1776
false,771
false,3418
false,117
false,341
false,3169
false,1042
false,2224
false,1480
false,2200
false,250
false,1064
false,2971
false,3143
false,1590
false,540
false,3423
false,320
false,162
true,1412
false,2890
false,4452
false,2065
false,2663
false,1331
false,563
false,1162
false,1008
false,435
false,1508
false,1551
false,566
false,762
false,3886
false,469
false,2770
true,1977
false,1948
false,4172
true,1541
true,735
false,1804
false,1151
false,2124
false,686
false,4420
false,3578
false,3192
false,2277
false,2659
false,1708
false,136
false,1598
false,4413
true,1887
false,3326
false,895
false,3205
false,2410
false,1548
false,1500
true,2459
false,2848
false,3433
false,3044
false,1867
false,2786
false,1960
false,448
false,1071
false,2285
false,1864
false,2471
false,2590
false,2063
false,861
false,645
false,3401
false,1926
false,1534
false,1115
false,3201
false,1193
false,2380
false,705
false,1515
false,2710
false,1954
false,3332
false,289
false,1510
false,2400
false,3029
false,2675
false,2591
false,3069
false,2407
false,1477
false,850
false,2613
false,3059
false,1322
false,145
false,1878
false,2420
false,2484
false,2689
false,2790
true,1892
false,3008
false,1924
false,1035
false,4698
false,4581
false,3588
false,2128
false,3059
false,2187
false,2216
false,2171
false,1214
false,2024
false,3607
false,139
false,2933
false,2341
false,2220
false,688
false,1802
false,1731
false,1556
false,4695
false,1677
false,2578
false,2000
false,1459
false,793
false,1125
false,596
false,2110
false,2062
false,4059
false,655
false,4610
false,2449
false,4580
false,891
false,3301
false,1751
false,4600
false,3043
false,1850
false,185
false,1946
false,1006
false,2558
false,1367
false,939
false,2674
false,2827
false,1778
false,1983
false,1630
false,3560
false,3416
false,372
false,3014
false,1570
false,2219
false,3229
false,1349
false,1917
false,929
false,196
false,3036
false,2108
false,1640
false,651
false,770
false,2122
false,2543
