badDirt,timeAlive
false,431
false,326
false,421
false,535
false,5
false,1294
false,1162
false,891
false,1654
false,259
false,1263
false,77
false,1631
false,421
false,2027
false,1644
false,1910
false,1745
false,1407
false,431
false,1007
false,1091
false,2430
false,348
false,957
false,2664
false,1554
false,1008
false,2186
false,1463
false,2192
false,1730
false,2054
false,807
false,2632
false,415
false,367
false,2018
false,2013
false,535
false,3481
false,3179
true,1127
false,1827
false,3183
false,1617
false,2606
false,1317
false,613
false,3518
false,2707
false,3434
false,976
false,833
false,49
false,3214
false,3622
false,1041
true,2067
false,1923
false,1318
false,188
true,727
false,1131
false,3196
false,3072
false,1118
false,90
false,3541
false,877
false,1859
false,613
false,2209
false,2011
false,1907
false,160
false,3074
false,989
false,343
false,3520
false,709
false,1097
false,2806
false,1213
false,2282
false,538
false,2377
false,3509
false,1255
false,1240
false,2789
false,230
false,1917
false,2317
false,1319
false,2635
false,2238
false,872
false,593
false,1239
false,928
false,2757
true,2529
false,2494
false,2258
false,3563
false,1740
false,2257
false,3093
false,2662
false,4364
false,2841
false,2103
false,2663
false,2614
false,4611
false,2059
false,2952
false,964
false,2055
false,4146
false,910
false,2930
false,607
false,1712
false,3686
false,1429
false,1385
false,34
false,2963
false,664
false,2465
false,2842
false,4009
false,4430
false,1230
true,2185
true,2371
false,396
false,3674
false,2752
false,266
false,631
false,3227
false,2730
false,3223
false,1473
false,2226
false,403
false,1219
false,3310
false,353
false,3434
false,3437
false,3240
false,3513
false,3577
false,1566
false,1961
false,1691
false,897
false,408
false,3157
false,3081
false,335
false,411
false,1781
false,1837
false,1271
false,1949
false,3205
false,1650
false,938
false,496
false,1721
false,822
true,559
false,766
false,2984
false,3240
false,2106
false,1506
false,734
false,4420
false,4021
false,333
false,4605
false,334
false,4557
false,2889
false,4419
false,1726
false,1976
false,1180
false,2958
false,472
false,2641
false,2440
false,2808
false,207
false,2924
false,2688
false,2085
false,1062
false,2600
false,257
false,454
false,1169
false,308
false,510
false,494
false,700
false,344
false,1704
false,1528
false,2589
false,2529
false,2538
true,2070
false,2425
false,3418
false,2139
false,2174
false,1902
false,3395
false,2262
false,2137
false,1928
false,1911
false,1759
false,2848
false,1515
false,552
false,3363
false,2193
false,129
false,3545
false,3428
false,2009
false,3283
false,463
false,1774
false,2629
false,2381
true,2954
false,198
false,1771
false,2370
false,978
false,2399
false,2288
false,2084
false,1782
false,2258
false,2007
false,109
false,592
false,1783
false,2106
false,2394
false,2577
false,2113
false,2610
false,2794
false,1933
false,1770
false,2994
false,456
false,2364
false,403
false,2382
false,2164
false,712
false,3077
false,2376
false,874
false,2062
false,1022
false,3941
false,2091
false,4084
false,1652
false,2432
false,1150
true,2703
true,1787
false,4663
false,160
false,3372
false,1593
false,2595
false,1386
false,2190
false,1576
false,2900
true,3270
false,3270
false,2969
false,2840
false,724
false,1751
false,531
false,2336
false,540
false,4154
false,535
false,1
false,2779
false,1488
true,2838
false,2129
false,3425
false,2242
false,1851
false,3728
false,1111
false,3307
false,706
false,450
false,3154
true,1456
false,173
true,1025
false,610
false,1334
false,2008
false,2353
false,1667
false,3272
false,432
true,480
false,1531
false,1728
false,1118
false,1317
false,140
