badDirt,timeAlive
false,265
false,309
false,567
false,1255
false,1205
false,277
false,1323
true,718
false,1111
false,1213
false,1937
false,2168
false,2016
false,1291
false,2336
false,437
false,425
false,2533
true,2950
false,408
false,1102
false,2601
false,1020
false,8
false,413
false,1460
true,1844
false,1310
false,3390
false,1070
false,191
false,3290
false,2288
true,1970
false,4308
false,2862
false,3113
false,2871
false,501
false,79
false,4428
true,1155
false,3941
false,2669
false,2203
false,3110
false,1487
false,3134
false,1046
false,2748
false,1134
false,2919
false,188
false,252
false,274
false,1380
false,1501
false,1776
false,1150
false,1131
false,196
false,1981
false,2868
true,3178
false,3550
false,53
false,2902
true,2920
false,3310
false,133
false,2513
false,2889
false,418
false,2714
false,3503
false,1098
false,1743
false,128
false,2368
false,1244
false,1055
false,795
false,2014
false,1718
false,1578
false,1611
false,544
false,2094
false,1573
false,254
false,223
false,1743
false,612
false,1661
false,2173
false,2477
false,2579
true,553
false,1423
false,4132
false,2664
false,1923
false,581
false,532
false,1206
false,2641
false,2656
false,1048
false,4104
false,3118
false,4178
false,1735
true,2670
false,2331
false,2033
false,2150
false,3296
false,661
false,329
false,2447
false,304
false,1186
false,451
false,442
false,2711
false,3745
false,2703
false,114
false,3088
false,440
false,1020
false,1717
false,4489
false,2584
false,288
false,1010
false,1552
false,1353
false,948
false,2548
false,1878
false,3256
false,3337
false,1058
false,3218
false,1213
false,3217
false,2063
false,2993
false,2423
false,646
false,1656
false,262
false,2261
false,1299
false,1670
false,647
false,3305
false,3217
false,3195
false,2859
false,1348
false,2190
false,2577
false,2036
false,2778
false,228
false,1041
false,2315
false,1404
false,1283
false,1061
false,2217
false,2945
true,1966
false,3030
false,2386
false,654
false,4655
false,1875
false,2302
false,103
false,1676
false,1458
false,4354
false,253
false,3689
false,713
false,1124
false,569
false,621
false,646
false,1894
false,174
false,4409
false,3936
false,279
false,4315
false,1969
false,2143
false,514
false,4122
false,3657
false,2788
false,3489
false,2375
false,1130
false,4181
false,2021
false,789
false,4318
false,892
false,3775
true,792
false,3214
false,668
false,3580
false,1032
false,402
false,3247
false,1968
true,2488
false,298
false,3324
false,3028
false,1418
false,2696
false,2388
false,1094
false,1191
false,2593
false,2709
false,1628
false,2699
false,2717
false,347
false,896
false,1704
false,3435
false,1466
false,1651
false,2479
false,545
false,1084
false,1338
false,2985
false,3588
false,1778
false,2118
false,767
false,4
false,557
false,1192
false,574
false,2886
false,3152
false,2475
false,1083
false,329
false,1028
false,2265
false,1539
false,1022
false,2522
false,2053
false,1291
false,2862
false,1008
false,1819
false,958
false,1528
false,1171
false,1926
false,4728
false,3427
false,2359
false,2837
false,3178
false,1197
false,2513
false,3388
false,1495
true,1040
false,2560
false,3536
false,2985
false,36
false,2828
false,2048
false,408
false,1124
false,1291
false,629
false,2557
false,2228
false,1333
false,2938
false,520
false,7
false,208
false,1510
false,3132
false,1920
false,2627
false,2437
false,382
false,313
false,2811
true,3452
false,1312
false,2753
false,76
false,2101
false,1480
false,1479
false,3523
false,287
false,1922
false,3257
false,3540
false,3430
false,626
false,3257
false,3009
