badDirt,timeAlive
false,964
false,792
false,521
false,1076
false,608
false,359
false,494
false,209
false,1140
false,2327
false,653
false,1815
false,550
false,2235
false,411
false,238
false,2424
false,1870
false,1415
false,931
false,887
false,1194
false,1533
false,2064
false,1403
false,2085
false,3145
false,2701
false,648
false,3420
false,364
false,1244
false,1185
false,1484
false,3284
false,2788
false,1953
false,1043
false,3872
false,437
false,3105
false,697
false,1246
false,1454
false,2284
false,1282
false,3415
false,535
false,1035
false,4005
false,4399
false,1786
false,1845
false,3485
false,885
false,2270
true,1198
false,2274
false,127
false,475
false,2888
false,548
false,2176
false,101
false,3513
false,1037
false,1443
false,1770
false,1420
false,2716
false,145
false,2040
false,1900
false,1660
false,431
false,271
false,847
false,2481
true,2193
false,451
false,340
false,232
false,2222
false,711
false,2178
false,1036
false,2499
false,2844
false,2537
false,2819
false,2133
false,1801
true,792
false,1705
false,1823
false,88
false,2285
false,4168
false,2634
false,4498
false,2740
false,2702
false,343
false,980
true,3952
false,4304
false,74
false,2965
false,447
false,1205
false,1197
false,1099
false,2274
false,1372
false,1701
false,595
false,1913
false,1557
false,1241
false,2606
false,3823
false,2559
false,3064
false,3613
false,1243
false,1876
false,988
false,2744
false,2324
false,2900
false,2290
true,1152
false,3623
false,1279
false,630
false,162
false,1460
false,161
false,1018
false,2530
false,1504
false,1620
false,2408
false,690
false,2914
false,2906
false,3201
false,200
false,2100
true,2218
false,1616
false,1978
true,1029
true,1115
false,406
false,1051
false,958
false,177
false,1160
false,1414
false,1307
false,2089
false,1449
false,1062
false,2422
false,4187
false,3383
false,4241
false,3
false,1269
false,4564
false,1787
true,1475
false,1156
false,4503
false,2284
false,2866
false,1162
false,1309
false,3315
false,3107
false,1843
false,2096
false,2317
false,3727
false,1667
false,3434
false,978
false,2957
false,3239
false,1309
false,74
false,3377
false,1947
false,154
false,1418
false,2784
false,340
false,3033
false,435
false,2207
false,2178
false,2121
false,3027
false,3429
false,926
false,2364
false,2343
false,1949
false,3239
false,2590
false,2773
false,315
false,2138
false,2899
false,2641
false,966
false,1953
false,1973
false,901
false,113
false,1300
false,1238
false,916
false,2164
false,1691
false,1268
false,1061
false,2134
false,3288
false,1159
false,1961
false,858
false,244
false,4039
false,899
false,1882
false,1973
false,810
false,4674
false,2985
false,2755
false,2902
false,858
false,4606
true,688
false,841
false,928
false,372
false,727
false,1205
false,1149
false,2959
false,2811
false,2894
false,4543
false,1016
false,587
false,1413
false,339
false,1817
false,1513
false,40
false,4620
false,2583
false,1892
false,2785
false,230
false,496
false,2964
false,1038
false,2356
false,2515
false,707
false,3310
false,2065
true,2770
false,347
false,1821
false,2685
false,3368
false,1577
false,2319
false,2259
false,3433
false,2924
false,3122
false,3590
false,3418
false,220
false,1086
false,1886
false,1096
false,2547
false,2587
false,3611
false,610
