badDirt,timeAlive
false,51
false,219
false,381
false,667
false,385
false,1367
false,892
false,1273
false,1199
false,78
false,765
false,205
false,1893
false,218
false,303
false,1541
false,1153
false,861
true,343
false,1655
false,1394
false,1514
false,367
false,2025
false,1589
false,1216
false,1434
false,907
false,900
false,2411
false,1018
false,1951
false,2302
false,200
false,2805
false,702
false,2498
false,3300
false,479
false,473
false,389
false,2022
false,887
false,921
false,3250
false,1678
false,1456
false,2335
false,1735
false,2599
false,901
false,2469
false,222
false,3641
false,2298
false,1716
true,3007
false,763
false,3250
false,3416
false,1623
false,2976
false,1785
false,3236
false,1655
false,3521
false,379
false,1030
false,1403
false,2352
false,1406
false,2982
false,16
false,752
false,1561
false,639
false,1026
false,27
false,1146
false,1418
false,298
false,3003
false,177
false,3016
true,453
false,1515
false,2686
false,592
false,1162
false,2070
false,756
false,3608
false,915
true,489
false,1913
true,1697
false,4593
false,2406
false,2759
false,70
false,510
false,1254
false,947
false,3537
true,3628
false,2275
false,4627
false,1074
true,1144
false,4460
false,1347
false,25
false,96
false,865
false,29
false,2728
false,2570
false,1291
false,2772
false,937
false,3198
false,1722
false,3074
false,4019
false,1674
false,2256
false,2700
false,2362
false,1966
false,2191
false,1317
false,1568
false,1038
false,765
false,732
true,2170
true,1270
false,826
false,1542
false,3464
false,1708
false,2556
false,1760
false,1621
false,471
false,2389
false,1579
false,2075
false,1414
false,1140
false,2611
false,1417
false,1765
false,7
false,113
false,2382
false,141
false,2435
false,11
false,2424
false,3334
false,4041
false,2933
false,1066
false,408
false,2071
false,476
false,2006
false,4460
false,2243
false,1317
false,1371
false,2403
false,2229
false,1354
false,2417
false,2221
false,335
false,924
false,1811
false,616
false,2952
false,1259
false,1700
false,2583
false,2548
true,3496
false,4040
false,1549
false,2284
false,640
false,1570
false,3983
false,1942
false,2131
false,3270
false,1704
false,905
true,304
false,3574
false,2683
false,2687
false,526
false,2643
false,2797
false,2735
false,825
false,902
false,2912
true,2741
false,2205
false,2433
true,231
false,2929
false,1249
false,3602
false,2693
false,1317
false,959
false,3238
false,2178
false,2350
false,3532
false,243
false,2841
false,2263
false,977
false,1069
false,2088
false,3310
false,2435
false,166
false,109
false,610
false,1256
false,152
false,261
false,1614
false,93
false,649
false,1719
false,1028
false,2616
false,954
false,2600
false,3558
false,169
false,620
false,1710
false,4246
false,409
false,2411
false,383
false,546
true,2603
false,1329
false,596
false,591
false,2329
false,1587
false,2762
false,205
false,1529
false,3572
false,1781
false,970
false,1633
false,1893
false,362
false,2010
false,716
false,982
false,2698
false,4280
false,2431
false,4567
false,4027
false,771
false,1964
false,1411
false,3219
false,627
false,3359
false,67
false,746
false,992
false,1011
false,990
false,2060
false,2629
false,1444
false,1094
false,3309
false,1583
false,430
false,1783
false,101
