badDirt,timeAlive
true,602
false,665
false,631
false,311
false,1276
false,812
false,775
false,317
false,524
false,1660
false,1085
false,10
false,1157
false,1609
false,269
false,1394
false,2037
false,2629
false,2511
false,2612
false,2476
false,782
false,1267
false,1964
false,372
false,1224
false,2092
false,196
false,2566
false,2414
true,4114
false,5
false,243
false,2772
false,3202
false,3507
false,3368
false,1902
false,1565
false,3331
false,428
false,2747
false,1868
false,1174
true,3319
false,1409
false,1421
false,2261
false,2064
false,1588
false,792
false,55
true,527
false,1961
false,472
false,135
false,1164
false,2971
false,3218
false,2424
false,676
false,958
false,2467
false,49
false,3164
false,3509
false,86
false,914
false,2812
false,3127
false,645
false,2316
false,782
false,2852
false,147
false,268
false,640
false,397
false,41
false,2096
false,1922
false,3129
false,3211
false,1025
false,1698
false,1580
false,169
false,3
false,4444
false,2049
false,376
false,4654
false,1105
false,3772
false,1929
false,3392
false,2690
false,4092
false,1869
false,2729
false,1057
false,2464
false,1645
false,3114
false,2107
false,694
false,2298
false,2332
false,637
false,485
false,593
false,2760
false,1193
false,645
false,1903
false,1491
true,1046
false,2727
false,1554
false,69
false,742
false,3504
false,3118
false,1992
false,2999
false,2667
false,2049
false,2472
false,3135
false,1142
false,2901
false,783
true,470
false,277
false,3371
false,833
false,275
false,1405
false,1048
false,1531
false,1490
false,2179
false,612
false,805
false,3565
false,1198
false,2655
false,2308
false,1995
false,1572
false,3344
false,1957
false,1412
false,3153
false,979
false,97
false,2674
false,3507
false,826
false,708
false,189
false,581
false,1892
false,1882
true,3064
false,1450
false,2518
false,547
false,2100
false,2561
false,2882
false,646
false,1495
false,3151
false,4153
false,850
false,461
false,1558
false,128
false,1008
false,507
false,1960
false,1771
false,1181
true,1104
false,2956
false,3166
false,1542
false,2687
false,2593
false,3075
false,3764
false,1490
false,2260
false,3508
false,1227
false,526
false,2885
false,3442
false,65
false,1193
true,226
false,2529
false,2018
false,1337
false,1965
false,3353
false,2123
false,3318
false,2605
false,1362
false,814
true,1137
false,2902
false,1596
false,1005
false,542
false,3136
false,2860
false,3477
false,1036
false,1956
false,579
false,1688
false,107
false,925
false,1554
false,2206
false,2322
false,490
false,418
false,1171
false,918
false,2401
false,1724
false,2835
false,2873
false,2646
false,1383
false,1897
false,3317
false,2998
false,1733
false,1571
false,2952
false,2575
false,1598
false,1433
true,2996
false,1009
false,2385
false,426
false,762
false,2965
false,958
false,2123
false,2363
false,253
true,3618
false,1768
false,489
false,2604
false,335
false,1595
false,2402
false,729
false,3467
false,366
false,2911
false,1597
false,968
false,225
false,2637
false,1847
false,4186
false,692
false,3311
false,2542
false,1017
true,787
false,1986
false,2457
false,1958
false,1473
false,2564
false,3113
false,3978
false,818
false,1118
false,2007
false,2235
false,472
false,2840
false,3329
false,1460
false,2102
false,90
false,1884
false,2670
false,3588
false,597
false,1693
false,1335
false,3508
false,2205
false,1561
false,2869
false,3609
false,648
false,10
