badDirt,timeAlive
false,55
false,36
false,8
false,667
false,1508
false,688
false,2084
false,1478
false,170
false,640
false,1246
false,98
false,1502
false,2379
false,828
false,2089
false,1765
false,2888
false,1490
false,2916
false,2452
false,1319
false,982
false,740
false,1671
false,3018
false,1164
false,1775
false,2242
false,873
false,1275
false,2291
false,916
false,1298
true,2716
false,2120
false,1011
false,3671
false,2605
false,2643
false,4256
false,216
false,1969
false,2353
false,3565
false,2163
false,2822
false,2200
false,1824
false,3361
false,1207
false,2357
false,1909
false,3251
false,2964
false,2755
false,994
false,255
false,658
false,2587
false,3089
false,942
false,747
false,2919
false,2480
false,1264
false,1663
false,158
false,806
false,2441
false,2235
false,2154
false,98
false,1833
false,2822
false,401
false,1665
false,94
false,2033
false,2919
false,979
false,1228
false,2559
false,431
false,3510
false,4276
false,377
false,1802
false,312
false,1121
false,706
false,3462
false,2826
false,2635
false,578
false,405
false,2039
false,342
false,2456
false,1438
false,2650
false,2770
false,1724
false,2623
false,1192
false,522
false,2819
false,2622
false,2961
false,3955
false,128
false,1615
false,2223
false,2959
false,1897
false,634
false,410
false,2439
false,927
false,2254
false,2725
false,1406
false,3185
false,2345
false,424
false,1805
false,2685
false,2929
false,1005
false,288
false,1306
false,1563
false,2915
false,2259
false,2589
false,148
false,931
false,3206
false,2159
false,2969
false,92
false,1209
false,1176
false,1475
false,2218
false,2917
false,615
false,644
false,414
false,2844
false,774
false,2889
false,2173
false,3035
false,2561
false,4154
false,1692
false,3761
false,725
false,706
false,320
false,2142
false,3880
false,1679
false,1997
false,1962
false,2255
false,1450
false,340
false,465
false,2803
false,2289
false,767
false,2072
false,1621
false,2912
false,1950
false,2686
false,3920
false,3258
false,1551
false,877
false,1231
false,3568
false,3590
false,1174
false,1114
false,1634
false,2107
false,552
false,1829
false,3302
false,1598
false,949
false,3089
false,3455
false,3420
true,2500
false,2077
false,3343
false,3212
false,2118
false,512
true,2079
false,3326
false,3011
true,3153
false,1475
false,2132
false,137
false,2312
false,902
false,2377
true,2624
false,1563
false,1043
false,1101
false,2618
true,407
false,84
false,522
false,1008
false,2590
false,1685
false,4607
false,2217
false,991
false,389
false,4383
false,2759
false,338
false,2151
false,3161
false,336
false,640
false,1840
false,1016
false,561
false,1381
false,2570
false,4630
false,2674
true,2629
false,4670
false,2963
false,2836
false,2479
false,3172
false,712
false,1613
false,2451
false,2025
false,1763
false,612
false,260
false,597
false,242
false,2568
false,2696
false,932
false,4348
false,1083
true,4313
false,1924
false,4592
false,3478
false,3163
false,3395
false,904
false,503
false,3501
false,3527
false,773
false,1278
false,3203
false,1474
false,800
false,2691
false,2980
false,463
false,1305
false,886
false,2346
false,1167
false,2296
false,1268
false,521
true,271
false,1937
false,2051
