badDirt,timeAlive
false,221
false,27
false,11
false,778
false,871
false,1360
false,131
false,437
false,132
false,662
false,1266
false,25
false,2153
false,654
false,2484
false,1188
false,1575
false,1223
false,145
false,2155
false,1610
false,1850
false,2260
false,875
false,124
false,58
false,999
false,392
false,2142
false,1654
false,1568
false,1363
false,2307
false,633
false,516
false,1461
false,2497
false,2131
false,869
false,1914
false,4079
false,832
false,1070
false,3483
false,3387
false,2765
false,2216
false,3619
false,14
false,3235
false,1590
false,2261
false,838
false,1086
false,3374
false,505
false,1630
false,934
true,1080
false,959
false,2585
false,3149
false,1722
false,2633
false,2861
false,1143
false,2100
false,882
false,1214
false,1179
false,2674
false,2261
false,828
false,2614
false,2443
false,240
false,726
false,674
false,651
false,879
false,1769
true,1167
false,1393
false,695
false,2695
false,1565
false,1752
false,1740
false,1504
false,1306
false,1350
false,799
false,1305
false,1653
false,2510
false,603
false,4310
true,1316
false,1149
false,3121
false,1426
false,2783
false,824
false,3594
false,396
false,3144
false,4464
false,4358
false,3506
false,3601
false,2856
false,1798
false,2775
false,3042
false,3609
false,896
false,3416
false,2396
false,1210
false,3159
false,55
false,631
false,2984
false,3080
false,255
false,3414
false,1733
false,1588
false,187
false,1711
false,1646
false,2067
true,1848
false,3453
false,1688
false,316
false,997
false,1270
false,3463
false,25
false,652
false,2565
false,530
false,1602
false,3609
false,1831
false,3015
false,1740
false,2144
false,2480
false,2900
false,2086
false,73
false,486
false,4103
false,2882
false,1308
false,1275
false,1011
false,1317
false,3524
false,1152
false,4392
false,1625
false,1329
false,968
false,860
false,2577
false,4653
false,3017
false,4549
false,178
false,1229
false,3039
false,2176
false,2440
false,2386
false,519
false,1209
false,2411
false,2015
false,449
false,2277
false,4218
false,2065
false,1788
false,2337
false,2289
false,2182
false,2198
false,1298
false,1257
false,211
false,3240
false,363
false,962
false,1692
false,70
false,532
false,618
false,3340
false,903
false,1181
false,1992
false,160
false,412
false,291
false,1182
false,755
false,2933
false,971
false,3247
false,2011
false,3561
false,3254
false,21
false,1537
false,3540
false,1733
false,2280
false,3026
false,2410
false,3018
false,880
false,661
false,1913
false,1991
false,2964
false,2121
false,2767
false,2816
false,97
false,2449
false,509
false,339
false,2503
false,1003
false,713
false,1497
false,897
false,1928
false,734
false,447
false,1937
false,4233
false,155
false,3256
false,2256
false,2749
false,669
false,1116
false,4315
false,1887
false,371
false,1670
false,3972
false,1803
false,507
false,3882
false,1774
false,1396
false,2422
false,2028
false,2769
false,1639
false,2394
false,145
false,1640
false,2858
false,2045
true,1397
false,4013
false,3319
true,1904
false,2508
false,3123
false,16
false,524
false,2692
true,272
false,2461
true,4151
false,4154
false,862
false,2341
false,2608
false,3991
false,4650
false,169
false,510
false,702
false,1381
false,1815
false,1697
false,1160
false,362
false,3617
false,139
false,1601
false,178
false,1372
false,3017
false,2093
false,580
false,517
false,852
false,203
false,2788
false,150
false,2404
false,1433
