badDirt,timeAlive
false,375
false,883
false,1290
false,163
false,926
false,455
false,1638
false,1844
false,82
false,243
true,202
false,438
false,2577
false,1227
false,913
false,1525
false,1836
false,334
false,57
false,1406
false,728
false,1914
false,130
false,1804
false,1925
false,2686
false,2111
false,1264
false,1806
false,680
false,2747
false,598
false,411
false,3023
false,824
false,477
false,2800
false,589
false,1959
false,3290
false,1420
false,96
false,883
false,4305
false,3838
false,259
false,2020
false,1979
false,1596
false,1586
false,2534
false,2939
false,935
false,2086
false,3516
false,1521
false,2458
false,500
false,165
false,3264
false,2346
false,1778
false,1895
false,2482
false,3175
false,1360
false,930
false,3101
false,1691
false,2380
false,1887
false,3042
false,2267
false,1337
false,1909
true,2210
false,2024
false,1360
false,879
false,2956
false,9
false,1250
false,1327
false,336
false,2905
false,1360
false,1086
false,770
false,2092
false,927
false,1560
false,294
false,4464
false,1118
false,943
false,2296
false,1916
false,2118
false,869
false,1321
false,893
false,3557
false,1269
false,86
false,3057
false,2465
false,331
false,1928
false,1618
true,2563
false,1675
false,3916
false,138
false,4554
false,3698
false,2187
false,398
false,2805
false,1907
false,4329
false,1204
true,560
false,4447
false,951
false,1524
false,3188
false,3039
false,2320
false,81
false,1383
false,2428
false,914
false,2039
false,580
false,3613
false,3545
false,2379
false,1796
false,3340
false,815
false,3453
false,2159
false,1123
false,2384
false,776
false,127
false,2785
false,3581
false,646
false,3039
false,1299
false,3361
false,3186
false,1611
false,1593
false,1299
false,2663
false,3262
false,3235
false,1063
false,2170
false,2098
false,3335
false,1527
false,2253
false,2163
false,2269
false,745
false,1022
false,456
false,2291
false,2077
false,1644
false,1715
false,925
false,933
false,1584
false,2159
false,235
false,1461
false,1229
false,1265
false,4482
false,340
false,1455
false,29
false,4270
false,1411
true,2629
false,3782
false,1786
false,1633
false,2850
false,2016
false,737
false,4176
false,2052
false,14
false,1640
false,870
true,4472
false,2302
false,2297
false,2816
true,909
false,1975
false,1297
false,1449
false,1450
false,236
false,1268
false,2883
false,2873
false,3444
false,1099
false,3198
false,2683
false,3722
false,1857
false,2481
false,1268
false,3658
false,1226
false,256
false,1751
false,3083
false,792
false,3114
true,3021
false,3551
false,1649
false,2885
false,2792
false,616
false,1489
false,1214
true,1935
false,1439
false,2714
false,3590
false,60
false,1140
false,558
false,3479
false,3233
false,1442
false,2236
false,853
false,1827
false,3275
false,1482
false,1819
false,3142
false,526
false,1009
false,842
false,1427
false,3171
false,592
false,360
false,2997
false,4317
false,2372
false,2935
false,1450
false,759
false,1710
false,35
false,1040
false,3947
false,216
false,159
false,2727
false,1597
true,2641
false,2318
false,4715
false,2722
false,1520
false,3669
false,3361
false,1838
false,1028
false,2434
false,4673
false,1059
false,370
false,1032
false,2396
false,2218
false,2078
false,1060
true,2663
false,4467
false,976
false,2464
false,1486
false,1546
false,4069
false,1212
false,249
false,447
false,410
false,1085
false,1527
false,582
false,3065
false,1067
false,3156
false,2728
false,2835
false,207
false,3206
false,228
false,2431
true,3498
false,1027
false,3000
false,27
true,2265
false,1630
false,2570
false,498
false,3214
