badDirt,timeAlive
false,144
false,530
false,424
false,226
false,748
false,506
false,879
false,712
false,1047
false,1463
false,713
false,1278
false,710
false,1037
false,1592
false,1618
false,288
false,711
false,183
false,1754
false,1290
false,2201
false,221
false,624
false,1107
false,1850
false,2599
false,1257
false,137
false,1467
false,641
false,769
true,1813
false,1712
false,2782
false,1371
false,333
false,2747
false,838
false,2673
false,1809
false,2129
false,424
false,266
false,1102
false,971
false,1267
false,588
false,2706
false,1129
false,1823
false,1190
false,2255
true,1669
false,3530
false,1404
false,1161
false,1927
false,3409
false,2253
false,2047
false,1356
false,1229
false,346
false,3041
false,614
false,2963
false,2339
false,2319
false,2522
false,2191
false,1414
false,991
false,2745
false,2507
false,2557
false,1603
false,1006
false,458
false,2588
false,677
false,2302
false,2358
false,3142
false,3349
false,824
false,2294
false,3480
false,3167
false,1435
false,2159
false,70
false,2741
false,1052
false,515
false,2696
false,2091
false,2655
false,1442
false,770
false,208
false,1544
false,4
false,2025
false,768
false,713
false,2208
false,2832
false,2757
false,2123
false,2730
false,1012
false,1386
false,1773
false,2170
false,1693
false,1342
false,1898
false,4522
false,1597
false,468
false,1263
false,1828
false,1886
false,313
true,2227
false,1496
false,2718
false,1677
false,2045
false,1899
false,570
false,2770
false,953
false,587
false,449
false,320
false,1361
false,2670
false,778
true,1453
false,4258
false,1111
false,204
false,2615
false,880
false,1655
false,958
false,1641
false,333
false,400
false,426
false,1179
false,2671
false,3377
false,3355
false,2589
false,2769
false,2475
false,2870
false,2904
false,2912
false,2904
false,2295
false,2962
false,310
false,1339
false,2706
false,1157
false,2607
false,3244
false,3080
false,2328
false,3570
false,1351
false,3466
true,654
false,2482
false,2302
false,851
false,3006
false,61
false,2007
false,1974
false,2198
false,829
false,2632
false,1864
false,166
false,2136
false,1962
false,2160
false,1749
false,1856
false,1441
false,2390
false,3914
false,1145
false,1916
false,1220
false,2316
false,2680
false,2061
false,3790
false,2369
false,2150
false,1575
false,3337
false,423
false,3961
false,824
false,4121
false,2171
false,4360
false,2975
false,1525
false,2321
false,2665
false,2862
false,1770
false,3407
false,380
false,1210
false,1292
false,996
false,1834
false,590
false,1317
false,116
false,3390
false,2481
false,3088
false,2751
false,2039
false,2911
false,1274
false,1315
false,93
false,1829
false,672
false,3200
false,3525
false,918
false,1411
false,2089
false,915
false,117
false,815
false,2141
true,880
false,2122
false,563
false,339
false,220
false,2116
false,1463
false,31
false,2634
false,3013
false,2538
false,2699
false,1289
false,751
false,2228
false,486
false,101
false,3303
false,132
false,1918
false,991
false,65
false,2056
false,774
false,2387
false,1037
false,2179
false,1064
false,1746
false,1980
false,1739
false,2135
false,2910
false,2397
false,177
false,2665
false,1311
false,2594
false,2320
false,2579
false,935
false,1379
false,2463
false,2123
false,4583
false,2657
false,2340
false,1746
false,1904
false,2132
false,823
false,379
false,609
false,1213
false,798
false,2063
false,2549
false,3438
false,717
false,2121
false,2835
false,1632
false,3278
false,3116
false,1592
false,2392
false,733
false,703
false,1673
false,1138
false,877
false,3053
