badDirt,timeAlive
false,95
false,756
false,120
false,544
false,652
false,806
false,1422
false,793
false,1123
false,960
false,1539
false,893
false,992
false,319
false,335
false,44
false,1347
false,1945
false,1280
false,550
false,2301
false,1481
false,27
false,435
true,609
false,1177
false,1921
false,1546
false,652
false,3023
false,203
true,687
false,1733
false,2209
false,1666
false,2342
false,2992
false,3252
false,3061
false,492
false,27
false,2536
false,988
false,3153
false,1654
true,871
false,509
false,212
false,2197
false,2655
false,1887
false,2866
false,3205
false,2838
false,2877
false,525
false,1532
false,1786
false,3343
false,3485
false,435
false,2424
false,2936
false,2889
false,1786
true,2221
false,1935
false,257
false,2911
false,1704
false,3004
false,1451
false,2239
false,2929
false,2460
false,2338
false,680
false,2138
false,702
false,1005
false,1683
false,1070
false,1418
false,353
false,970
false,2925
false,1974
false,1876
false,2730
false,3035
false,1973
false,394
false,804
false,2950
false,1319
false,874
false,1431
false,472
false,1631
false,2843
false,266
false,1186
false,3004
false,841
false,1361
false,3167
false,1363
false,2730
false,1516
false,2346
false,701
false,2621
false,1762
false,364
false,757
false,3363
false,1532
false,2452
false,30
false,3671
false,2207
false,633
false,152
false,2838
false,918
false,3688
false,2844
false,1513
false,2152
true,1871
false,115
false,3083
false,3524
false,2619
false,2409
false,1919
false,1597
false,1284
false,2967
false,3587
false,989
false,3147
false,1827
false,3235
false,1403
false,2770
false,2886
false,1077
false,1552
false,952
false,2047
false,423
false,2142
false,563
false,2160
true,2292
false,2968
false,2549
false,3318
true,2882
true,2810
false,400
false,3286
false,2904
false,1888
false,2268
false,342
false,2068
false,402
false,1907
false,1397
false,2787
false,2007
false,507
false,2939
false,941
false,2841
false,312
false,2565
false,3768
false,2446
false,1726
false,2269
false,1823
false,434
false,2044
false,1851
false,2073
false,1203
false,2075
false,358
false,743
false,1540
false,1995
false,1456
false,41
true,3245
false,2644
false,2975
false,2067
false,1164
false,886
false,756
false,3013
false,1579
false,460
false,2728
false,147
false,3190
false,266
false,359
false,1554
false,4623
false,2931
false,471
false,2348
true,4329
false,1331
false,2306
false,1389
false,1184
false,703
false,3446
false,802
false,1088
false,3145
false,2887
false,1661
false,3132
false,3442
false,218
false,3139
false,373
false,754
false,759
false,2657
false,1666
false,3413
false,1528
false,1869
false,2695
false,1785
false,1615
false,1880
false,2848
false,3322
false,676
false,1605
false,2747
false,1800
false,1652
false,2945
false,2511
false,1504
false,1308
false,2199
false,2437
false,1619
false,3380
false,1125
false,693
false,156
false,1941
false,168
false,1461
false,975
false,2120
false,553
false,419
false,1025
false,2
false,1014
true,3519
false,4101
false,2493
false,2080
false,405
false,1191
false,698
false,1516
false,2455
false,2597
true,1232
false,3020
false,1077
false,1265
false,2998
false,1701
false,307
false,109
false,215
false,1558
false,501
false,3399
false,215
false,808
false,4548
false,659
false,2959
false,2103
false,2251
false,3032
false,2695
false,1954
false,1930
false,558
false,594
false,1566
false,2919
false,3506
false,3026
false,1827
false,403
false,2719
false,2858
false,633
false,987
false,2871
