badDirt,timeAlive
false,431
false,410
false,339
false,496
false,831
false,1266
false,1212
false,872
false,1355
false,158
false,118
false,822
false,1829
false,629
false,1660
false,2555
false,2271
false,2161
false,569
false,682
false,2389
false,2938
false,1801
false,1774
false,2771
false,1325
false,1093
false,321
false,682
false,3291
false,1999
false,1556
false,193
false,2128
true,2764
false,2019
false,1255
false,3517
false,157
false,315
false,1675
false,3001
false,1856
true,3382
true,56
false,1365
false,188
true,3000
false,3412
false,3040
false,3070
false,2587
false,434
false,3319
false,1472
false,2418
false,1472
false,1755
false,802
false,2854
false,3139
false,3383
false,621
false,2247
false,1615
false,2826
false,438
false,1829
false,3347
true,3499
false,1067
false,1656
false,1727
false,1718
false,147
false,1550
false,1630
false,3416
false,382
false,908
false,244
false,2494
false,2931
false,3430
false,1423
true,949
false,2655
false,4334
false,1733
false,3905
false,1131
false,2476
false,963
false,267
false,3453
false,440
false,3478
false,2924
false,40
true,2450
false,2667
false,1568
false,1060
false,704
false,936
false,2089
false,554
false,40
false,3331
false,174
false,1971
false,220
false,625
false,1044
false,347
false,426
false,3440
false,1629
false,2503
false,1954
false,1454
false,216
false,3360
false,3339
false,3377
false,2802
false,2226
false,3439
false,1460
false,2096
false,2704
false,1477
false,2811
false,1978
false,3064
false,2561
false,2904
false,1241
false,2657
false,2720
false,2524
false,3006
false,3197
false,750
false,1199
false,1725
false,2644
false,1170
false,3502
true,2306
false,477
false,3224
false,2570
false,381
false,2880
false,2314
false,1034
false,3257
false,1787
false,2163
false,544
false,2772
false,2800
false,2168
false,3000
false,1334
false,2382
false,198
false,573
false,377
false,1685
false,1004
false,4599
false,683
false,2881
false,4585
false,710
false,792
false,1605
false,2535
false,3131
false,2557
false,565
false,2076
false,2182
true,3229
false,343
true,3627
false,1445
false,337
false,210
false,125
false,2598
false,3016
false,1473
false,1281
false,2588
false,2665
false,2854
false,3760
false,1408
false,1958
false,2803
false,35
false,1055
false,1240
false,1315
false,1692
false,1204
false,2195
false,2947
false,3044
false,2598
false,1231
false,1564
true,2349
false,2382
false,89
false,1410
false,1698
false,1729
false,3334
false,2963
false,64
false,1754
false,523
true,2708
false,1345
false,1686
true,3418
false,867
false,1831
false,2493
false,3476
false,3552
false,2342
false,3586
false,145
false,2507
false,478
false,10
false,1257
false,2552
false,1713
false,2568
false,1516
false,2197
false,280
false,1651
false,2104
true,4684
false,4709
true,275
false,3632
false,930
false,1040
false,2706
false,3006
false,3505
false,2367
false,1928
false,141
false,355
false,1818
false,1621
false,4226
true,1052
false,1191
false,2321
false,2429
false,2463
false,1835
false,1237
false,190
false,3897
false,2843
false,2709
false,1388
false,1762
false,1763
false,1112
false,961
false,2295
false,3312
false,4664
false,278
false,1691
false,2115
false,297
false,2254
false,4727
false,2157
false,2051
false,1441
true,5
false,1053
false,2258
true,2873
false,1881
false,2735
false,1069
false,757
false,542
false,738
false,297
false,3376
false,1181
false,1814
false,1302
false,2981
false,3259
false,3083
false,661
false,2067
