badDirt,timeAlive
false,19
false,165
false,447
false,205
false,397
false,2
false,1515
false,245
false,554
false,756
false,1738
false,706
false,1903
false,2316
false,2434
false,2026
true,41
false,270
false,243
false,346
false,2542
false,1758
false,1554
false,316
false,841
false,266
false,2156
false,1074
false,1315
false,1474
false,2631
false,1356
false,2981
false,1880
false,2702
false,802
false,2252
true,1896
true,235
false,854
false,1726
false,2995
false,234
false,3179
false,3833
false,692
false,3315
false,558
false,567
false,2312
false,2641
false,2095
false,1056
false,2353
false,2497
false,716
false,2167
false,1082
false,773
false,2022
false,2907
false,1506
false,2823
false,1481
false,33
false,539
false,2602
false,2665
false,1036
false,241
true,2678
false,970
false,9
false,147
false,1383
false,2083
false,853
false,648
false,55
false,2573
false,2526
false,1717
false,2972
false,2796
false,1224
false,2231
false,1197
false,227
false,1043
false,746
false,676
false,1633
false,1008
false,1932
false,1705
false,2615
false,2769
false,2103
false,2284
false,4487
false,3156
false,902
false,1720
false,3498
false,887
false,2740
false,3800
false,3638
false,2017
false,840
false,482
false,1132
true,716
false,2580
false,2660
false,3571
false,3878
false,2498
false,1728
false,1133
false,4579
false,1473
false,612
false,3461
false,1720
false,3169
false,4405
false,3460
false,2306
false,1502
false,2999
false,3304
false,3139
false,3171
false,2386
false,3034
false,4280
false,4414
false,1976
false,1001
true,2834
false,1387
false,794
false,2336
false,2028
false,944
false,1227
false,2651
false,2521
false,2769
false,904
false,1190
false,2064
false,124
false,113
false,268
false,2268
false,328
false,3313
false,3244
false,945
false,544
false,476
false,609
false,121
false,2893
false,380
false,1705
false,1093
false,1985
false,2132
false,2527
false,1740
false,2514
false,2927
false,3327
false,506
false,1461
false,2999
false,2675
false,2530
false,2262
false,2713
false,2728
false,2265
false,3240
false,2068
false,1361
false,1074
false,1900
false,2224
false,1297
false,2966
false,88
false,1861
false,2447
false,2957
false,1781
false,2413
false,3818
false,4536
false,2899
false,363
false,3362
false,2392
false,2681
false,603
false,210
false,3533
false,1482
false,3196
false,504
false,3271
false,1943
false,142
false,2946
false,3722
false,232
true,1931
false,1685
false,4219
false,2726
false,1173
false,1034
false,1643
false,2358
false,104
false,210
false,1474
false,1998
false,1590
false,1574
false,2703
false,820
false,1749
false,219
false,439
false,2568
true,2089
false,1766
false,3411
false,3619
false,1061
true,2943
false,3574
false,1686
false,277
false,2404
false,446
false,3040
false,486
false,2907
false,1319
false,2017
false,266
false,1122
false,2094
true,1054
false,1494
false,2974
false,2476
false,2506
false,2869
false,2644
false,4073
false,4184
false,3810
false,1733
false,1470
false,4107
false,1261
false,1868
false,155
false,1049
false,323
false,1260
false,1168
false,1000
false,670
false,1317
false,1071
false,3066
false,340
false,216
false,3433
false,1524
false,3893
false,3105
false,1530
false,912
false,1241
false,3479
false,3885
false,2631
false,1208
false,4467
false,709
false,479
false,3003
false,1258
false,2415
false,3286
false,2
false,982
false,2250
false,2336
false,2910
false,2023
false,2208
false,1347
false,517
false,1980
false,1107
false,3372
false,2348
false,567
false,1891
false,3232
false,3030
false,1010
false,1769
false,1961
false,3465
false,489
true,777
true,854
false,903
false,2345
false,1320
false,3339
false,2943
false,1829
false,87
