badDirt,timeAlive
false,68
false,539
false,55
false,1317
false,378
true,1115
false,559
false,1051
false,1428
false,500
false,185
false,776
false,1022
false,1254
false,1481
false,21
false,2715
false,508
true,1108
false,2958
false,640
false,443
false,2531
false,1804
false,2463
false,478
false,1147
false,2553
false,2109
false,2580
false,5
false,1119
false,3177
false,2706
false,2924
false,208
false,3251
false,1744
false,2096
false,3451
false,73
false,2286
false,4202
false,2030
false,1086
false,2457
true,984
false,1240
false,1867
false,1051
false,4
false,1201
false,2587
false,1963
false,1692
false,1233
false,2289
false,1556
false,944
false,2719
false,676
false,2061
false,2444
false,621
false,2092
true,875
false,906
false,970
false,2558
false,1109
false,1737
false,1642
true,2335
false,3387
false,420
false,1117
false,623
false,2626
false,681
true,2212
false,1245
false,2695
false,200
false,498
true,2856
false,1573
false,2128
false,2343
false,781
false,137
false,874
false,2681
false,533
false,4230
false,1554
false,2962
true,2512
false,2383
false,3980
false,1832
false,3892
false,632
false,1578
false,2027
false,2622
false,680
false,4087
false,2454
false,2490
false,392
false,670
false,2305
false,1907
false,4510
false,818
false,1933
false,1011
false,2637
false,2472
false,3014
false,2693
false,1815
false,550
false,1671
false,590
false,1733
false,2532
false,2811
false,400
false,1599
false,560
false,984
false,669
false,2863
false,210
false,2425
false,2328
false,785
false,116
false,1171
false,403
false,657
false,2716
false,2420
false,1241
true,1528
false,3525
false,3297
false,534
true,2572
false,973
false,1177
false,847
false,710
false,1720
false,84
false,2735
true,979
false,2088
false,583
false,1731
false,3025
false,2324
false,1333
false,1210
false,1560
false,38
false,2558
false,1687
false,1964
false,1961
false,1326
false,2304
false,1927
false,301
false,2937
false,774
false,2742
false,2508
false,330
false,2371
false,845
false,3913
false,2391
false,1399
false,1398
false,2243
false,1243
false,2642
true,1913
false,1738
false,2145
false,2215
false,1338
false,3242
false,3187
false,1412
false,1244
false,78
false,867
false,3842
false,737
false,385
false,2223
false,1212
false,3600
false,2291
false,2615
false,2966
false,519
false,2838
false,2725
false,3705
false,2260
false,3123
true,1742
false,4111
false,3412
false,5
false,221
false,2612
false,2889
false,464
false,2255
false,2858
false,2733
false,3193
false,2278
false,2646
false,3605
false,2372
false,3251
false,3269
false,1561
false,1435
false,2435
false,1567
false,2404
false,442
false,2930
false,2109
false,2594
false,3304
false,3156
false,879
false,2750
false,972
false,2493
false,3612
false,3481
false,2947
false,502
false,235
false,82
false,1826
false,634
true,2938
false,613
false,165
false,2938
false,1007
false,2804
true,1884
false,4538
false,1030
false,812
false,711
false,1476
false,3562
false,514
false,1279
false,4456
false,2928
false,944
false,1832
true,1704
false,1250
true,285
true,2281
false,1408
false,1090
false,3255
false,1162
false,1971
false,1439
false,3347
false,1628
false,2892
false,1082
false,2341
false,1878
false,2736
false,2865
false,1336
false,1607
false,2085
false,141
false,2814
false,683
false,623
false,559
false,3426
false,1562
false,1558
true,4646
false,3052
false,3095
false,3593
false,3081
false,510
false,409
false,2651
false,1485
false,358
false,114
false,183
false,267
false,2376
false,1928
false,3116
false,1459
false,3261
false,2708
