badDirt,timeAlive
false,92
false,378
false,300
false,635
false,691
true,780
true,637
false,1538
false,1819
true,1069
false,2237
false,55
false,990
false,913
false,1166
false,1577
false,551
false,2028
false,553
false,2378
false,954
false,477
false,2965
false,1352
false,2672
false,1534
false,1516
false,1480
false,2428
false,264
false,98
false,3121
false,875
false,2345
false,2811
false,2190
false,2096
false,789
false,4
false,2710
false,1751
false,3614
false,3535
false,169
false,1557
false,2338
false,2875
false,2479
false,1807
false,1802
false,1529
false,2137
false,2503
false,2061
false,3218
true,1541
false,1789
false,2387
false,1513
false,1345
false,245
false,1597
false,2337
false,1268
false,3231
false,2744
false,1707
false,631
false,271
false,3111
false,2334
false,2777
false,2788
false,858
false,3398
false,760
false,532
false,2009
false,733
false,2164
false,3003
false,1402
false,2203
false,139
false,2230
false,3562
false,1280
false,853
false,271
false,1417
false,2716
false,2108
false,121
false,2120
false,3057
false,2318
false,446
false,1854
false,4027
false,3030
false,1582
false,1399
false,1256
false,1077
false,841
false,650
false,1620
false,137
false,2044
false,2871
false,1643
false,3615
false,3218
false,271
false,4229
false,1016
false,1471
false,1402
false,1449
false,1895
false,1888
false,3044
false,2470
false,2283
false,3560
false,3462
false,598
false,867
false,3052
false,2680
false,926
false,2948
false,4294
false,1806
false,2638
false,480
false,776
false,3300
false,2599
false,2423
true,1646
false,1930
false,285
false,2144
false,2057
false,2210
false,645
false,2021
false,3004
false,1747
false,2502
false,1817
false,2805
false,2925
false,2943
false,1882
false,2223
false,3131
false,2508
false,1980
true,2648
false,2424
false,2574
false,2721
false,2383
false,1070
false,2581
false,1388
false,3497
true,1762
false,722
false,3494
false,3035
false,98
false,626
false,1444
false,1314
false,2725
false,3634
false,2940
false,528
false,952
false,3866
true,3185
true,908
false,2673
false,3854
true,3894
false,2527
false,1657
false,596
false,1073
false,472
false,2338
false,1885
false,1803
false,1571
false,3210
false,1376
false,2631
false,2941
false,1436
false,2824
false,1059
false,2488
false,1444
false,2679
false,944
false,2069
false,551
false,1569
false,48
false,2991
false,400
true,83
false,748
false,362
false,2883
false,2396
false,2805
false,899
false,118
false,343
false,1714
false,3312
false,1940
false,2388
false,1883
false,3031
false,806
false,2645
false,3159
false,2089
false,2399
false,226
false,2687
false,658
false,2068
false,2968
false,12
false,1326
false,2187
false,1139
false,500
false,2880
false,2612
false,2924
false,2144
false,1901
false,4612
false,648
false,874
false,623
false,1729
false,3097
false,2858
false,1972
false,2118
false,3582
false,797
false,4171
false,2041
false,779
false,88
false,814
false,114
false,506
false,3324
false,2249
false,1778
false,1647
false,629
true,2576
false,2058
false,1839
false,1700
false,1823
false,1175
false,130
false,3301
false,2906
false,1020
false,2169
false,3398
false,3050
false,1246
false,387
false,3533
false,2318
true,2715
false,242
false,1367
false,4309
false,333
false,1264
false,372
false,3308
false,1054
false,2541
false,2603
false,97
false,318
false,301
false,912
false,2344
false,1442
false,3265
false,2794
false,3157
false,385
false,837
false,2444
false,232
false,563
false,2808
false,3491
false,675
false,2444
