badDirt,timeAlive
false,317
false,204
false,265
false,575
false,202
false,415
false,686
false,1442
false,592
false,220
false,1490
true,1040
false,1403
false,1168
false,963
false,1598
false,485
false,1218
false,1491
false,103
false,2722
true,307
false,1098
false,1006
false,1322
false,1306
false,1409
false,235
false,1049
false,1521
false,669
false,337
false,547
false,2583
false,2313
false,3160
false,3651
false,1365
false,2724
false,1113
false,1148
false,2333
false,10
false,1777
false,3099
false,2738
false,1615
false,3264
false,1047
false,272
false,2445
false,1247
false,1742
false,131
false,1526
false,2391
false,3563
false,2066
false,1653
false,1652
false,3072
false,1854
false,3434
false,2630
false,3089
false,1155
false,3056
false,1702
false,3438
false,341
false,1224
false,1081
false,2396
false,920
false,2036
true,3145
false,914
false,2139
false,2559
false,291
false,1607
false,2414
false,3065
false,1366
true,867
false,2835
false,13
false,132
false,2893
false,1552
false,1376
false,276
false,1255
false,3574
false,300
false,1961
false,2886
false,2275
false,4431
false,740
false,1614
false,2499
false,74
false,2315
false,1060
false,883
false,2622
false,1729
false,3270
false,191
false,199
false,3479
false,2097
false,2713
false,4301
false,781
false,3449
false,1865
false,3099
false,2768
false,916
false,1233
false,1211
false,3455
false,3990
false,902
false,4079
false,952
false,414
false,1645
false,3508
false,2363
false,2236
false,1815
false,2477
false,2654
false,2918
false,3209
false,2912
false,505
true,1182
false,2976
false,1230
false,3457
false,1880
false,2721
false,122
false,3309
false,1481
false,2708
false,127
false,2711
false,1556
true,3253
false,2534
false,2461
false,1389
false,2993
false,432
false,1946
false,147
false,1085
false,2872
false,320
false,2257
false,2315
false,414
false,1650
false,2352
false,2017
false,2534
false,2408
false,1770
false,2725
false,445
false,1716
false,682
false,658
false,2237
false,1662
false,2412
false,1001
false,3922
false,1931
false,2102
false,1970
false,100
false,95
false,525
false,2977
false,1051
false,651
false,2284
false,2757
false,107
false,633
true,2361
false,495
false,2727
false,2297
false,956
false,1204
false,1269
false,753
false,2824
false,3423
false,2802
false,428
false,1628
false,1991
false,448
false,1455
false,3373
false,3230
false,4488
false,2704
false,641
false,399
false,3132
false,2723
false,1847
false,2637
false,1474
false,3368
false,480
false,3324
false,3580
false,80
false,1068
false,1241
false,409
false,3569
false,3320
false,507
false,1956
false,924
false,120
false,48
false,411
false,1502
true,2307
false,1447
true,1554
false,3590
false,1349
true,1619
false,2350
false,2401
false,803
false,1578
false,1706
false,269
false,494
false,748
false,2833
false,3415
false,2483
false,1463
false,588
false,2555
false,569
false,1974
false,874
false,1803
false,412
false,2638
false,4276
false,2665
false,4533
false,3999
false,1352
false,1366
false,1292
false,2973
false,3245
false,1364
false,1010
false,1105
false,778
false,1191
false,2005
false,4398
true,773
false,2944
false,575
false,2093
false,4354
false,844
false,1060
false,1624
false,2915
false,858
false,3210
false,2686
false,779
false,4370
true,1496
false,519
false,1756
false,1523
false,331
false,554
false,1905
false,3471
false,261
false,2661
false,3420
false,2589
false,538
false,2821
false,2832
false,1449
false,2153
false,3243
false,1173
false,2501
false,2512
false,1204
true,1938
false,2101
false,2926
false,1382
false,3367
false,406
false,2807
false,1353
false,2204
