badDirt,timeAlive
true,70
true,210
false,14
false,490
false,208
false,129
false,1173
false,648
false,1629
false,1467
false,150
false,772
false,2094
false,1730
false,2180
false,647
false,1515
false,1074
false,1552
false,2869
false,2838
false,1284
false,1633
false,2404
false,591
true,1555
false,179
false,879
false,2817
false,2567
false,893
false,874
false,1969
false,477
false,2625
false,1800
false,88
false,448
false,1567
false,2266
false,3672
false,853
false,2153
false,3224
false,1179
false,1394
false,3504
false,1587
true,8
false,986
false,6
false,3156
false,3285
false,1904
false,3166
true,2625
false,3210
true,3299
false,2055
false,1608
false,2030
false,1624
false,2882
false,2853
false,3386
false,2045
false,420
false,1297
false,3583
false,2043
false,3533
false,2737
false,1652
false,2927
false,2743
true,769
false,950
false,784
false,273
false,2277
true,591
false,3443
false,2245
false,1548
false,2744
false,3188
false,1186
false,1508
false,2447
true,2882
false,62
false,2121
false,2511
false,4610
false,2842
false,413
false,1884
false,2175
false,397
false,2521
false,2800
false,2591
false,1089
false,41
false,3356
true,161
false,2555
false,912
false,2525
false,715
false,1649
false,4597
false,2599
false,1190
false,4310
false,2431
false,757
false,321
false,1091
false,2732
false,1994
false,887
false,2837
false,292
false,2976
false,1835
false,1013
false,2641
false,19
false,1189
false,2065
false,2956
false,2224
false,548
false,505
false,982
false,403
false,2115
false,1486
false,2949
false,2733
false,3202
false,1449
false,2291
false,1594
false,208
true,985
false,1339
false,2204
false,71
false,1888
false,2755
true,344
false,979
false,3125
false,1727
false,3047
false,3244
false,2679
false,75
false,2551
false,738
false,2402
false,2369
false,1455
false,1873
false,2232
false,1040
false,2943
false,857
false,3206
false,205
false,2612
false,1363
false,1178
false,863
false,2125
false,1092
false,4391
false,2924
true,1374
false,2862
false,3216
false,1247
false,1121
false,2053
false,2279
false,1968
false,1412
false,2109
false,3474
false,1714
false,855
false,1161
false,1297
false,3205
false,1400
false,2000
false,526
false,2775
false,358
false,332
false,479
false,3612
false,410
false,413
false,2334
false,2812
false,638
false,4136
false,192
false,48
false,279
false,1828
false,690
false,1869
false,1922
false,2675
false,3089
false,1232
true,3161
false,3483
false,2178
false,2719
false,2386
false,776
false,3327
false,1195
false,2781
false,244
false,2646
false,2950
false,1594
false,2928
false,2834
false,1301
false,2520
false,2434
false,2454
false,1336
false,2292
false,355
false,1321
true,2430
false,1116
false,3241
false,2461
false,1254
false,1428
false,1630
false,561
false,526
false,900
false,2086
false,389
true,2592
false,973
false,170
false,635
false,2579
false,2598
false,1259
false,3023
false,2663
false,1837
false,2477
false,1186
false,1709
false,1277
false,649
false,1514
false,2755
false,1342
false,2407
false,2933
false,1399
false,646
false,2434
true,1601
false,3446
false,764
false,1939
false,2729
false,1940
false,1432
false,1342
false,494
false,4128
false,4560
false,2626
false,968
false,3259
false,1190
false,2240
false,1659
false,2115
false,2240
true,1931
false,1842
false,1980
false,1308
false,1343
false,1253
false,3564
false,502
false,1230
false,685
false,2399
false,1954
false,144
false,348
false,129
false,1953
false,2252
false,3385
false,3437
false,1361
false,818
false,21
false,2195
false,1610
false,1223
false,3575
