badDirt,timeAlive
false,9
false,804
true,355
false,533
false,1048
false,467
false,368
false,22
false,755
false,188
false,1382
false,1679
false,325
false,588
false,700
false,427
false,2534
false,1327
false,1862
false,2388
false,1523
false,1343
false,2754
false,406
false,612
false,3006
false,1826
false,2346
false,3169
false,1057
false,1656
false,219
false,2127
false,563
false,2116
false,1602
false,1552
false,1586
false,1677
false,1912
false,876
false,137
false,2153
false,1889
false,1448
false,2331
false,3556
false,239
false,226
false,47
false,181
false,623
false,2089
false,603
false,2758
false,2020
false,356
false,1057
false,3067
false,2861
false,386
false,444
false,2263
false,591
false,2347
false,622
false,1830
false,3073
false,649
false,529
false,2444
false,1066
false,2421
false,1962
false,1125
false,28
false,1912
false,38
false,622
false,1461
false,413
false,384
false,730
false,82
false,735
false,550
false,1264
false,1498
false,2957
false,3342
false,434
true,4544
false,2762
false,4378
false,3255
false,4663
false,1033
false,4382
false,259
false,765
false,2624
false,2267
false,2638
true,2483
false,1439
false,4173
false,2367
false,2182
true,881
false,1076
false,1871
false,1136
false,4596
false,2437
false,3658
false,876
false,109
true,923
false,4307
false,2869
false,1083
true,2987
false,2450
false,2400
false,518
false,1854
false,2477
false,2418
false,2187
false,1852
false,1955
false,1785
false,798
false,1051
false,2581
true,2001
false,2413
false,1262
false,2888
false,420
false,1293
false,1367
false,2301
false,3449
false,3223
false,2990
false,3495
false,2950
false,2710
false,487
false,1563
false,2630
false,2454
false,3550
false,2608
false,53
false,1623
false,308
false,727
false,1662
false,1639
false,971
false,3626
false,2621
false,4525
false,449
false,2750
false,3393
false,313
true,2334
false,1190
false,2914
false,3401
false,1254
false,4605
false,1966
false,2887
false,36
false,1290
false,1192
false,1416
false,446
false,246
false,2674
false,1214
false,2486
false,3015
false,514
false,2669
false,3291
false,282
false,978
false,3259
false,4046
false,2377
false,1451
false,3595
false,1909
false,2506
false,1673
false,994
false,2766
false,2608
false,3149
false,1748
false,288
false,2460
false,1159
false,920
false,2763
false,3439
false,1816
false,3101
false,1135
false,3109
false,551
false,1430
false,2178
false,3421
false,2624
false,2328
false,1361
false,662
false,689
false,2701
false,77
false,732
false,2781
false,2663
false,2493
false,41
false,2663
false,1145
false,1297
false,2701
false,1041
false,895
false,320
false,2990
false,2907
false,765
false,292
false,225
false,654
false,1127
false,1867
false,2179
false,2453
false,3874
false,2863
false,4728
false,2729
false,2258
false,3135
false,1809
false,816
false,172
false,1105
false,3872
false,427
false,2236
false,1897
false,2429
false,3071
false,1985
false,1483
false,1555
false,3381
false,1609
false,3614
false,2156
false,2882
false,1316
false,3189
false,2341
false,3392
false,1107
false,1291
false,1898
false,12
false,949
false,799
false,1138
true,1599
false,220
false,1047
false,973
false,2632
false,903
false,2734
false,55
false,2534
false,3388
false,1508
