badDirt,timeAlive
false,200
false,329
false,452
false,1110
false,900
false,1096
false,1323
false,285
false,1476
false,1263
false,322
false,288
false,396
false,855
false,1161
false,741
false,1818
false,1063
false,2258
false,743
false,779
false,1943
false,64
false,1836
false,1656
false,2208
false,2642
false,905
false,1071
false,1239
false,744
true,651
true,1849
false,116
false,394
false,2238
false,99
false,108
false,1698
false,815
false,2040
false,3034
false,616
false,189
false,2346
false,1054
false,2456
false,2057
false,2472
false,301
false,1366
false,2231
false,4100
false,3178
false,2646
false,239
false,1112
false,3314
false,3559
false,1985
false,767
false,2418
false,2853
false,2716
true,2383
false,3235
false,3348
false,1288
false,3138
false,1658
false,1325
false,400
false,2786
false,3069
false,196
false,1772
false,977
false,551
false,188
false,876
false,1400
false,111
false,2583
false,1548
false,4223
false,2246
false,2439
false,2482
false,1981
false,2816
false,1492
false,2516
false,4161
false,938
false,941
false,4258
false,588
false,771
false,1284
false,2681
false,3113
false,4315
false,2874
false,3940
false,2792
false,590
false,1369
false,151
false,1202
false,4154
false,2418
false,2741
false,747
false,548
false,513
false,1323
false,1021
false,2382
false,1052
false,2965
false,1942
false,853
true,1054
false,1077
false,1894
false,1760
false,1572
false,3401
false,893
true,3046
false,2248
false,626
false,2008
false,2918
false,1491
false,2277
false,2391
false,883
false,204
false,2921
false,2467
false,3028
false,3195
false,636
false,1839
false,2069
false,2107
false,365
false,3300
false,2219
false,236
false,2088
false,770
false,4195
false,2480
false,667
false,2390
false,290
false,2529
false,2987
false,3731
false,3518
false,1100
false,2972
false,4217
false,2086
true,4396
false,2913
false,3978
true,2774
false,1573
false,2440
false,1982
true,2419
false,4329
false,179
false,1470
false,1417
false,231
false,109
false,2051
false,2391
false,2108
false,24
false,3191
false,3241
false,2320
false,1173
false,3371
false,3090
false,1258
false,2721
false,1748
false,1564
false,1150
false,2888
false,425
false,48
false,2551
false,2459
false,3092
false,1104
false,170
false,279
false,318
false,568
false,3384
false,3376
false,2213
false,742
false,211
false,2022
false,1796
false,2174
false,2545
false,682
false,538
false,2990
false,1167
true,601
false,311
false,1526
true,881
false,299
false,2897
false,1425
false,2927
false,1861
false,4226
false,1909
false,2244
false,1416
false,2943
false,1321
false,1445
false,1160
false,323
false,2609
false,478
false,3444
false,1705
false,859
true,3212
false,4132
false,3354
false,3724
false,2576
false,1679
false,1383
false,579
false,1805
false,1808
false,861
false,701
false,3033
false,3353
false,3098
false,968
false,2909
false,3508
false,1829
false,473
true,3024
false,1322
false,1468
false,2291
false,864
false,281
false,2693
false,3510
false,3038
false,1662
false,3195
false,823
true,2982
false,3497
false,2119
false,613
false,2274
false,1306
false,920
