badDirt,timeAlive
false,30
true,463
false,605
false,328
false,309
false,511
false,1103
false,555
true,1672
false,127
false,43
false,1163
false,714
false,907
false,1074
false,817
false,1801
false,837
false,198
false,468
false,2028
false,947
false,893
false,474
false,1888
false,2290
false,1391
false,2549
false,1930
false,1465
false,2533
false,1909
false,2648
false,1908
false,1306
true,2110
false,1459
false,1587
false,1284
false,400
false,2751
false,1170
false,55
false,2553
false,3313
false,1130
false,1280
false,658
false,1802
false,1280
false,1681
false,801
false,1412
false,977
false,1589
false,1408
false,675
false,2885
false,2728
false,4126
false,4560
false,2649
false,4006
false,1776
false,1464
false,1612
false,656
false,2008
false,2402
false,1091
false,1929
false,2043
false,1043
true,2814
false,2280
false,1574
false,3388
false,2540
false,2148
false,2803
false,221
false,614
false,3213
true,3302
false,119
false,1990
false,1745
false,2899
false,1720
false,655
false,3047
false,3439
false,1159
false,1561
false,1429
false,2578
false,1927
false,706
false,2876
false,980
false,2921
false,1225
false,1644
false,2891
false,1247
false,969
false,2848
false,2711
false,1141
false,2
false,1972
false,2214
false,1030
false,98
false,2740
false,630
false,1629
true,725
false,1607
false,1712
false,3897
false,3012
false,3542
false,2746
false,1027
false,3999
false,2926
false,4267
false,3829
true,2779
false,4313
false,2507
false,1736
false,1609
false,3124
false,797
false,2765
false,957
false,1413
false,1076
false,1296
false,2264
false,199
false,2435
false,1378
false,1804
false,1134
false,1470
false,1455
false,524
false,2942
false,764
false,495
false,3371
false,1358
false,1407
false,3567
false,599
false,2890
false,2955
false,2028
false,286
false,1036
false,1825
false,364
false,556
false,2615
false,3254
true,412
true,1757
false,3140
false,1786
false,1164
false,1618
false,597
false,291
false,1667
false,1350
false,1651
false,3762
false,23
false,1592
false,2858
false,416
false,2228
false,1541
false,272
false,857
false,2042
true,1694
false,2768
false,1773
false,4176
false,1673
false,2041
false,1406
false,1170
false,2040
false,2964
false,1301
false,1934
false,258
false,3251
false,557
false,2410
false,2174
false,3494
false,2041
false,2181
false,1173
false,2132
false,1484
false,3502
false,2773
false,1952
false,3333
false,301
false,1566
false,238
false,1852
false,1766
false,2730
false,540
false,1055
true,2555
false,3224
false,3182
false,3445
false,893
false,1430
false,2962
false,3254
false,1723
false,2343
false,3222
false,2446
false,1429
false,1958
false,1384
false,1887
false,653
false,943
false,1181
false,436
false,2923
true,1793
false,1217
false,3044
false,1653
false,3327
false,395
false,3074
false,531
false,1288
false,1498
false,1350
false,324
false,1010
false,932
false,653
false,685
true,1562
false,2199
false,1082
false,1954
false,181
false,1103
false,2936
false,694
false,2896
false,691
false,785
false,2572
false,3469
false,1524
false,2954
false,3975
false,2641
true,1557
false,1905
false,2946
false,1974
false,410
false,3340
false,1497
false,949
false,4633
false,1131
false,2835
false,2518
false,1550
false,392
false,968
false,3054
false,4410
false,2661
false,3336
true,4172
false,430
true,490
false,3177
false,306
false,2961
true,3493
false,1545
false,2533
false,977
false,971
false,3068
false,3036
false,2316
false,89
false,1898
false,1762
false,1874
false,3342
false,2024
false,2826
false,1287
false,521
