badDirt,timeAlive
false,427
false,893
false,244
false,992
false,1399
false,137
false,1478
false,852
false,906
true,672
false,812
false,961
false,1580
false,397
false,468
false,344
true,81
false,366
false,1721
false,1563
false,1597
false,671
false,2824
false,1571
false,57
false,1960
false,1302
true,2236
true,3005
false,1320
false,432
false,973
false,233
false,691
true,550
true,410
false,476
false,1878
false,2498
false,1179
true,1980
false,660
false,2080
false,941
false,1752
false,2447
false,1367
false,2318
false,715
false,1310
false,1662
false,894
false,3277
false,2710
true,1408
false,452
false,3145
false,2466
false,1276
false,3536
false,2111
false,675
false,647
false,1123
false,1625
false,1654
false,1590
false,1393
false,3404
false,3241
false,1804
false,1146
false,2020
false,226
false,2172
false,3536
false,2537
false,545
false,2828
false,283
false,2160
false,3201
false,2717
false,2692
false,3379
false,2717
false,2941
false,2757
false,2727
false,1882
false,1145
false,185
false,2426
false,1563
false,2062
false,2068
false,2116
false,3950
false,716
false,1901
false,683
false,3020
false,1548
true,1290
false,3036
false,1586
false,4540
false,2252
false,2536
false,1248
false,442
false,597
false,3008
false,2105
true,1748
false,2726
false,873
false,4474
false,1630
false,3472
false,1791
false,2723
false,3401
false,750
false,1044
false,576
false,1425
false,781
false,570
false,4461
false,1159
false,3320
false,1617
false,168
false,1742
false,1269
false,1139
false,3081
false,2576
false,2388
false,29
false,6
false,2023
false,922
false,1237
false,1201
false,2811
false,1929
false,1043
false,2349
false,90
false,3500
false,1509
false,2854
false,2553
false,3100
false,1021
false,3436
false,2428
false,480
false,2602
false,1813
false,1566
false,2527
false,2545
false,2102
false,1809
false,2434
false,2362
false,2462
false,2075
false,4414
false,2918
false,1647
false,1031
false,3860
false,1806
false,1529
false,1362
false,1399
false,2008
false,4320
false,1289
false,546
false,3117
false,2516
false,1194
false,756
false,2021
false,2204
false,1652
false,921
false,1330
false,1133
false,1864
false,2621
false,2514
false,1830
false,1698
false,3853
false,2772
false,2883
false,1120
false,974
false,3193
false,49
false,838
false,1870
false,1536
false,2015
false,2311
false,3313
false,2894
false,1828
false,754
false,1845
false,2583
false,2081
false,120
false,1973
false,1837
false,885
false,1127
false,2498
false,2134
false,995
false,513
false,2446
false,3033
false,1725
false,3217
false,3586
false,3199
false,2277
false,657
false,3195
false,1261
false,835
false,1969
false,2313
false,2894
false,2027
false,871
false,2598
false,2361
false,2695
false,2627
false,1961
false,2379
false,3967
false,2761
false,1098
false,2442
false,2067
false,1222
false,2141
false,2769
false,2793
true,2903
false,2182
false,773
false,2622
false,576
false,2538
false,188
false,2742
false,4499
false,4504
false,2761
false,489
false,2470
false,875
true,4442
false,1663
false,4148
false,2946
false,45
false,1061
false,3221
false,1283
false,2089
false,1991
false,2405
false,2726
false,686
false,3169
false,2185
false,3166
false,2218
false,1032
false,2005
false,1082
false,3368
false,730
false,483
false,1703
false,3123
false,1798
false,1207
false,590
false,2626
false,1466
false,1103
false,3157
false,2700
false,3279
false,653
false,3037
