badDirt,timeAlive
false,87
false,243
true,383
false,670
false,693
false,739
false,123
false,220
false,1086
false,672
false,973
false,421
false,126
false,913
false,1688
false,57
false,1717
false,10
false,601
false,959
false,1319
false,1262
false,1357
false,723
false,2120
false,1643
false,317
true,68
false,2500
false,3135
false,54
false,1967
false,453
false,2943
false,727
false,1688
false,2607
false,2376
false,2282
false,1487
true,2116
false,2724
false,1374
false,778
false,930
false,542
false,2874
false,2658
false,454
false,1551
false,342
false,1186
false,3712
false,1563
false,414
false,1198
false,1739
false,1476
false,803
false,2130
false,3889
false,309
false,2494
false,893
false,1322
false,409
false,4048
false,1037
false,2026
false,2377
false,1259
false,2185
false,2139
false,2415
false,3538
false,2064
false,1007
false,2882
false,793
false,796
false,1842
false,3119
false,3468
false,1937
false,2618
false,960
true,820
false,3538
false,2395
false,2492
false,596
false,871
true,3338
false,2619
false,68
false,2302
false,2586
false,3409
false,2821
false,2490
false,2033
false,2097
false,345
false,2985
false,2564
false,1629
false,2086
false,2818
false,1741
false,1376
false,527
false,742
false,2304
false,1610
false,4595
false,2776
false,1148
true,3020
true,3785
false,1339
false,658
false,2575
false,1518
false,3781
false,957
false,4510
false,1094
false,2527
false,86
false,4205
false,2009
false,3142
false,2201
false,728
false,3424
false,3050
false,2179
false,2742
false,792
false,431
false,2244
false,2761
false,284
false,2708
false,1729
false,3492
false,2335
false,2958
false,2273
false,678
false,121
false,1269
false,1775
false,593
false,2433
false,1513
false,2360
false,3010
false,377
false,1471
false,1311
false,961
false,2955
false,900
true,1151
false,1819
false,939
false,1949
false,1815
false,2293
false,699
false,2751
false,1521
false,394
false,1281
false,2285
false,847
false,3178
false,3431
false,1896
false,355
false,1587
false,589
false,2027
false,170
false,2801
false,1310
false,1463
false,1607
false,2511
false,2146
false,2581
false,3424
false,202
false,2859
false,2156
false,2430
false,1668
false,798
false,3096
false,2277
false,2111
false,1614
false,734
false,3180
true,2227
false,685
false,946
false,721
true,9
false,3724
false,2874
false,1069
false,213
false,2021
false,2435
false,4223
false,338
false,273
false,1925
true,271
false,1694
false,2985
false,2088
false,3032
false,694
false,1827
false,1366
false,1950
false,440
false,309
false,1577
false,658
true,3029
false,505
false,33
false,654
false,1982
false,479
false,3738
false,2744
true,3030
false,4333
false,3272
false,2153
false,414
false,2659
false,4342
false,2072
false,439
false,263
false,986
false,2753
false,1547
false,3270
false,1072
false,256
false,2615
false,1514
false,1621
false,357
false,1402
false,83
false,95
false,2095
false,1403
false,3468
false,2236
true,537
false,2215
false,3475
false,2008
false,1566
false,3488
false,870
false,2442
false,2127
false,1532
false,823
false,1985
false,1256
false,2268
false,2932
false,1846
false,1152
false,1727
false,2097
false,691
false,1290
false,97
false,2768
false,2393
false,1362
false,2395
false,573
false,2763
false,262
false,2286
false,2149
false,457
false,2681
false,2267
false,2953
false,1207
false,2055
false,1338
false,1641
false,3997
false,2407
false,853
false,3904
false,32
false,3764
false,2742
false,918
false,2003
false,753
false,977
false,2709
false,2300
false,1658
false,1797
false,589
false,1034
false,3221
false,3128
true,4481
false,4468
false,1063
false,2512
false,2163
false,2871
false,1356
false,821
false,932
false,2865
false,690
false,1988
false,1700
false,284
false,1643
false,1806
false,730
false,2154
false,558
false,3281
false,2718
false,562
false,949
false,1531
false,2323
false,1412
false,2286
false,601
false,1788
false,2565
false,3452
false,2561
false,953
false,1905
false,1907
false,486
false,2391
false,363
false,1938
false,984
false,287
false,1499
false,2775
false,1031
false,2211
