badDirt,timeAlive
false,645
false,621
false,775
false,445
false,1007
false,439
false,463
false,2020
false,932
true,1507
false,166
false,1037
false,1967
false,1785
false,762
false,1051
false,2180
false,1966
false,1232
false,2009
false,94
false,493
false,2564
true,69
false,2203
false,1104
false,322
false,278
false,640
false,206
false,1001
false,3214
false,1058
false,390
false,1775
false,2740
false,561
false,2315
false,920
false,2837
false,1428
false,653
false,991
false,3400
false,1234
false,1096
false,3110
false,2481
false,2906
false,3910
false,794
false,1799
false,1205
false,3503
true,1849
false,1604
false,3562
false,1294
false,821
false,1106
false,3120
false,1559
false,3139
false,1058
false,929
false,398
false,3612
false,3155
false,3399
false,1645
true,438
false,2319
true,2481
false,2309
false,998
false,787
false,2449
false,887
false,511
false,349
false,3347
false,3102
false,2685
false,1263
false,1101
false,3212
false,370
false,3504
false,405
false,597
false,3393
false,2832
false,3143
true,252
false,1629
false,384
false,976
false,488
false,909
false,1070
false,3060
false,833
false,947
false,2337
false,514
false,1093
false,2271
false,1510
false,2750
false,1079
true,1866
false,1836
false,2385
false,548
false,1446
false,205
false,2742
false,1196
false,382
false,2505
false,1724
false,378
false,2425
true,1341
false,1524
false,2886
false,2913
false,297
false,1494
false,2182
false,4617
false,2913
false,2174
false,121
false,2656
false,2592
false,902
false,729
true,349
false,1729
false,2155
false,1647
false,2698
false,471
false,2565
false,1773
false,2149
false,2064
false,1256
false,61
false,1991
false,2684
false,2566
false,1720
false,3043
false,3510
false,4447
false,2739
false,254
false,4548
false,4419
false,1560
false,655
false,1455
false,2993
false,3228
false,3367
true,1688
false,2850
false,3284
false,711
false,1243
false,2968
false,2434
false,1095
false,64
false,2765
false,1530
false,576
false,2120
false,3376
false,1270
false,2999
false,351
false,3304
false,3250
false,1139
true,3236
false,407
false,1072
false,2103
false,2445
false,181
false,1812
false,3544
false,2524
false,2166
false,1553
false,502
true,943
false,2215
false,1582
false,678
false,3131
false,2578
false,2769
false,2052
true,685
false,1167
false,1682
true,1311
false,2335
false,2992
false,1289
false,1997
false,514
false,210
false,1140
true,1719
false,412
false,2071
false,4072
false,2592
false,1295
false,4612
false,2593
false,87
false,4444
false,1115
false,958
false,3931
true,1178
false,4280
false,2411
false,1876
true,1740
false,486
false,2308
false,3049
false,93
false,2570
false,3927
false,892
false,4111
false,4497
false,4512
false,1720
false,2182
true,2362
false,1165
false,1058
false,3846
false,1219
false,3312
false,2570
false,3133
false,524
false,2533
false,2678
false,1510
false,4060
false,2641
false,2689
false,2149
false,2931
false,2382
false,2974
false,3131
false,2473
false,2915
false,2779
false,2463
false,2681
false,1546
false,140
false,97
false,302
false,485
false,1337
false,2303
false,3403
false,3495
false,1710
false,1987
false,2547
false,3151
false,868
false,395
false,1996
false,3159
false,3201
false,2407
false,3535
false,1343
false,2220
false,161
false,990
false,1250
false,926
false,1980
false,2263
false,3054
false,356
false,2374
false,665
false,2479
false,888
false,517
false,1509
false,1403
false,3494
false,1674
false,1755
false,824
false,284
false,44
false,1911
false,1057
false,1930
false,1183
false,3096
false,2842
false,1827
false,4203
false,2140
false,3642
false,1316
false,123
false,2546
false,1635
false,1331
false,2192
false,4474
false,968
false,2124
false,2382
false,478
false,4721
false,2983
true,3230
false,1813
false,838
false,3969
true,3434
false,2105
false,3245
false,3088
false,1049
false,76
false,3873
false,2829
false,963
false,1858
false,643
false,163
false,3968
false,1605
false,3337
false,2771
false,1014
false,2137
false,2344
false,2310
false,2499
false,2611
false,1250
false,3224
false,1118
false,2562
false,2698
false,69
false,1428
false,3420
false,435
false,1569
false,619
false,3462
false,3588
false,616
false,724
false,2515
false,19
false,379
false,3218
false,2240
false,498
false,202
false,618
false,2970
false,2452
true,2468
false,1627
