badDirt,timeAlive
false,996
false,1160
false,54
false,1218
false,14
false,38
false,637
false,1982
false,32
false,2235
true,674
false,12
false,188
false,1177
false,560
false,2380
false,728
false,2057
false,1264
false,1418
false,2544
false,2666
true,1295
false,2111
false,1979
false,31
false,3133
false,2033
false,106
false,180
false,2712
false,1313
false,1793
false,767
false,2378
false,2925
false,281
false,3402
false,132
false,3492
false,453
false,2945
false,1457
false,2415
false,300
false,1249
false,2228
false,867
false,3373
false,1352
false,1987
false,1264
false,2199
false,662
false,3450
true,2460
false,2229
true,1321
false,2225
false,1884
false,866
false,2590
false,1325
false,3106
false,3129
false,2643
false,2235
false,1149
false,1169
false,2221
false,2256
false,1426
false,1684
false,2589
false,1303
false,1959
false,1924
false,2327
false,1867
false,63
false,909
false,2141
false,368
false,1584
false,2206
false,1467
false,450
false,3350
false,2537
false,694
false,853
false,1028
false,2391
false,2442
false,319
false,1505
false,4644
false,4283
false,2418
false,1793
false,1958
false,2598
false,2193
false,1721
false,2392
false,1077
false,966
false,1469
false,2060
false,1276
false,2726
false,2601
false,4247
false,1678
false,2511
false,4127
false,3802
false,1839
false,2416
false,1220
false,1864
false,3447
false,798
false,3567
false,3944
false,1625
false,1575
false,1735
false,1580
false,695
false,1311
false,1064
false,103
false,2049
false,3266
false,2080
false,2989
false,2859
false,2759
false,2967
false,3145
false,2463
false,3191
false,1138
false,3261
false,2751
false,1828
false,650
false,1685
false,1762
false,493
false,527
false,1571
false,1867
false,498
false,1373
false,1965
false,839
false,2417
true,3274
false,1586
false,2623
false,3523
false,661
false,1470
false,1828
false,716
false,716
false,1197
false,1348
false,359
false,219
false,2145
false,1954
false,462
false,2523
false,453
false,972
false,1891
false,1071
false,1325
false,915
false,37
false,1469
false,2270
false,2572
false,1327
false,2856
false,2789
false,2750
false,1429
false,822
false,1088
false,2842
false,2317
false,431
false,1823
false,4404
false,922
false,2555
false,556
false,2007
false,1547
false,2442
false,4416
false,2028
false,1134
false,2576
false,2681
false,590
false,2668
false,3038
false,2696
false,125
false,2518
false,527
false,655
false,1476
false,2930
false,2483
false,808
true,3507
false,2291
false,3043
false,592
false,2257
false,1810
false,2184
false,2722
false,3682
false,1455
false,3640
false,939
false,1600
false,3884
false,848
false,2260
false,2405
false,3075
false,2485
false,1162
false,2158
false,2187
false,2472
false,2085
false,3371
false,1300
false,2384
false,2191
false,1760
false,258
false,2351
false,3531
false,1856
false,2877
false,2280
false,2717
false,2644
false,2957
false,588
false,279
false,1931
false,1385
false,959
false,1367
false,1814
false,1500
false,2706
false,2269
false,2873
false,2629
false,1459
false,869
false,1576
false,2534
true,2857
false,3111
false,1976
false,2389
true,3567
false,112
false,2009
false,2270
false,1984
false,1581
false,3943
false,2590
false,1828
false,1856
false,165
false,1714
false,4547
false,119
false,1620
false,2134
false,1691
false,4647
true,2621
true,3260
false,3496
false,1297
false,3839
false,2527
false,2356
false,3346
false,1399
false,247
false,4108
false,2983
false,2232
false,483
false,2184
true,2803
false,2461
false,232
false,1725
false,2358
false,1624
true,2626
false,654
false,1637
false,2979
false,3661
false,2738
false,9
false,677
false,1658
false,476
false,1789
false,2744
false,926
false,1489
false,627
false,3443
false,1009
false,2174
false,17
false,516
false,1362
false,1545
false,2307
false,713
false,1158
false,3369
false,3456
false,2525
false,2381
false,1351
false,196
false,1942
false,586
false,1092
false,1185
false,1542
false,473
false,3062
true,16
false,274
false,3026
false,2011
false,2268
false,44
false,2171
false,2310
false,3105
false,1309
false,355
false,2809
false,2560
false,3151
false,2182
