badDirt,timeAlive
false,591
false,557
false,480
false,468
false,767
false,822
false,985
false,906
false,925
false,1017
false,1199
false,1643
false,1379
false,271
false,1955
false,2080
false,859
false,1595
false,372
false,1381
false,2212
false,1426
false,1380
false,1236
false,411
false,1383
false,421
false,2610
false,511
false,909
false,2262
false,2671
false,735
false,1032
false,898
false,2826
false,826
false,363
false,1243
false,825
false,519
false,2289
false,2643
false,1517
false,2305
false,871
false,1766
false,573
false,2515
false,3637
false,1640
false,3620
false,3030
false,2984
false,3371
false,2908
true,2067
false,1293
false,1934
false,1330
false,2775
false,2477
false,2791
false,3219
false,3397
false,1733
false,2819
false,714
false,1302
false,3429
false,1904
false,1907
false,1310
false,1932
false,3324
false,3404
false,459
true,1347
false,1959
false,2983
false,2066
false,2550
false,1685
false,1094
false,2499
false,414
false,2351
false,2729
false,968
false,1189
false,1186
false,1055
false,1268
false,1037
false,2976
false,870
false,1340
false,1279
false,1461
false,2732
false,1246
false,607
false,3387
true,649
false,170
true,2892
false,2468
false,413
true,2285
false,2176
false,1028
false,3443
false,1848
false,1617
false,2784
false,2497
false,3831
false,1480
false,553
false,3104
false,2780
false,883
false,401
false,403
false,2479
false,42
false,2873
false,1112
false,3178
false,397
false,4175
false,2090
false,2736
false,3091
false,2607
false,2543
false,100
false,771
true,1339
false,425
false,2799
false,299
false,1703
false,1257
false,2192
false,933
false,2914
false,4582
false,792
false,1050
false,2508
false,2320
false,4329
false,1849
false,3942
false,4063
false,980
false,3308
false,2437
false,3871
false,2522
false,830
false,345
false,698
false,2589
false,245
false,266
false,2652
false,1707
false,2820
false,2861
false,1554
false,217
false,92
false,3080
false,275
false,620
false,1114
false,3152
false,1980
false,3076
false,1992
false,2990
false,516
false,3255
false,2255
false,2752
false,3570
false,1326
false,310
false,3039
false,2041
true,2949
false,938
false,374
false,261
false,1491
false,1899
false,1063
false,1860
false,3249
false,275
false,1035
false,1505
false,1648
true,2569
false,28
false,1168
false,2503
false,2906
false,1676
true,395
false,321
false,599
false,1078
false,2523
false,2832
false,2240
false,2310
false,4547
false,823
false,1796
false,761
false,1918
false,647
false,1269
false,2681
false,1660
false,803
false,504
false,919
false,3420
false,729
false,782
false,3164
false,629
false,1651
false,2095
false,1579
false,1478
false,3042
false,2048
false,3309
false,94
false,723
false,49
false,1658
false,1194
false,2140
false,3132
false,2385
false,219
true,2740
false,2183
false,602
false,58
false,3102
false,2595
false,2438
false,1895
false,2768
false,2684
false,3120
false,4525
false,3234
false,1802
false,3053
false,2828
false,3319
false,4397
false,1610
false,2795
false,1452
false,1241
false,4589
false,2527
false,2379
false,1652
false,2677
false,1813
false,3038
false,2175
false,2544
false,828
false,2043
false,867
false,3208
false,569
false,3397
false,2922
false,2040
false,2656
false,106
false,1671
true,2675
false,1372
false,2252
false,2479
false,705
false,1704
false,3223
false,2851
false,1033
true,2063
false,2355
false,669
false,1216
false,728
true,1208
false,11
false,107
false,2373
false,1164
false,3478
false,62
false,1279
false,2575
false,888
false,1742
false,1408
false,2244
false,540
false,332
false,2282
false,465
false,675
false,1601
false,1869
false,2401
false,1117
false,2554
false,3953
false,1482
false,2473
false,3645
false,2925
false,1278
false,647
false,2303
true,958
false,904
false,913
false,696
false,2928
false,3017
false,2634
false,1354
false,1185
false,654
false,520
true,3271
false,3597
false,2131
false,2707
false,3155
false,3148
false,2660
false,184
false,1758
false,1014
false,529
false,1496
false,2600
false,2095
false,1723
false,349
false,659
false,3312
false,3286
false,1030
false,3234
false,1738
false,2256
false,3277
false,2683
false,3009
false,2180
false,1476
false,3333
false,1531
false,1573
false,1239
false,335
false,715
false,3142
false,3058
false,1415
