badDirt,timeAlive
false,472
false,920
false,760
false,376
false,769
false,677
false,618
false,1416
false,956
false,870
false,1541
false,345
false,2004
false,759
true,1708
false,2291
true,2356
false,1060
false,2604
false,1241
false,2277
false,1935
false,1091
false,2694
false,1699
false,250
true,852
false,2619
false,598
false,1904
false,2454
false,1413
false,2097
false,398
false,3412
false,1721
false,148
false,2964
false,108
false,1367
false,2448
false,585
true,879
false,2039
false,3721
false,3072
false,1079
false,2039
false,1727
false,3233
false,1835
false,1876
false,3038
false,203
false,4141
false,335
false,752
false,319
false,3427
false,3545
true,3179
false,526
false,2381
false,217
false,1336
false,1801
false,2048
false,3278
false,3107
false,3218
false,3064
false,1960
false,1175
false,880
false,426
false,1225
false,2372
true,2714
false,236
false,3503
false,1754
false,2693
false,2987
false,3360
false,2443
false,2470
false,2130
false,840
false,2077
false,1503
false,2696
false,2311
false,1866
false,1920
false,2467
false,1938
false,2821
false,2431
false,632
false,2492
false,1016
false,2663
false,1834
false,1806
false,2833
false,2667
false,3132
false,2727
false,1437
false,1343
false,2172
false,596
false,2688
false,568
false,2161
false,2641
false,2682
false,820
false,512
false,410
false,1575
false,1235
false,2103
false,2084
false,3847
false,3710
false,1451
false,3071
false,2582
false,1945
false,1597
false,2708
false,1002
false,1029
false,2193
false,2539
false,2306
false,2835
false,222
false,3542
false,549
true,160
false,4485
false,2893
false,1336
false,2012
false,3224
false,2270
false,96
false,4402
false,3137
false,2673
false,4249
false,2846
false,1975
false,2533
false,1060
false,3047
false,1186
false,808
false,1110
false,792
false,1139
false,2302
false,2447
false,2189
false,4459
false,1818
false,2250
false,2722
false,1852
false,2033
false,3209
false,3239
false,3499
false,2519
false,3217
false,845
true,2679
false,2343
false,2695
false,2833
false,280
false,3342
false,2933
false,2613
false,3104
false,1780
false,3618
false,2154
false,1596
false,2937
false,3334
false,578
false,685
false,2100
false,2496
false,2000
false,2725
false,1996
false,2368
false,2807
false,2050
false,686
false,1851
false,2918
false,790
false,1576
false,602
false,485
false,2933
false,1546
false,2200
false,59
false,2659
false,2988
false,1132
false,1621
false,3660
false,3748
false,327
false,242
false,2625
false,1473
false,3411
false,2093
false,1690
false,1661
false,1956
false,1455
false,823
false,1185
false,1249
false,1427
false,856
false,3083
true,1846
false,3102
false,3196
false,1122
false,1002
false,2432
false,563
false,274
true,4383
false,57
true,3321
false,297
false,3118
false,2586
false,2536
false,2087
false,2611
false,1299
false,3577
false,1661
false,1812
false,3640
false,227
false,1114
false,4608
false,1662
false,1343
false,198
false,2381
false,825
false,3232
false,4616
false,369
false,3101
false,1416
false,1143
false,1654
false,3072
false,726
false,3096
false,2338
false,1413
false,1022
false,2402
false,279
false,990
true,2054
false,3554
false,2674
false,1599
false,3073
false,757
false,1085
false,3012
false,2651
false,2170
false,1267
false,1128
false,2033
false,1222
false,3396
false,2995
false,1341
false,2525
false,259
false,2658
false,2101
false,1256
false,1800
false,3127
false,418
false,1737
false,298
false,1039
false,2842
false,979
false,1557
false,1071
false,2183
false,1429
true,3138
false,1913
false,2368
false,2175
false,1281
false,1216
false,2699
false,2150
false,3999
false,63
false,1312
false,3001
false,33
false,1884
false,1658
false,3147
false,2807
true,3488
false,607
false,2955
false,3476
false,2628
false,2898
false,734
false,553
false,3897
false,947
false,2528
false,4525
false,1523
false,1939
false,2062
false,876
false,1611
false,17
false,615
false,669
false,1640
false,387
false,2661
false,1292
false,1619
false,1814
false,707
false,2449
false,3549
false,1685
false,219
false,108
false,2385
false,2231
false,3163
false,771
false,3123
false,2330
false,2625
false,2655
false,144
