badDirt,timeAlive
false,129
false,782
false,564
false,642
false,328
false,348
false,1045
false,794
false,110
false,598
false,881
false,825
false,647
false,71
false,7
false,1911
false,1423
true,1720
false,752
false,1084
false,1203
true,616
false,1325
false,1012
false,971
false,317
true,2332
false,1659
false,1237
false,2765
false,663
false,2046
false,862
false,1769
false,856
true,3316
false,662
false,844
false,3542
false,2003
false,2210
true,1798
false,814
false,2759
false,2287
false,3298
false,2250
false,637
false,2539
false,2509
false,426
false,281
false,3174
false,2732
true,2970
false,2780
false,1634
false,1149
false,768
false,2960
false,1085
false,2391
false,1230
false,608
false,1133
false,3479
false,2166
false,1053
false,2396
true,1559
false,1773
false,551
false,2421
false,2839
false,53
false,652
false,3376
false,1541
false,522
false,2817
false,487
false,1118
false,1892
false,2042
false,2623
false,785
false,24
false,197
false,1518
false,3088
false,2206
false,2877
false,2082
false,3502
false,1818
false,2626
false,2865
false,1844
false,3045
false,1338
false,2319
false,1919
false,2533
false,2061
true,2597
false,2520
false,761
false,2803
false,3193
false,2261
false,1855
false,958
false,1218
false,27
false,1557
false,294
false,21
false,3301
false,2163
false,1705
false,1625
false,1404
false,2580
false,4330
false,1831
false,1715
false,930
false,1742
false,2739
false,351
false,3086
false,1042
false,896
false,4425
false,2653
false,1129
false,1691
false,1177
false,905
false,3604
false,3415
false,4246
false,4341
false,1954
false,4658
false,1572
false,3558
false,1399
false,2691
false,3998
false,1053
false,2793
false,2987
true,3040
false,1056
false,128
false,1311
false,2274
false,3429
false,580
true,559
false,2949
false,1498
false,3186
false,4576
false,2311
false,2269
false,1324
false,2841
false,3543
false,3403
false,2559
false,2410
false,2464
true,1778
false,850
false,1557
false,1892
false,609
false,891
false,3561
false,1514
true,2898
false,2497
false,396
false,79
false,1128
true,1951
false,867
false,938
false,1731
false,2822
false,2136
false,157
false,1745
false,132
false,3540
false,262
false,3070
false,551
false,2294
false,2342
false,245
false,895
false,301
false,1818
false,406
false,2747
false,51
false,1003
false,2374
false,490
false,2594
false,1543
false,2980
false,1565
false,3242
false,2196
false,1668
false,54
false,520
true,144
false,2510
false,3589
false,1700
false,1828
false,1440
false,2363
false,1053
false,2444
false,4362
false,224
false,1624
false,2206
false,2362
false,472
false,2220
false,1614
false,1819
false,1782
false,3277
false,638
false,2913
false,1687
false,4591
false,4438
false,2506
false,709
false,3781
false,1328
true,2712
false,2145
false,1180
false,995
false,1915
true,658
false,1698
false,3120
false,3208
false,3056
false,3614
false,3931
false,1526
false,837
false,45
false,274
false,2752
false,224
false,2087
false,1942
false,870
false,2577
false,1674
false,2617
false,180
false,956
false,1292
false,3016
false,218
false,3537
false,3480
false,1544
false,527
false,1220
false,2163
false,282
false,1558
false,1325
false,690
false,3013
false,2219
false,3483
false,408
false,1346
false,351
false,3295
false,2643
false,2337
false,1164
false,2875
false,3287
false,2667
false,1259
false,1921
false,1603
false,3119
false,2836
false,848
false,2035
false,2624
false,1835
false,1950
false,1007
false,541
false,1257
false,2820
true,2196
false,107
false,3017
false,44
false,2747
false,2179
false,1179
false,2117
false,2755
false,4152
false,2135
false,1972
false,1843
false,323
false,2628
false,2205
false,1527
false,4309
false,1928
false,2914
false,4687
false,1320
false,1203
false,1704
false,126
false,874
false,2434
false,2231
false,3820
false,3058
true,2802
false,236
false,4022
false,1649
false,1766
false,456
false,2682
false,1128
false,3013
false,14
false,372
false,1358
false,1557
false,669
false,1755
false,2035
false,3109
false,676
false,1780
false,2475
true,4172
true,2747
false,982
false,2125
false,636
false,4169
false,2571
false,1124
false,377
false,359
true,2774
false,615
false,2116
true,188
false,1128
false,2719
false,2773
false,2420
false,2499
false,690
false,2908
false,2195
false,1720
false,881
false,1377
false,2374
false,2227
false,2445
false,2677
false,3294
false,861
false,3089
false,2111
