badDirt,timeAlive
false,432
false,483
false,802
false,449
false,965
false,466
false,832
false,828
false,1104
false,868
false,353
false,104
false,1815
false,1411
false,649
false,1159
false,2038
false,1872
false,48
false,410
false,1513
false,1564
false,1392
false,23
false,2511
false,1545
false,2515
false,1230
false,2168
false,1638
false,1621
false,1238
false,2955
false,2804
false,1415
false,2767
false,2375
false,626
false,2327
false,619
false,3164
false,1551
false,1028
false,1066
false,3575
false,3390
false,2334
false,2847
false,2031
false,561
false,1912
false,4130
false,3380
false,547
false,2161
false,627
false,928
false,2311
false,2863
false,3105
false,363
false,764
false,2187
false,2562
false,3062
false,981
false,1146
false,1608
false,1733
false,832
false,1057
false,1973
false,2060
false,2312
false,1026
false,2660
false,406
false,166
false,909
false,1343
false,1056
false,83
false,1906
false,402
false,515
false,73
false,1111
false,131
false,3117
false,2014
false,3246
true,70
false,773
false,998
false,3094
true,2492
false,2798
false,1792
false,2246
false,2754
false,3137
false,342
false,1713
false,3349
false,2015
false,2092
false,3255
false,2004
false,1455
false,1562
false,1581
false,2298
false,394
false,1317
false,936
false,892
false,548
false,2437
false,321
false,2777
false,4460
false,560
false,1271
false,1943
false,2640
false,864
false,3061
false,1120
false,1102
false,2708
false,2487
false,2073
false,2596
false,86
false,1056
false,2255
false,2172
false,2175
false,194
false,2304
false,1601
false,4629
false,2384
false,1113
false,1524
true,1158
false,1767
false,780
false,2989
false,1452
false,165
false,957
false,1539
false,872
false,2799
false,287
false,2774
false,512
false,1599
false,451
false,3024
false,352
false,2728
false,3375
false,2688
false,3328
false,121
false,1562
false,437
false,1378
false,1
false,1144
false,2269
false,714
false,1480
false,744
false,3249
false,3167
false,1410
false,180
false,2213
false,1714
false,2272
false,2927
false,1480
false,1761
false,989
false,3445
false,2642
false,1214
false,2879
false,2699
false,2450
false,2749
false,1112
false,1432
false,2691
false,1913
false,1837
false,3109
false,698
false,3005
false,1870
false,1016
false,2112
false,378
false,195
false,1108
false,1623
false,1957
false,2980
false,1463
false,1806
false,2451
false,2733
false,2376
true,4331
false,2792
false,27
false,107
false,2948
false,1634
false,725
false,1276
false,693
false,534
false,3718
false,2958
false,4095
false,669
false,2457
false,2748
false,898
false,2648
false,3669
false,1458
false,3057
true,2009
false,221
false,3278
false,651
false,3123
false,3949
false,2151
false,872
false,315
false,649
false,1106
false,594
false,3564
false,1437
true,2959
false,3006
false,2382
false,916
false,335
false,3434
false,2319
false,1805
false,2804
false,2681
false,2114
false,873
false,2529
false,2125
false,3000
false,1921
false,2890
true,1476
false,832
false,2650
false,1240
false,3028
false,2385
false,914
false,3619
false,79
false,1289
false,1006
false,1467
false,8
false,69
false,2192
false,1730
false,2245
false,3060
false,1187
false,2286
false,615
false,1344
false,1710
false,1245
false,1042
false,1905
false,239
false,4436
false,2517
false,2680
false,1939
false,1034
false,1752
false,2361
false,2100
true,2812
false,1167
false,501
false,172
false,1922
false,3825
false,1276
false,2716
false,1120
false,2893
false,3233
false,3771
false,2627
false,346
true,1489
false,1108
false,3901
false,3197
false,2444
false,2828
false,1712
false,3318
false,1335
false,4107
false,276
false,767
false,401
false,932
false,1473
false,1071
false,2264
false,71
false,1424
true,963
false,3131
false,2515
false,2752
false,2790
false,2652
false,742
false,1582
false,2514
false,3445
false,2367
false,2842
false,2988
false,2232
false,2748
false,3467
true,1516
false,2366
false,2520
false,2038
false,1578
false,404
false,2754
false,1060
false,1057
false,489
false,338
false,2265
false,2218
