badDirt,timeAlive
false,12
false,639
false,397
false,306
true,688
true,897
false,451
false,888
false,275
false,952
false,1290
false,1249
false,1235
false,1666
false,1101
false,122
false,2045
false,1960
false,1489
false,1693
false,1295
false,88
false,2007
true,2393
false,896
false,2640
false,497
false,2570
false,6
false,1361
false,1865
false,1153
true,385
false,1813
false,769
false,357
false,1975
false,3468
false,467
false,2384
false,854
false,984
false,1922
false,2545
false,2138
false,2613
false,2917
false,986
false,79
false,452
false,2803
false,2485
false,1908
false,2465
false,1084
false,3327
false,414
false,4311
false,382
false,2427
false,1609
false,1155
false,2688
false,625
false,1895
false,1048
false,1559
false,3397
false,633
false,243
false,3235
false,2079
false,2432
false,616
false,576
true,3083
false,2924
false,2719
false,2673
false,1912
false,2392
false,3061
false,764
false,1165
false,2537
false,2026
false,3093
false,634
false,3277
false,2633
false,2853
false,3264
false,888
true,2789
false,1505
false,294
false,424
false,1260
false,831
false,2222
false,2272
false,1760
false,885
false,2754
false,2076
false,1112
false,3144
false,1282
false,1238
false,1178
false,1739
false,2616
false,3495
false,2675
false,2874
false,1887
false,704
false,4321
false,436
false,1547
false,3763
false,526
false,829
false,3023
false,864
false,627
false,663
false,3690
false,1985
false,4558
false,1260
false,1387
false,1401
false,568
false,4397
false,3576
false,3421
false,482
false,3511
false,618
false,839
false,4044
false,2348
false,2387
false,2230
false,1111
true,3809
false,509
false,482
false,1635
false,4213
false,32
false,1500
false,3942
false,3295
false,2807
false,1710
false,279
false,1575
false,1881
false,2944
false,831
false,2217
false,3109
false,1889
false,3260
false,1862
false,2275
true,1971
false,747
false,1136
true,772
false,766
false,2501
false,2401
false,2109
false,2654
false,717
false,1333
false,466
false,441
false,965
false,2071
false,2584
false,2263
false,1855
false,3439
false,1080
false,962
false,3309
false,2670
false,1052
false,124
false,3117
false,1716
false,2749
false,2134
false,3280
false,1928
false,1959
false,1129
false,1913
false,1988
false,3198
false,1797
false,782
false,2893
false,2653
false,912
false,1339
false,4204
false,423
false,76
false,2122
false,226
false,902
false,204
false,378
true,2061
false,2631
false,1765
false,894
false,339
false,418
false,904
false,4457
false,1367
false,4417
false,2543
false,3282
false,2079
false,4534
false,931
false,748
false,4458
false,3803
false,4579
false,2471
false,2662
false,2619
false,2476
false,4154
false,1220
false,2292
true,2381
false,2584
false,2767
false,2202
false,4192
false,474
false,652
false,1600
true,1794
false,1200
false,1614
false,663
false,2598
false,1288
false,3193
false,1621
false,1587
false,1935
false,2412
false,2869
false,1790
false,1856
false,2948
false,27
false,100
false,2941
false,596
false,2137
false,1776
true,592
false,3379
false,2827
false,1010
false,1059
false,2691
false,94
false,1189
false,3381
false,2276
false,2494
false,3033
false,2193
false,3324
false,43
false,1720
false,2028
false,1306
false,1954
false,617
false,1891
false,1040
false,3376
false,910
false,53
false,2181
false,2462
false,347
false,118
false,1415
false,2784
false,1617
false,2879
false,2459
false,1585
false,1529
false,1875
false,1248
false,2608
false,1418
false,1603
false,2237
false,539
false,2791
false,3769
false,4713
false,786
false,2278
true,2998
false,676
false,2904
false,474
false,4572
false,1284
false,1018
false,651
false,3366
false,1422
false,1813
false,1355
false,1602
false,2977
true,3814
false,7
false,4506
false,1379
false,4286
false,2441
false,3164
false,3167
false,1962
true,4305
false,2616
false,2718
false,982
false,3279
false,1059
false,2099
false,834
false,2781
false,242
true,1546
false,3178
false,2654
false,1314
false,684
false,2690
false,2416
false,2960
false,3101
false,3290
false,1628
false,962
false,1329
false,188
false,2698
false,3219
false,381
false,2338
false,968
false,2507
