badDirt,timeAlive
false,376
false,232
false,372
false,838
false,437
false,905
false,458
false,1136
false,1574
false,1252
false,1742
false,841
false,1412
false,1096
false,2168
false,1950
true,424
false,519
false,2182
false,744
false,1785
false,1353
false,2080
false,2452
true,743
false,1433
false,538
false,1162
false,291
false,770
false,1916
false,691
false,2958
false,2631
false,3187
false,1930
false,881
false,1838
false,2059
false,234
false,1570
false,2340
false,3531
false,2910
false,358
false,2035
false,57
false,1694
false,2589
false,2135
false,3371
false,576
false,875
false,3988
false,1846
false,3569
false,3528
false,1805
false,1789
false,117
false,2125
false,3090
false,225
false,2054
false,333
false,3310
false,434
false,2177
false,1682
false,1581
false,3494
false,1238
false,2304
false,1736
false,1863
false,1240
false,2646
false,1684
false,1770
false,2314
false,974
false,2717
false,774
false,1689
false,1029
false,1316
false,1849
false,1046
false,2223
false,2623
false,292
false,777
false,3314
false,2122
false,1630
false,438
false,1166
false,1552
true,174
false,1972
false,638
false,3204
false,297
false,202
false,910
false,3499
false,2345
false,2836
false,2816
false,2675
false,1990
false,1719
false,2516
false,138
false,2063
false,1648
false,2125
false,1868
false,4632
false,2433
false,31
false,1512
false,719
false,2758
false,2397
false,2005
false,4291
false,463
false,927
true,3548
true,1462
false,2523
false,2719
true,2813
false,549
false,2993
false,908
false,1012
false,3603
false,4284
false,1050
false,3058
false,638
false,699
false,4243
false,1842
false,1467
false,1961
false,2951
false,2206
false,2064
false,1413
false,1683
false,3842
false,763
false,1374
false,756
false,1944
false,1915
false,2768
false,2682
false,159
false,1756
false,2460
false,1760
false,2752
false,3243
false,3621
false,1605
false,2792
false,2954
false,2822
false,2971
false,151
false,1273
false,1788
false,3010
false,1805
false,1148
false,396
false,1777
false,1523
false,2739
false,2907
false,2662
false,2126
false,885
false,373
false,505
false,1261
false,3412
false,2850
false,3330
false,244
false,2700
false,1431
false,3003
false,3191
false,1230
false,790
false,1299
false,2289
false,3282
false,826
false,2556
false,420
false,1281
false,633
false,2490
false,1967
false,237
false,3228
false,2433
false,2743
false,3109
false,501
false,1067
false,4181
false,2898
false,196
false,495
false,2713
false,3405
false,504
false,786
false,2182
false,381
false,2102
false,396
false,1977
false,1066
false,1861
false,251
false,261
false,4611
false,1861
false,617
false,819
false,2730
false,4066
false,1109
false,1687
false,3013
false,2455
false,1299
false,1607
false,3213
false,3283
false,3362
false,1498
false,3888
false,3100
false,1368
false,1239
false,3370
false,2495
false,580
false,3086
false,3416
false,1551
false,3272
false,1360
false,2304
false,505
false,1307
false,633
false,1461
false,2691
false,1821
false,775
true,1927
false,2700
true,3161
false,3215
false,2473
false,1425
false,2831
false,2557
false,2906
false,2498
false,3157
false,2415
true,2234
false,3475
false,3435
false,3430
false,286
false,2280
false,1039
false,1648
false,282
false,510
false,1619
false,1513
false,2565
false,2576
false,54
false,2516
false,2738
false,2036
false,3553
false,527
false,699
false,1821
false,1935
false,517
false,3011
false,482
false,250
false,1706
false,512
true,2318
false,1443
false,3015
false,3
false,1635
true,1657
false,2252
false,4227
false,2979
false,2950
false,2154
false,3338
false,2217
false,2651
false,1064
false,3007
false,1374
false,1761
false,394
false,3886
false,2328
false,560
false,1165
false,3186
false,2013
false,1077
false,2913
false,4108
false,3417
false,2970
false,160
false,1528
false,2309
false,4530
false,4482
false,3107
false,2066
false,1409
false,1254
false,1644
false,1088
false,2423
false,766
false,728
false,3243
false,1544
false,1381
false,427
false,1988
false,1843
false,655
false,870
false,1755
false,2219
false,619
false,2274
false,3270
false,3245
false,1126
false,2367
false,1677
false,1452
false,1917
false,3234
false,1154
false,1451
false,1515
false,1177
false,3077
false,2317
false,1966
false,3607
