badDirt,timeAlive
false,128
false,243
true,333
false,615
false,1137
false,421
false,1454
false,879
false,1168
false,241
false,1601
false,1048
false,1082
false,811
false,65
true,1149
false,811
false,1195
false,1012
false,838
false,304
false,481
false,2006
false,836
false,1714
false,2531
false,1386
false,2319
false,996
false,514
false,1566
false,168
false,959
true,1506
false,363
false,615
false,3065
false,787
false,2485
false,543
false,2548
false,2721
false,1590
false,949
false,44
false,178
false,2995
false,1649
false,671
false,1421
false,419
false,1061
false,1030
false,835
false,406
false,1224
false,3180
true,3453
false,2509
false,1654
false,3537
false,2412
false,1347
false,3541
false,151
false,2530
false,1563
false,3544
false,2018
false,3338
false,3270
false,276
true,308
false,1632
false,3397
false,1685
false,1515
false,3232
false,2760
false,538
false,789
false,1004
false,3519
true,493
false,1114
false,1448
false,915
false,616
false,216
false,1452
false,1078
false,2839
false,2266
false,3346
false,1929
false,2808
false,3439
false,2507
false,307
false,2816
false,1346
false,2713
false,325
false,3471
false,2853
false,2154
false,1242
false,1353
false,2165
true,1422
false,3053
false,1462
false,2375
false,2305
false,495
false,1929
false,2563
false,2001
false,1399
false,2070
false,1312
false,528
false,2795
false,2999
false,2202
false,3038
false,1850
false,14
false,1462
false,2225
false,771
false,767
false,2255
false,1214
false,4342
false,2848
false,2090
false,2960
false,292
false,991
false,1729
false,2417
false,3621
false,2812
false,1228
false,3975
false,1339
false,2760
false,2326
false,2239
false,1930
false,1708
false,613
false,2650
false,1288
false,2241
false,2097
false,1596
false,1089
false,3430
false,1995
false,3214
false,335
false,216
true,1942
false,781
false,633
false,1013
false,2589
false,1429
false,809
false,3059
false,1707
true,835
true,704
false,3504
false,3449
false,1855
true,2733
false,2577
false,101
false,2979
false,1333
false,660
false,83
false,658
false,334
false,1211
false,3396
false,2631
false,799
false,561
false,3372
false,466
false,162
false,2757
false,1177
false,1749
false,2629
false,3486
false,2357
false,1667
true,2297
false,2253
false,2629
false,858
false,86
false,2262
false,277
false,1389
false,423
false,2030
false,3082
false,1172
false,1788
false,1194
false,2373
false,900
false,1801
false,292
false,2043
false,2981
false,1515
false,135
false,1822
false,339
false,2617
true,649
false,1037
false,2213
false,338
false,2205
false,1598
false,417
false,1354
false,3737
false,2309
false,1335
false,1586
false,2111
false,1627
false,955
false,635
false,3694
false,338
false,1924
false,1904
false,3067
false,2261
false,415
true,377
false,3250
false,3483
false,3169
false,747
false,2092
false,1625
false,3025
false,2364
false,1973
false,1716
false,2101
false,3209
false,1218
false,968
false,704
false,1025
false,644
false,2374
false,2740
false,2761
true,655
false,607
false,3605
false,1512
false,1938
false,45
false,2689
false,2767
false,2833
false,685
false,3007
false,224
false,3469
false,287
false,3442
false,3246
false,1654
true,2674
false,2408
false,783
false,1072
false,2173
false,2780
false,2755
false,2363
false,294
false,2894
false,2022
false,607
false,1251
false,2477
false,2184
false,1646
false,1322
false,458
false,872
false,2279
false,1389
false,1835
false,2649
false,2311
false,971
false,4040
false,47
false,215
true,1770
false,716
false,3771
false,797
false,1999
false,101
false,1458
false,1592
false,2081
false,1381
false,2585
false,1081
false,2495
false,868
false,3297
false,112
false,1688
false,449
false,2536
false,404
false,1996
false,237
false,1350
false,4294
false,1177
false,943
false,1192
false,2113
false,343
false,196
false,2526
false,2472
false,1393
false,498
false,398
false,3254
false,1454
false,2137
false,175
false,3114
false,3032
false,612
false,3455
false,1348
false,549
false,2316
false,2770
false,3378
false,1643
false,1169
false,2432
false,761
false,2847
false,1227
false,2831
false,2447
false,1629
false,221
