badDirt,timeAlive
false,296
false,73
false,299
false,185
false,903
false,261
false,209
false,1081
false,423
false,1407
false,272
false,156
false,1139
false,617
false,1876
false,1819
false,598
false,1758
false,802
true,1802
false,2273
false,2353
false,731
false,241
false,124
true,2451
false,15
false,133
false,21
false,2730
false,2537
false,87
false,2256
false,452
false,2830
false,2462
false,2953
false,3294
false,1278
false,2591
false,1820
false,1485
false,652
false,1870
false,2479
false,1547
false,1646
false,2182
false,687
false,2493
false,3219
false,971
false,2292
false,1323
false,1421
false,2150
false,403
false,1871
false,1058
false,3003
false,1689
false,1411
false,199
false,2824
false,816
false,2828
false,584
false,3318
false,3363
false,2509
false,1197
false,33
false,1670
false,385
false,3436
false,2876
false,361
false,819
false,3102
false,1766
false,3596
false,318
false,1874
false,1953
false,560
false,621
false,3171
false,3169
false,3440
false,1752
false,2229
false,1697
false,3501
false,697
false,1706
false,3375
false,2503
false,1884
false,298
false,601
false,2507
false,952
false,1919
false,3087
false,2985
false,3248
false,1487
false,1406
false,2042
false,947
false,91
false,2482
false,2483
false,1651
false,263
false,2487
false,1841
false,997
false,498
false,2194
false,1462
false,2878
false,2380
false,2038
false,1000
false,2808
false,3317
false,807
false,1842
false,82
false,1110
false,409
false,2700
false,867
false,892
false,1151
false,3315
false,491
false,1597
false,3141
false,2405
true,2142
false,2512
false,3392
false,1487
false,1839
false,2702
false,885
false,2168
false,2949
false,861
false,513
false,2543
false,2779
false,3794
false,2900
false,3161
false,315
false,2199
false,263
false,448
false,2838
false,2753
false,2182
false,2459
false,2497
false,1031
false,517
false,1806
false,591
false,3600
false,570
false,2723
false,3482
true,849
false,873
false,1929
false,1625
false,1899
false,3093
false,1818
false,55
false,2239
false,3289
false,2197
false,433
false,879
false,1006
false,1227
false,3138
true,1153
false,1567
false,2981
false,1388
false,1865
false,1578
false,2281
false,1665
false,3068
false,459
false,91
false,3170
false,2774
false,131
false,4150
false,652
false,845
false,2180
false,2097
false,1681
false,4109
true,1833
false,2289
false,476
false,3040
false,1560
false,1732
false,1502
true,2630
false,4462
false,429
false,3582
false,2954
false,596
false,1808
false,2111
false,58
false,2481
false,2076
false,206
false,1088
false,525
false,3290
false,1841
false,836
false,990
false,2649
false,3171
true,1813
false,2678
false,983
false,2817
false,976
false,2693
false,8
false,836
false,2798
false,533
false,928
true,929
false,3231
false,3133
false,451
false,3236
false,2012
false,1778
false,749
false,2217
false,2199
false,672
true,3407
false,3025
false,1320
false,1401
false,2167
false,1528
false,3084
false,256
false,3600
false,360
false,934
false,3117
false,3229
false,569
false,3217
false,2503
false,920
true,2475
false,1876
false,1088
false,837
false,2324
false,2513
false,3441
false,2453
false,2932
false,1156
false,1387
false,2304
false,2609
false,1115
false,1233
false,2832
false,2744
false,3128
false,1029
false,2835
false,2423
false,3338
false,2550
false,1942
false,987
false,28
false,2413
false,1525
false,699
false,1200
false,363
false,1090
false,1013
false,892
false,3805
false,2724
false,2107
false,1810
false,2304
false,2330
false,2999
false,2375
false,443
false,2913
false,3262
false,562
false,1528
false,4234
false,1836
false,2548
false,1071
false,1721
false,1941
false,2539
false,1301
false,905
false,113
false,1993
false,2477
false,92
false,4666
false,1222
false,131
false,1176
false,3201
false,2279
false,816
false,451
false,4329
false,967
false,4595
false,1251
false,4532
false,3270
false,936
false,2515
false,3440
false,3959
false,1462
false,2142
true,291
false,1462
false,2617
false,3409
false,1804
false,1324
false,3585
false,2740
false,457
false,2095
false,3551
false,1264
false,1588
false,864
false,129
false,234
false,1553
false,293
true,3486
false,1580
false,511
true,235
false,2805
false,543
false,3016
false,108
false,1205
true,3613
false,2261
false,3166
