badDirt,timeAlive
false,29
false,87
false,181
false,226
false,1046
true,762
false,740
false,602
false,220
false,221
false,171
false,1496
false,1814
false,1312
false,568
false,2106
false,1268
false,592
false,2284
false,1358
false,1551
false,234
false,784
false,1148
false,1143
false,754
false,2310
false,408
false,2411
false,1252
false,2872
false,183
false,3014
false,1033
false,1279
false,949
false,717
false,2197
false,1558
false,2692
false,236
false,622
false,1260
false,2606
false,318
false,3634
false,3509
false,1719
false,2473
false,2849
false,487
false,441
false,829
false,1499
false,4294
false,315
false,3231
false,2629
false,2760
false,3166
false,790
false,2187
false,628
false,114
false,1705
false,2725
false,1117
false,1804
false,653
false,3427
false,1002
false,1401
false,2841
false,2937
false,449
false,1808
false,504
false,1695
false,3442
true,557
false,3403
false,1832
false,217
false,1495
false,1040
false,2709
false,2727
false,183
false,3443
false,2179
false,2534
false,20
false,2418
false,1428
false,1037
false,1204
false,520
false,269
false,2517
false,1451
false,2133
false,1138
false,3470
false,1277
false,40
false,1692
false,1147
true,1841
false,365
false,748
false,300
true,1499
false,3066
false,1521
false,3335
false,1278
false,1958
false,1516
false,271
false,115
false,1967
false,141
false,165
false,1472
false,2277
false,2517
false,1876
false,1531
false,2754
false,1233
false,378
false,4370
false,818
false,1692
false,453
false,1688
false,2154
false,4559
false,2747
false,1810
false,1856
false,2568
false,401
false,3071
false,2798
false,292
true,3946
false,3558
false,2383
false,435
false,1180
false,569
false,4024
false,1963
false,1804
false,3543
false,3244
false,2883
false,3656
false,1024
false,2857
false,1334
false,2604
false,1538
false,1914
false,1821
false,541
false,2666
false,1566
false,1379
false,3613
false,105
false,2960
false,248
false,1662
false,2799
false,1744
true,910
false,2576
false,3467
false,1420
false,664
false,1163
false,1786
false,333
false,1102
false,97
true,3349
false,2653
false,444
false,1675
false,1698
false,663
false,488
false,1408
false,2803
true,1654
false,3238
false,2454
false,1364
false,1723
false,1583
false,3034
false,1852
false,2785
false,449
false,1705
false,2437
false,1069
false,1644
false,2852
false,883
false,2020
false,1968
false,4124
false,3444
false,1002
false,2684
false,2021
false,413
false,1210
false,174
false,1224
false,1709
false,2759
false,3655
false,2124
false,2368
false,4100
false,2264
false,4297
false,2156
false,3010
false,2062
false,2157
false,3576
true,2595
false,1034
false,969
false,580
false,2121
false,1106
false,534
false,2712
false,3420
false,2944
false,2290
false,2518
false,3138
false,3341
false,6
false,803
false,75
false,1533
true,2248
false,3762
false,3601
false,745
false,2418
false,795
false,1048
false,4051
false,1961
false,765
false,713
false,2792
false,2029
false,2669
false,2754
false,936
false,3468
false,679
false,3417
false,1092
false,789
false,1009
false,2584
false,2375
false,718
false,3185
false,2918
false,3349
false,3162
false,225
false,2725
false,1561
false,2369
false,1386
false,2197
false,2079
false,2408
false,2548
false,2283
true,2348
false,2250
false,882
false,105
false,860
false,1880
false,2591
false,51
false,1619
false,1118
false,1462
false,2695
false,422
false,1974
false,860
false,752
false,2132
false,1192
true,2475
false,2689
false,1010
false,2145
false,1592
false,2345
false,1476
false,2949
false,2935
false,3125
false,131
false,1672
false,1139
false,982
false,1694
false,1594
false,2818
false,1268
false,3290
false,2582
false,122
false,3006
false,1746
false,2911
false,820
false,3120
false,2413
false,822
false,2613
false,2816
false,1770
false,2629
false,3049
false,1992
false,3966
false,187
false,3661
false,2428
false,3899
false,2233
false,2065
false,3186
false,2414
false,431
false,3298
false,3176
false,3018
false,396
false,1733
false,2998
false,322
false,2098
false,2839
false,865
false,3120
false,3277
false,1166
false,182
false,1879
false,2732
