badDirt,timeAlive
false,375
false,125
false,515
false,640
false,582
false,924
false,490
false,1
false,262
false,650
false,263
false,509
false,1873
false,961
false,1404
false,2461
false,2109
false,2263
false,1562
false,453
false,1839
false,763
false,1736
false,849
true,683
false,2979
false,2417
false,2839
false,1017
false,2011
false,1062
false,2496
false,479
false,854
false,3043
false,3394
false,112
false,2083
false,3395
false,2983
false,2441
false,3582
false,2296
false,1871
true,847
false,577
false,755
false,1525
false,332
false,2549
false,1192
false,3461
false,1824
false,3418
false,251
false,2446
false,1582
false,2010
false,3131
false,2116
false,1374
false,1950
false,580
false,1600
false,117
false,2487
false,3562
false,2338
false,2160
false,1977
false,355
false,1024
false,716
false,3489
false,2672
false,2178
false,2175
false,893
false,2907
false,3147
false,190
true,508
false,201
false,2647
true,3208
false,3290
false,2821
false,3505
false,3447
false,2956
false,1889
false,2567
false,1895
false,1486
false,1752
false,1776
false,639
false,2107
false,1270
false,747
false,2194
false,2654
false,1244
false,1050
false,949
false,1800
false,2967
false,2659
false,2114
false,3714
false,2446
false,790
false,4633
false,346
false,404
false,2806
false,2518
false,1596
true,1668
true,2889
false,770
false,1963
false,788
false,454
false,657
false,1187
false,943
false,584
false,158
false,4490
false,923
false,83
false,249
false,270
false,381
false,201
false,35
false,267
false,489
false,4541
false,3417
false,2814
false,162
true,1732
false,477
false,1828
false,4514
false,20
false,2445
false,4323
false,2193
false,1253
false,73
false,3120
false,2275
false,2654
false,3467
false,2149
false,2699
false,1710
false,1049
false,1195
false,1773
false,1064
false,355
false,1400
false,2824
false,1616
false,486
false,2348
false,3396
false,3082
true,2057
false,1384
false,1171
false,1813
false,3324
false,395
false,110
false,3137
false,534
false,1172
false,2327
false,2165
false,752
false,1826
false,2349
false,970
false,41
false,1049
false,58
false,2797
false,57
false,673
false,2707
false,536
false,3208
false,1512
false,2899
false,574
false,66
false,2638
false,1869
false,1431
false,3740
false,2131
true,3485
false,4446
false,440
false,1883
false,969
false,1427
false,3939
false,2801
false,3995
false,2448
false,992
true,2260
false,3500
false,359
false,2316
false,1424
true,2968
false,1516
false,2760
false,1823
false,133
false,803
false,151
true,1817
false,1048
false,3335
true,1853
false,693
false,1069
false,3506
false,1526
false,1206
false,1714
false,4350
false,177
false,1700
false,1122
false,4202
true,2393
false,1354
false,2205
false,3620
false,1085
false,2534
false,1155
false,2641
false,3465
false,946
false,1268
false,909
false,1384
false,1999
false,874
false,3319
false,1206
false,530
true,634
false,910
false,2906
false,3276
false,2
false,3139
false,2602
false,3548
false,968
false,648
false,1688
false,1933
false,971
false,2486
false,1631
false,2396
false,2835
false,1412
false,213
false,2944
false,497
false,730
false,972
false,2114
false,561
false,3163
false,2913
false,2613
false,1553
false,2468
false,2653
false,2193
false,2724
false,1006
false,4217
true,1291
false,721
false,409
false,1121
false,1466
false,846
false,3533
false,4625
false,380
false,2349
false,4411
false,1761
false,1575
false,201
false,3341
false,2139
false,2579
false,80
false,2579
false,1107
false,759
false,2007
false,3424
false,194
false,1067
false,2728
false,4284
false,2989
false,830
false,4291
false,2573
false,3024
false,811
false,2865
false,2241
false,1930
false,2258
false,2912
false,2702
false,2685
false,431
false,257
false,2520
false,2160
false,2927
false,3263
false,829
false,342
false,1009
false,2085
false,3491
true,354
false,111
false,625
false,1718
false,2109
false,650
false,2523
false,1339
false,1908
false,1565
false,2585
false,1558
false,2030
false,2816
false,1563
false,1809
false,1796
