badDirt,timeAlive
false,199
false,98
false,962
false,453
false,54
false,1307
false,1035
false,31
false,1665
false,16
false,912
false,392
false,293
false,794
false,350
false,10
false,43
false,980
true,2240
false,712
false,2029
false,2296
false,1467
false,2827
false,936
false,2784
false,2547
false,895
false,1290
false,1528
false,1844
false,2528
false,7
false,1016
false,595
false,453
false,106
false,1314
false,1772
false,452
false,1858
false,850
false,2336
false,227
false,2660
false,656
false,2310
true,261
false,3404
false,1238
false,1303
false,2589
false,3633
false,1065
false,1498
false,3805
false,2448
false,2474
true,3394
false,3154
false,348
false,1546
false,886
false,2861
false,1892
false,2437
false,2916
false,1788
false,3486
false,2824
false,1732
false,348
false,535
false,3341
false,1252
false,1229
false,3286
false,106
false,2673
false,684
false,1564
false,3228
false,1214
false,1829
false,739
false,2806
false,278
false,2899
false,1957
false,1092
false,2306
false,3296
false,1952
false,3390
false,2951
false,940
false,2630
false,374
false,519
false,1393
false,524
false,134
false,1649
false,2259
true,699
false,3044
false,294
false,1405
false,2247
false,2231
false,2867
false,1174
false,4060
false,1617
false,4120
false,2578
false,2150
false,2295
false,2936
false,1186
false,4161
false,152
false,4626
false,629
false,1748
false,902
false,3061
false,2837
false,2835
false,235
false,1213
false,378
false,2758
false,1985
false,998
false,1137
false,1239
false,2311
false,2741
false,2327
false,1282
false,1438
false,580
false,805
false,2539
false,346
false,2215
false,278
false,466
false,619
false,2832
false,3394
false,1078
false,3101
false,3051
false,2782
false,1924
false,308
false,2323
false,2580
false,3617
false,947
false,3034
false,1231
false,1036
false,2778
false,1431
false,603
false,68
false,2435
false,2011
false,1729
false,1317
false,1181
false,439
false,3279
false,3142
false,2399
true,2211
false,425
false,1706
false,45
false,575
false,809
false,106
false,812
false,3430
false,528
false,36
false,1303
false,1172
false,2723
false,3299
false,90
false,2808
false,528
false,3261
false,1016
false,3010
false,1994
false,2313
false,2521
false,2597
false,2463
false,1802
false,1430
false,31
false,1698
false,1501
false,4252
false,2567
false,1033
false,2763
false,878
false,2915
false,3032
false,447
false,1789
false,1162
false,4426
false,1785
true,1428
false,4425
false,1521
false,2854
false,1111
false,4319
false,2385
false,73
false,2307
false,1746
false,2356
false,2054
false,771
false,3312
true,439
false,4660
false,1611
false,243
false,2884
false,2540
false,2251
false,179
false,2128
false,19
false,1151
false,1585
false,2641
false,999
false,2644
false,3106
false,1530
false,941
false,3244
false,3252
false,2249
false,1099
false,3531
false,1962
false,2242
false,884
false,2944
false,3226
false,2560
false,163
false,2975
false,1343
false,1898
false,2808
false,1993
false,3170
false,2993
false,2819
false,2370
false,3281
false,2072
false,2651
false,2137
false,507
false,1660
false,2263
false,3549
false,2126
false,1936
false,2495
false,849
false,1241
false,2096
false,347
false,1474
false,625
false,1746
false,609
false,557
false,1534
false,2633
false,969
false,1115
true,1643
false,696
false,2974
false,2132
false,2028
false,2775
false,394
false,4515
false,2703
false,1326
false,1507
false,3090
false,27
false,906
false,1374
false,2341
false,346
false,599
false,716
false,3857
false,1434
false,2839
false,4268
false,46
false,1187
false,392
false,2272
false,833
false,2005
false,1564
false,675
false,2132
false,2475
false,3772
false,784
false,2002
false,814
false,687
false,1650
false,1423
false,3058
false,2973
false,4119
false,2029
false,1175
false,3203
false,2319
false,3307
false,848
false,1515
false,4388
false,1020
false,1081
false,357
false,126
false,1055
false,1115
false,3198
false,332
false,1215
false,193
false,792
false,361
false,3507
false,1465
false,2197
false,2156
false,546
false,481
false,1082
false,1710
false,3246
false,496
false,3147
false,2275
false,485
