badDirt,timeAlive
false,38
false,228
false,789
false,579
false,550
false,509
false,308
false,61
false,1139
false,976
false,1484
false,1160
false,718
false,524
false,143
false,169
false,387
false,759
false,2128
false,1537
false,687
false,659
false,1154
false,1074
false,2222
false,1910
false,1322
false,1495
false,2165
false,2758
false,2526
false,1887
false,522
false,525
false,622
false,990
false,1971
false,2629
false,2046
false,937
false,2347
false,1845
false,1670
false,1779
false,2297
false,3349
false,2013
false,206
false,3080
false,3108
false,1755
false,1543
false,356
false,740
false,868
false,1851
false,2960
false,2179
false,2563
false,1593
false,2633
false,1188
false,1347
false,900
false,1104
false,243
false,1239
false,3040
false,115
false,2877
false,255
false,2972
false,226
false,311
false,2743
false,3529
false,2119
false,152
false,2999
false,2013
false,3213
false,3563
false,2934
false,3014
false,2433
false,596
false,2760
false,2616
false,577
false,870
false,274
false,2090
true,2042
false,2830
false,1610
false,1247
false,2337
false,1711
false,1913
false,1127
false,1788
false,2106
false,490
false,2287
true,2226
false,2537
false,1560
false,1611
false,2686
false,595
false,3020
false,2453
false,52
false,1074
false,717
false,456
false,3365
false,1064
false,2116
false,3938
false,1981
false,809
false,1784
false,2920
false,1124
false,496
true,2229
false,3041
false,1241
false,3624
false,1217
false,2047
false,2887
false,3121
false,2162
false,155
false,2289
false,2744
false,3024
false,1490
false,129
false,1024
false,1203
false,2824
false,2500
false,1145
false,1229
false,205
false,3294
false,4524
false,867
false,1099
false,2435
false,2253
false,1485
false,2693
false,3001
false,939
true,2584
false,1339
false,2500
false,1495
false,2369
false,1717
false,1570
false,1085
false,1649
true,1236
false,3075
false,548
false,2308
false,3246
false,3156
false,474
false,3536
false,211
false,3304
false,1683
false,1391
false,821
false,1105
false,2389
false,1826
false,2725
false,3588
false,1620
false,493
false,3210
false,1923
false,487
false,850
false,1928
false,893
false,2900
false,1205
false,141
false,3380
false,2059
false,2527
false,1011
false,1578
false,2257
false,1577
false,3168
false,2237
false,466
false,2613
false,2306
false,169
false,3309
false,2908
false,1191
false,2018
false,4290
false,2970
false,2868
false,3486
false,1152
false,2890
false,913
false,1745
false,2264
false,2089
false,4429
false,2683
false,1192
false,2024
false,228
false,1806
false,2508
false,2139
true,2956
false,1051
false,114
false,3163
false,1553
false,2889
true,811
false,2522
false,1473
false,4359
false,2389
false,2407
false,270
false,3410
false,889
false,3784
false,4321
false,2069
false,2913
false,4103
false,2620
false,3298
false,4449
false,2594
false,914
false,2342
false,1404
false,2391
false,3098
false,211
false,715
false,3329
false,1593
false,1962
false,1850
false,2916
false,1052
false,3607
false,2080
false,1179
false,2571
false,2385
false,2466
false,160
false,1024
false,1400
false,1333
false,3086
false,2790
false,723
false,551
false,439
false,1269
false,1880
false,1567
false,1708
false,1501
false,185
false,729
false,2702
false,2795
false,1825
false,491
false,2339
false,2232
false,2666
false,3398
false,2998
true,2729
false,184
false,1727
false,1259
false,753
false,3538
false,463
false,2082
false,42
false,685
false,2477
false,1964
false,2946
false,2827
true,4141
false,453
false,2484
false,4182
false,2240
false,97
false,2036
false,2863
false,823
false,1274
false,2491
false,2520
false,244
false,1052
false,2704
false,326
false,1276
false,3172
false,852
false,1229
false,1457
false,351
false,1173
false,218
false,2967
false,2764
false,3114
false,2305
false,1449
false,457
false,2673
false,921
false,215
false,1845
false,2194
false,4083
false,2061
false,4098
false,2964
false,2361
false,665
false,1558
false,2723
false,912
false,4252
false,1065
false,273
false,2826
false,308
false,2298
false,31
false,1794
false,663
false,2876
false,2881
false,3360
false,939
false,3512
false,3441
false,2050
false,3587
false,3530
false,417
false,2533
false,1125
true,2062
false,2769
false,3120
false,1774
false,1991
false,802
false,538
false,3557
false,413
false,1677
false,3529
false,2148
false,2248
false,2000
false,3126
false,3587
false,1185
false,2031
false,2955
false,738
false,356
false,2659
false,3093
false,211
