badDirt,timeAlive
false,292
false,659
false,28
false,175
false,268
false,586
false,790
false,735
false,249
false,952
false,253
false,417
false,604
false,2000
false,1332
false,1047
false,1067
false,519
false,267
false,891
false,1776
false,1643
false,1907
false,271
false,1914
false,2030
false,712
false,2264
false,569
false,1985
false,1230
false,1750
false,2005
false,814
false,679
false,672
false,475
false,2139
false,669
false,861
false,2027
false,1969
false,1518
false,483
false,3425
false,694
false,3471
false,1901
false,962
false,3342
false,821
false,1837
false,755
false,1714
false,1156
false,1276
false,4375
false,3293
false,1125
false,2981
false,2716
false,2521
false,2707
false,1179
false,351
false,3274
false,2571
false,147
false,1897
false,696
false,593
false,2444
false,2996
false,3457
true,553
false,1130
false,2062
false,2450
false,1770
false,734
false,1435
false,1852
false,124
false,340
false,1820
false,1517
false,3089
false,2872
false,3346
false,3201
false,3204
false,346
false,2101
false,2087
false,521
false,3302
false,1285
false,2233
false,804
false,2066
false,2274
false,1305
false,965
false,1816
false,1373
false,231
false,2944
false,436
false,2285
false,2042
false,7
false,2386
false,2931
false,1177
false,2709
false,4166
false,202
false,2288
false,341
false,2249
false,3738
false,2914
false,1633
false,3573
false,114
false,134
false,3054
false,3728
false,2651
false,2637
false,1666
false,60
false,1349
false,2240
false,1880
false,3390
false,3232
false,221
false,2219
false,152
false,3905
false,297
false,3927
false,2384
false,2915
false,399
false,2834
false,2138
false,2878
false,19
false,2693
false,415
false,2298
false,910
false,2834
false,1565
false,2669
false,730
false,1561
false,2210
false,882
false,3621
false,903
false,2010
false,2905
false,2677
false,873
false,1471
false,2740
false,1921
false,3323
false,494
false,2912
false,2695
false,989
false,142
false,2857
false,2409
false,87
false,1903
false,2790
false,1320
false,3199
false,805
false,2582
false,1160
false,396
false,2020
false,325
false,734
false,3242
false,154
false,1144
false,2204
true,2062
false,1090
false,182
false,1387
false,275
false,2209
false,2366
false,2615
false,764
false,1916
false,3591
false,1622
false,2507
false,105
false,957
false,2422
false,1071
false,3226
false,1328
false,500
false,42
false,2543
false,1645
false,144
false,359
false,497
false,2873
false,4179
false,2940
false,1001
false,3265
false,1423
false,2725
false,1860
false,1151
false,2231
false,1924
false,1190
false,1920
false,1081
false,22
false,1844
false,4444
true,1542
false,3368
false,2590
false,2338
false,1147
false,3112
false,1804
true,968
false,2037
false,3170
false,2597
false,1116
false,1801
false,368
false,1045
false,3019
false,1163
false,1017
false,1802
false,492
false,2378
true,1704
false,1832
false,2293
false,555
false,3281
false,1013
false,837
false,3419
false,1424
false,1693
false,85
true,1007
false,1463
false,1211
false,1628
false,124
false,1015
false,1836
false,2252
false,3239
false,3405
false,747
false,933
false,2740
false,2942
false,107
false,1382
false,2706
false,704
false,3001
false,2386
false,2050
false,1701
false,2542
false,1097
false,1542
false,720
false,3085
false,1342
false,693
false,2253
false,2311
false,414
false,2489
false,2320
false,3136
false,2122
false,1531
false,843
false,3075
false,1489
false,510
false,4359
false,1298
false,4045
false,3819
false,4535
false,2890
false,1599
false,4588
false,6
false,3692
false,4001
false,189
false,100
false,2920
false,2789
false,184
false,1208
false,1410
false,4157
false,2588
false,480
false,1876
false,2571
false,2810
false,286
false,1183
false,1856
false,1338
false,154
false,622
false,2284
false,1760
false,1580
false,282
false,214
false,1248
false,976
false,756
false,896
false,1370
false,1812
true,3527
false,321
false,1538
false,1164
false,1657
false,3439
false,3093
false,921
false,876
false,1917
false,3084
false,797
false,2924
false,2608
false,2664
false,3050
false,2279
false,2270
false,2706
false,1795
false,1565
false,2492
