badDirt,timeAlive
false,61
false,22
false,158
false,189
false,816
false,115
false,1089
false,481
false,871
false,491
true,62
false,1314
false,345
false,1029
false,555
false,1046
false,905
true,365
false,564
false,1253
false,3025
false,2679
false,1637
false,2265
false,2763
false,2864
false,2083
false,745
false,1576
false,1641
false,1132
false,1322
false,2533
false,1720
false,983
false,739
false,1744
false,3737
false,2468
false,968
false,3713
false,2878
false,3508
false,1494
false,2313
false,3653
false,2396
false,1963
false,3827
false,2007
false,2015
false,1390
false,3132
false,679
false,2094
false,1991
false,612
false,1773
false,1292
false,2208
false,638
false,2391
false,2976
false,1788
false,83
false,1739
false,1999
false,944
false,3050
false,2572
false,2823
false,1654
false,1096
false,3200
false,539
false,2305
false,2898
false,1636
false,1864
false,701
false,2597
false,722
false,1990
false,3454
false,2112
false,286
false,456
false,763
false,447
false,2902
false,41
false,296
false,2017
false,1557
false,2510
false,1280
false,977
false,1446
false,735
false,1653
false,2549
true,902
false,2535
false,266
false,4432
false,705
false,1108
false,2269
false,765
false,3101
false,2030
false,2998
false,2862
false,408
false,1901
false,400
false,3204
false,1264
false,2166
false,4339
false,906
false,41
false,3477
false,2262
false,4397
false,4380
false,265
false,524
false,1297
false,1252
true,3420
false,1628
false,2270
false,3434
false,86
false,2760
false,762
false,2721
true,4506
false,2298
false,580
false,731
false,1004
false,2992
false,341
false,3513
false,1468
false,2158
false,1898
false,793
true,2649
false,527
false,1205
false,202
false,2681
false,1273
true,2334
false,3299
false,1502
false,501
false,2389
false,2755
false,1623
false,2107
false,2729
false,1399
false,759
false,1768
false,2607
false,3500
false,1915
false,2086
false,356
false,104
false,1387
true,115
false,1668
false,2490
false,3523
false,1955
false,676
false,2805
false,3046
false,272
false,2479
false,607
false,635
false,1450
false,542
false,1181
false,348
false,3256
false,3279
false,1553
false,337
false,1652
false,1894
false,1365
false,1177
false,2973
false,3335
false,1438
false,1442
false,683
false,318
false,3020
false,1350
false,1025
false,2450
false,321
false,58
false,112
false,717
true,1587
false,2681
false,890
false,604
false,1961
false,2350
false,2628
false,2276
false,1201
false,1395
false,2522
false,875
false,1776
false,1397
false,3113
false,2260
false,3222
false,681
false,2687
false,2248
false,3224
false,782
false,502
false,4373
false,1134
false,2699
false,3159
true,2764
false,2107
false,2469
false,941
false,2739
false,1317
false,1995
false,2373
false,3236
false,725
true,353
true,1198
false,2219
false,3346
true,365
false,1727
false,3438
false,3243
false,890
false,1968
false,2875
false,1884
false,2064
false,547
false,3387
false,3414
false,1185
false,2114
false,2420
false,3118
false,2447
false,2005
true,1553
false,628
false,396
false,2637
false,1602
false,40
false,1016
false,2440
false,2471
false,820
false,2970
false,1453
false,2530
false,2745
false,1848
false,1302
false,2392
false,2833
false,762
false,3
false,2699
false,1554
false,535
false,2979
false,1070
false,2180
false,2934
false,1766
false,4561
false,1649
false,1331
false,1486
false,2048
false,742
false,1249
false,2741
false,3635
false,4024
false,3060
false,902
false,3958
false,1055
false,2402
false,1764
false,1728
false,2153
false,2730
false,1960
false,1113
false,2166
false,2187
false,1731
false,318
true,523
false,471
false,1589
false,2394
false,3112
false,2911
false,2512
false,298
false,712
false,4045
false,142
true,1672
false,1722
false,58
false,3845
false,3166
false,3010
false,3510
false,1759
false,692
false,2229
false,3260
false,9
false,937
false,2334
true,700
false,2319
false,111
false,232
false,2725
false,1727
false,1983
false,1514
false,815
false,1682
false,519
