badDirt,timeAlive
false,281
false,525
false,254
false,165
false,882
false,824
false,167
false,108
false,455
false,94
false,845
false,256
false,1405
false,1264
false,875
false,1801
false,76
false,1920
false,979
false,1831
false,686
false,279
false,135
false,317
false,412
true,1613
false,2621
false,2153
false,1033
false,104
false,1052
false,794
false,1798
false,1985
false,2374
false,1419
false,403
false,2533
false,2588
false,1344
false,2459
false,341
false,778
false,2749
false,796
false,2824
false,625
false,440
false,1261
false,1161
false,1472
false,1476
false,3332
false,51
false,1416
false,290
false,982
false,1180
false,195
false,3447
false,1833
false,1082
false,3835
false,3062
false,3133
true,2429
false,1621
false,3453
false,2037
false,169
false,1230
false,1166
false,2638
false,935
false,1382
false,1196
false,1035
false,751
false,1589
false,923
false,3462
false,785
false,434
false,3181
false,1325
false,914
false,2998
false,2911
false,1292
false,2672
false,2169
false,1523
false,1985
false,2648
false,2854
false,1299
false,485
false,1996
false,2026
false,3206
false,25
false,1245
false,2190
false,2548
false,3006
false,273
false,1961
true,3117
false,2885
false,2805
false,3254
false,2142
false,2875
false,43
false,582
false,2115
false,2479
false,978
false,127
false,193
false,284
false,650
false,3164
false,1980
false,910
false,761
false,1229
false,122
false,1401
false,398
false,549
false,3408
false,6
false,2029
false,2059
false,2848
false,1847
false,1591
false,241
false,1849
false,851
false,1579
false,2238
false,3638
false,2878
false,1741
false,2776
false,300
false,4282
false,1397
false,2065
false,1522
false,3917
false,2606
false,1371
false,1105
false,3965
false,2093
false,2444
false,1370
false,2813
false,487
false,1305
false,2550
true,2396
false,715
false,2943
false,2994
false,2649
false,2345
false,2091
false,4212
false,3175
false,2325
false,4529
false,1861
false,1261
false,2565
false,2950
false,1051
false,673
false,2914
false,640
false,3365
true,504
false,2612
false,2780
false,47
false,2897
false,2650
false,1121
false,1568
false,408
false,366
false,1283
false,2774
false,373
false,1531
false,1308
false,2520
false,2782
false,667
false,3187
false,2114
false,3103
false,2992
false,1587
false,1555
false,1729
false,2681
false,3603
false,132
false,841
false,985
false,1047
false,2627
false,426
false,3166
false,1799
false,3470
false,1116
false,1497
false,342
false,1105
false,2333
false,236
false,2941
false,2305
false,1363
false,1641
false,620
false,2767
false,300
false,1665
false,1763
false,828
false,2080
false,3903
false,1518
false,2066
false,3142
false,2275
false,3651
false,2897
false,1741
false,1655
false,2438
true,1070
false,1020
false,2817
false,57
false,3910
false,1224
false,3290
false,1910
true,726
false,1614
false,2947
false,4248
false,4346
false,786
false,899
false,4020
false,2117
false,628
false,18
false,1878
false,2686
false,1765
false,1998
false,968
false,1789
false,1239
false,3199
false,888
false,314
false,1513
false,2728
false,3151
false,3505
false,3337
false,2245
false,3308
false,805
false,2567
false,3391
false,507
false,1692
false,2507
false,3
false,3497
false,3248
false,2772
true,561
false,2312
false,2114
false,1708
false,2110
false,2821
false,1090
false,2732
false,2403
false,3468
false,2781
false,2458
false,2300
false,3002
false,2855
true,2789
false,2550
false,3488
false,3032
false,2583
false,1490
false,1873
false,2070
false,3169
false,1061
false,1387
false,2243
false,3649
false,3250
true,2281
false,2706
false,3483
false,2175
false,2698
false,1101
false,2834
false,1517
true,958
false,3003
false,1215
false,1566
false,641
false,1116
false,1440
false,658
false,2097
false,4175
false,2933
false,446
false,1869
false,1225
false,927
false,4115
false,2376
false,696
false,2499
false,1712
false,1763
true,524
false,1009
false,2371
false,1664
false,134
false,3379
false,2422
false,1452
false,444
false,343
false,1043
false,3155
false,2724
false,1738
true,1366
false,3210
false,978
false,1261
false,1313
false,1807
false,1996
false,2706
false,3098
false,3453
false,562
false,2409
true,2387
