badDirt,timeAlive
false,78
false,215
false,255
false,498
false,940
false,1221
false,69
false,894
false,1197
false,35
false,447
true,1472
false,1314
false,776
false,285
false,1336
false,427
false,2429
false,2149
false,950
false,1576
false,1124
false,1840
false,961
true,565
false,587
false,76
false,1796
true,283
false,2983
false,2335
false,2150
false,1934
false,2458
false,2945
true,1612
false,2909
false,2780
false,1260
false,1107
false,1781
false,211
false,2464
false,213
false,1978
false,1459
false,1893
false,2018
false,1311
false,4108
false,391
false,3580
false,2769
false,2949
false,1923
false,2588
false,2070
false,1948
false,2819
false,49
false,493
false,2193
false,2302
false,767
false,584
false,783
false,3290
false,2892
false,3495
false,3025
false,2469
false,659
false,3325
false,2565
false,2217
true,729
false,603
false,2813
false,1698
false,241
false,524
false,2352
false,3397
false,3582
false,1088
false,467
false,2546
false,653
false,3092
false,2563
false,1449
false,1423
false,133
false,2788
false,1805
false,1146
false,1290
false,2906
false,1130
false,3448
false,2806
false,708
false,2624
false,426
false,2939
true,892
false,2016
false,1407
false,2728
false,284
false,1832
false,2520
false,3170
false,3777
false,2259
false,2315
false,79
false,1955
false,685
false,3140
false,1185
false,1906
false,451
false,1095
false,1412
false,2211
false,2930
false,870
false,1041
false,2059
false,2308
false,4510
false,2931
false,4464
false,2737
false,2973
false,356
false,1241
false,168
false,1825
false,579
false,926
false,215
false,2232
false,2476
false,744
false,2207
false,1066
false,3616
false,2343
false,2853
false,2857
false,1655
false,101
false,1089
false,529
false,1884
false,1694
false,2976
false,3604
false,1818
false,2868
false,3299
false,615
false,1138
false,2976
false,1873
false,2220
false,2360
false,988
false,952
false,1297
false,2376
false,576
false,1870
false,120
false,2107
false,1759
false,2576
false,1605
false,403
false,2956
false,981
false,1469
false,275
false,3328
false,1566
false,1025
false,1740
false,1935
true,2376
false,2187
false,661
false,302
false,1050
false,999
false,15
false,46
false,259
false,628
false,820
false,60
true,1631
false,2536
false,1883
false,1706
false,4615
false,2065
false,1767
false,1258
false,666
false,2426
false,294
false,1501
false,4409
false,610
false,2187
false,2691
false,2036
false,2351
false,2179
false,2209
false,3676
false,2206
false,140
false,761
false,2009
false,17
true,2622
false,67
false,4524
false,2817
false,4649
false,336
false,4429
false,898
false,735
false,2761
false,3502
false,1899
false,724
false,1630
false,1172
false,4665
false,1795
false,4129
false,2465
false,1435
false,2731
false,4351
false,1191
false,122
false,2971
false,674
false,1080
false,3591
false,1818
false,1963
false,776
false,1740
true,1367
false,1790
false,3371
false,1149
false,2615
false,865
false,2985
false,2192
false,2418
false,386
false,2697
false,2204
false,1082
false,3560
false,642
false,1818
false,386
false,2563
false,2494
false,410
false,2834
false,2637
false,1012
false,2279
false,13
false,2273
false,2528
false,2613
false,1020
false,1889
true,259
false,2396
false,3246
false,135
false,1534
true,1870
false,2358
false,257
false,1875
false,2415
false,1060
false,285
false,764
false,2190
false,4150
false,990
false,901
false,2882
false,429
false,3743
false,1454
false,281
false,2295
false,902
false,3426
false,49
false,3359
false,774
false,1907
false,4710
true,1058
false,2046
false,2059
false,303
false,1049
false,688
false,1108
false,3172
false,2100
false,2419
false,2354
false,2262
false,1168
false,2454
false,2896
false,2254
false,229
false,2248
false,1181
true,2859
false,2979
false,4666
false,2806
false,2354
false,1935
false,3201
false,2082
false,1647
false,2244
false,2367
false,3314
false,1779
false,1990
false,3746
false,2154
false,2191
false,4617
false,2195
true,219
false,1305
false,3098
false,2067
false,1915
false,3406
false,2203
false,3543
false,1425
false,2567
false,1865
false,3125
false,190
false,1062
false,1042
false,3487
false,1494
false,13
false,562
false,844
false,14
false,3082
false,162
false,872
false,1560
false,3536
false,3305
false,1607
false,828
false,1992
false,1700
false,1435
false,3410
false,1656
false,3122
false,2679
true,1677
false,1669
false,2516
false,1512
false,1817
