badDirt,timeAlive
false,27
false,417
false,1371
false,1221
false,1649
false,2002
false,834
false,442
false,2189
true,1551
true,524
true,888
false,1316
false,1378
false,242
true,1114
false,594
false,1393
false,2444
false,2199
false,1300
false,20
false,2696
false,2705
false,1315
false,2964
false,28
false,2170
false,747
false,1532
false,476
false,53
false,1685
false,2167
false,1746
false,2057
false,1687
false,1712
false,1434
false,1392
false,1055
false,99
false,1330
false,2050
false,1026
false,2764
false,2469
false,40
false,2530
false,2774
false,45
true,789
false,2338
false,3960
false,2933
false,2524
false,1596
false,643
false,1656
false,3797
true,902
false,2245
false,125
false,3274
false,897
false,2724
false,3037
false,3017
false,2401
false,2008
false,2453
false,2110
false,510
false,3350
false,694
false,355
false,3010
false,2817
false,727
true,1738
false,1813
false,1417
false,3494
false,3476
false,2303
false,128
false,2988
false,2602
false,3272
false,190
false,1533
false,805
false,263
false,871
false,2078
false,2305
false,693
false,194
false,3325
false,2678
false,1672
true,2352
false,3439
false,4052
false,2854
false,608
false,1067
false,4353
false,2870
false,3961
false,1724
false,813
false,2948
false,3706
false,46
false,3918
false,712
false,1181
false,1291
false,4090
false,1047
false,4451
false,2542
false,2023
false,2271
false,3396
false,3085
false,22
false,1664
false,3092
false,3463
false,954
false,1893
false,3059
false,2534
false,767
false,2059
false,3017
false,2875
false,2771
false,855
false,3072
false,657
false,1545
false,2804
false,462
false,1270
false,765
false,3096
false,2345
true,2993
false,3450
false,2925
false,540
false,467
false,1979
false,408
false,2514
false,687
false,416
false,1300
false,1777
true,1862
false,829
false,2281
false,848
false,538
false,2569
false,561
false,2666
false,3017
false,2641
false,1018
false,999
false,326
false,456
false,298
false,2328
false,2939
false,819
false,337
false,1648
false,1616
false,696
false,1916
false,2577
false,226
false,1825
false,1679
false,1612
false,194
false,1862
false,2092
true,1074
false,1777
false,3758
false,837
false,4341
false,2807
false,505
true,3035
false,2515
false,1584
false,1069
false,924
false,1747
false,3268
true,3324
false,1062
false,3455
false,66
false,535
false,2668
false,1203
false,2420
false,1555
false,1095
false,2904
false,2561
false,1450
false,471
false,218
false,3222
true,4280
false,701
false,2165
false,3069
false,447
false,3345
false,3016
false,2396
false,515
false,4227
false,2428
false,771
false,3534
false,2224
false,2526
false,3474
false,1576
false,3594
false,1861
false,1982
false,2220
false,744
false,2901
false,1233
false,3115
false,832
false,1169
false,3033
false,1153
false,1574
false,3511
false,1044
false,3274
false,3567
false,2120
false,718
false,1424
false,3160
false,2225
false,2153
false,2357
false,2088
false,1364
false,2527
false,1202
false,2748
false,1280
false,2506
false,623
false,2948
false,1633
false,1339
false,1646
false,1162
false,890
false,720
false,1071
false,2611
false,3323
false,817
false,1749
false,1020
false,1386
false,2918
false,482
false,2422
false,2854
false,4461
false,2369
false,116
true,2952
false,1897
false,2
true,1700
false,1215
false,4248
false,1617
false,2405
true,3429
false,2544
false,186
false,1615
false,1135
false,36
false,2375
false,4384
false,3118
false,350
false,974
false,1762
false,2560
false,2030
false,4086
false,3578
false,858
false,3297
false,1127
false,2772
false,709
false,3135
false,1696
false,4334
false,1583
false,3088
false,3329
false,3386
false,3274
false,592
false,1624
false,1412
false,2585
false,591
false,1310
false,2954
true,2356
false,1546
false,1380
true,2523
false,1301
false,938
false,1845
false,3495
false,1845
false,615
false,790
false,3053
true,1577
false,34
false,813
