badDirt,timeAlive
false,118
false,160
false,403
false,415
false,779
false,404
false,920
false,249
false,1404
false,259
false,917
false,1230
false,1399
false,540
true,1079
false,570
false,1634
false,1892
false,429
false,1478
true,1722
false,1832
false,1681
false,1598
false,2114
false,1153
false,1567
false,2619
false,2487
false,226
false,1213
false,1561
false,1343
false,944
false,859
false,947
false,2317
false,1976
false,2145
false,935
false,2535
false,2591
false,1256
false,1744
false,613
false,1783
false,3563
true,1115
false,1229
false,3342
false,159
false,2828
false,1750
false,2403
false,3308
false,1845
false,871
false,713
false,1976
false,4154
false,4189
false,1508
false,1383
false,765
false,1216
false,1380
false,3397
false,276
false,2119
true,1808
false,2991
false,1122
false,1043
false,3013
false,2908
false,2062
false,591
false,1689
false,3468
false,207
false,1551
false,290
false,3061
false,1153
false,2475
false,3230
false,850
false,2210
false,2881
false,433
false,3023
false,1696
false,754
false,1318
false,2324
false,1624
false,1412
false,2216
true,3035
false,1828
false,3335
false,475
false,312
false,146
false,3023
false,2261
false,1772
true,3308
false,2339
false,1395
false,3313
false,2500
false,1323
false,3174
false,2511
false,2730
false,2118
false,1160
false,1137
false,4023
false,1952
false,672
false,389
false,850
false,2956
false,1399
false,551
false,1185
false,1069
true,1080
false,2662
false,2611
false,1904
false,844
false,3432
false,1727
false,2966
false,627
false,2711
false,1753
false,387
false,3620
false,178
false,2724
false,3124
false,1563
false,2764
false,2982
false,1317
false,3548
false,1442
false,2763
false,628
false,3267
false,240
false,2632
false,787
false,524
false,1273
false,1701
false,826
false,155
false,675
false,3010
false,4560
false,353
false,871
false,3269
false,3752
false,1743
false,1175
false,2837
false,1946
false,3569
false,3050
false,2940
false,1059
false,1889
false,3375
false,3281
false,3172
false,1719
false,2772
false,1117
false,144
true,1944
false,2388
false,3445
false,2641
false,52
false,2438
false,3495
false,902
false,1505
false,3216
false,616
false,1687
false,1861
false,854
false,3007
false,2610
false,2419
false,1184
false,561
false,429
false,3238
false,2977
false,2486
false,88
false,2287
false,2828
false,250
false,52
false,2732
false,2186
false,40
false,4145
false,2736
false,3942
false,81
false,1578
false,2278
false,2864
false,1911
false,1304
false,1956
false,1189
false,2120
false,964
false,4211
false,1063
false,1534
false,2592
false,101
false,998
false,3393
false,1577
false,58
false,3175
false,1956
false,3895
false,4327
false,1227
false,3160
false,3056
false,1235
false,2107
false,3322
false,3004
false,4618
false,82
false,3139
false,519
false,124
false,3024
false,1805
false,2748
false,2942
false,843
false,1277
false,3398
false,1215
false,3417
false,427
false,871
false,365
false,1332
false,2908
false,1242
false,2766
false,3280
false,1939
false,623
true,2348
false,2713
false,3225
false,672
false,2204
false,1668
false,2567
false,2118
false,1110
false,643
false,838
false,1139
false,2660
false,3341
false,18
false,1330
false,928
false,2585
false,3183
true,2592
false,3487
false,1922
true,1694
false,2564
false,2928
false,1591
false,3546
false,245
false,1687
false,514
false,1445
false,1510
false,55
false,2400
false,871
false,2885
false,1014
false,1218
false,1548
false,4411
false,322
false,1747
false,3287
false,4007
false,1281
false,2179
false,2970
false,665
false,3061
false,555
false,2350
false,18
true,744
false,942
false,2891
false,1014
false,2003
false,3603
false,639
false,2716
false,600
false,4209
false,2638
false,1112
false,1393
false,1396
false,237
false,568
false,1088
false,3955
false,334
false,300
false,4211
false,1613
false,28
false,3641
false,2758
false,2536
false,1221
false,724
false,4091
false,1604
false,1365
false,2181
false,3095
false,427
false,2826
false,4104
false,3214
false,481
false,4538
false,549
false,2115
false,1920
false,150
false,3512
false,878
false,2796
false,3499
false,1801
false,345
false,3348
true,189
false,1852
false,1873
false,2004
false,223
false,2977
false,2860
false,202
false,2792
false,752
true,911
false,3182
false,1973
false,1606
false,3467
false,3110
true,679
false,1334
false,202
false,466
false,3222
false,1074
