badDirt,timeAlive
false,377
false,974
false,688
false,857
false,153
false,1516
false,942
false,1022
false,1158
false,381
false,1379
false,1397
false,1708
false,2021
false,514
false,1014
false,831
false,821
false,825
false,1193
false,2438
false,1850
false,2803
false,64
false,1673
false,896
false,1692
false,3266
false,2292
false,2165
false,2144
false,1361
false,2176
false,277
false,1002
false,859
false,713
false,219
false,3465
false,2180
false,3434
false,2669
false,1525
false,3250
false,1082
false,768
false,2660
false,2946
false,1703
false,89
false,2170
false,3114
false,47
false,3331
false,114
false,1418
false,1786
false,540
false,2110
false,3364
false,3493
false,1229
false,1305
false,3508
false,2882
false,441
false,1588
false,3175
false,1437
false,878
false,687
false,2275
false,2470
false,2932
false,957
false,1763
false,1921
false,674
false,3214
true,2595
false,346
false,295
false,80
false,1644
false,513
false,221
false,2572
false,3362
false,1023
false,1886
false,2034
false,1179
false,1823
false,1323
false,1942
false,2048
false,2963
false,373
false,929
false,1348
false,294
false,3797
false,1934
false,1433
false,1372
false,2920
false,2263
false,96
false,2491
false,4400
false,3038
false,59
false,1478
false,3131
false,2646
false,2964
false,3042
false,2646
false,2258
false,4126
false,3231
false,417
false,1469
false,1988
true,171
false,3420
false,3257
false,1368
false,2086
false,1988
false,2234
false,873
false,65
false,1779
false,2971
false,1631
false,2938
false,2276
false,1673
false,2709
false,2912
false,1884
false,1978
false,99
false,2735
false,2677
false,1743
false,285
false,1878
false,141
false,1869
false,3527
false,829
false,1833
false,3087
false,26
false,3448
false,2555
false,68
false,486
false,521
false,1741
false,2420
false,2383
true,3419
false,2717
false,970
false,70
false,954
false,1502
false,2119
false,3071
false,3264
false,2438
false,1464
false,2500
false,912
false,699
false,145
false,394
false,947
false,3230
false,2436
false,3187
false,2887
false,367
false,2123
false,905
false,1166
false,2677
false,1337
false,28
true,3281
false,3322
false,2662
false,890
false,207
false,70
false,214
false,19
false,2575
false,1298
false,666
false,2906
true,935
false,2540
false,2905
false,213
false,2125
false,1483
false,827
false,1080
false,4252
false,576
false,883
false,124
false,296
false,1879
false,1357
false,301
false,3705
false,2730
false,2798
false,450
false,1292
false,2523
false,2208
false,2919
false,1348
false,1469
false,4481
false,2293
false,2084
false,3026
false,2684
true,3904
false,746
false,4607
false,283
false,2904
false,2948
false,2836
false,236
false,1938
false,331
false,3081
false,592
false,2292
false,3354
false,1126
false,4127
false,1354
false,2840
false,3533
false,2564
false,2589
false,841
false,631
false,636
false,770
false,2070
false,1224
false,1489
false,615
false,2917
false,1564
true,1884
false,3101
false,3167
false,2063
false,702
false,2662
false,857
false,1363
false,651
false,649
false,3622
false,890
false,2380
false,41
false,1505
false,849
false,3531
false,820
false,977
false,1277
false,1534
false,37
false,3181
false,1966
false,898
false,1652
false,3598
false,1929
false,2095
false,28
true,1877
true,1329
false,1294
false,1685
false,3547
false,1161
false,2258
false,1194
false,1112
false,873
false,1118
false,1165
false,1660
false,2782
false,186
false,2587
false,4615
false,3918
false,2624
false,3035
true,704
false,2361
false,2521
false,2032
false,3189
false,2273
false,2769
false,1191
false,2790
false,191
false,3602
false,2498
false,3789
false,3570
false,619
false,3466
false,4294
false,1763
false,2551
false,872
false,2820
false,1023
false,2478
false,13
false,4284
false,2745
false,365
false,3258
false,1962
false,4197
false,2481
false,804
false,1606
false,4066
false,2415
false,3331
false,1593
false,123
false,156
false,1407
false,2689
false,2340
false,800
false,349
false,3569
false,1454
false,881
false,2188
false,3548
false,2335
false,2055
false,1396
true,2313
false,55
false,1107
false,1305
