badDirt,timeAlive
false,610
false,1177
false,482
false,104
false,1543
false,1467
false,351
false,968
false,923
false,689
false,373
false,306
false,1903
false,2062
false,2092
false,11
false,1288
false,1550
false,1298
false,289
false,974
false,1118
true,1703
false,62
false,1425
false,1903
false,1364
false,2866
false,1784
false,124
false,1581
false,376
false,2783
false,1817
false,2201
false,2245
false,1255
false,2395
false,1606
false,539
false,2059
false,126
false,1074
false,1705
false,2917
false,2052
false,3032
false,2959
false,2353
false,2743
false,1327
false,2076
false,2196
false,3145
false,1359
false,2767
false,2118
false,1940
false,296
false,1983
false,2220
false,1926
false,974
false,1996
false,739
false,1376
false,642
false,1624
false,1860
false,1466
false,1966
false,2521
false,2907
true,1300
false,452
false,788
false,461
false,1264
false,359
false,724
true,2646
false,84
false,173
false,2551
false,295
false,2783
true,1103
false,3125
false,434
false,3320
false,420
false,2196
false,246
false,1553
false,2615
false,151
false,1902
false,2941
false,956
false,3998
false,3789
false,672
false,2845
false,378
false,1248
false,1662
false,2744
false,880
false,1144
false,2433
false,4336
false,2575
false,2743
false,1357
false,4317
false,2202
false,569
false,2588
false,2849
false,3983
true,1708
false,1934
false,2895
false,2159
false,1885
false,2020
false,2352
false,246
false,2428
false,990
false,2153
false,258
false,1629
false,1362
false,3102
false,2342
false,964
false,471
false,2028
false,1139
true,866
false,3121
false,861
false,2240
false,1936
false,3002
false,424
false,2823
false,1091
false,42
false,2916
false,776
false,2186
false,2495
false,1445
false,2271
false,961
false,1633
false,1666
false,3116
false,2601
false,3289
false,3035
false,3212
false,258
false,2169
false,2856
false,1377
false,3108
false,2606
false,1127
false,736
false,1739
false,494
false,1947
false,286
false,416
false,127
false,2495
false,2847
false,202
false,2367
false,1321
false,2719
false,2972
false,2697
true,1218
false,2645
false,2615
false,553
false,3056
false,1621
false,1480
false,2312
false,12
true,2948
false,3044
false,1221
false,779
false,842
false,636
false,1951
false,2741
false,3340
false,726
false,1035
false,4110
false,1633
false,4410
false,2893
false,2853
false,658
false,982
false,509
false,1579
false,2486
false,1855
false,2381
false,1048
false,3226
false,3225
false,860
false,1583
false,1053
false,2120
false,3716
false,4636
false,2490
false,2188
false,1016
false,34
false,960
false,2616
false,1409
false,3600
false,4170
false,1048
false,1214
false,3010
true,292
false,782
false,3928
false,1894
true,3059
false,4008
false,1646
false,963
false,2836
false,28
false,2477
false,223
false,2952
false,1284
false,2054
false,1804
false,1641
false,1577
false,889
false,3430
false,549
false,2012
false,2636
false,1179
false,793
false,3083
false,1303
false,3080
false,1194
false,693
false,1464
false,812
false,521
false,3615
false,1510
false,303
false,379
false,3128
false,482
false,35
false,489
false,225
true,1419
false,2067
false,2784
false,2425
false,2335
false,2083
false,1332
false,1870
false,1980
false,254
false,907
false,1955
false,3320
false,3498
false,2813
false,1994
false,412
false,1358
false,1214
false,2947
false,155
false,2359
false,121
false,2394
false,2969
false,4039
false,2256
false,2317
false,3663
false,615
false,1484
false,2605
true,1776
false,1094
false,2876
false,1220
false,2087
false,714
false,680
false,3718
false,2757
false,1463
true,545
false,1840
false,3036
true,1091
false,2322
false,2452
false,1207
false,2971
false,2559
false,3935
false,313
true,2649
false,2702
false,1933
false,1174
false,2217
false,2288
false,2091
false,240
false,1420
false,2150
false,3060
false,2152
false,625
false,2406
false,3484
false,2525
false,927
false,234
false,1005
false,1536
false,1777
false,1830
false,1847
true,2874
false,464
false,2364
false,1755
false,3311
false,460
false,2055
false,3233
false,906
false,2326
false,3042
