badDirt,timeAlive
false,23
false,32
false,410
false,360
false,1076
false,1104
false,1166
false,43
false,1243
false,1228
true,1734
false,1702
false,1746
false,962
false,1654
false,1996
false,1773
false,1827
false,1898
false,1262
false,1375
false,1799
false,776
false,1263
false,1730
false,1017
false,478
false,528
false,2325
false,798
false,2375
false,275
false,2757
false,1006
true,1713
false,957
false,2554
false,2326
false,2414
false,1311
false,2466
false,3003
false,2590
false,2273
false,2368
false,787
false,296
false,763
false,2475
false,537
false,2984
false,709
false,2365
false,2973
false,284
false,2812
false,1077
false,157
true,548
false,1845
false,4083
false,2524
false,111
false,2935
false,3131
false,416
false,3220
false,1324
false,2458
false,16
false,2929
false,1848
false,2713
false,1778
false,2367
false,2940
false,1765
false,2470
false,3398
false,3079
false,866
false,2743
false,1561
false,2656
false,3618
false,3214
false,1005
false,3316
false,1213
false,2640
false,3199
false,2841
false,2234
false,2132
false,126
false,1484
false,3530
false,1666
false,145
false,2044
false,2640
false,1096
false,2800
false,3446
false,1684
false,2587
false,2311
false,1023
false,588
false,1686
false,137
false,1181
false,977
false,189
false,2568
false,3106
false,1001
false,45
false,2671
false,2052
false,98
false,1105
false,38
false,3890
false,720
false,569
false,1051
false,2287
false,4069
false,1374
false,3214
false,2960
false,4048
false,1659
false,48
false,2674
false,2010
false,1999
false,562
false,748
false,815
false,3803
false,395
false,1877
false,366
false,1195
false,1450
false,4032
false,3935
false,2527
false,2366
false,2672
false,3007
false,2703
false,2162
false,1458
false,1107
false,2340
false,1359
false,1550
false,2664
false,4009
false,1306
false,844
false,1973
false,2619
false,3456
false,3482
false,44
false,1369
false,2579
false,681
false,620
false,1838
false,2250
true,454
false,2667
false,2261
false,459
false,1793
false,3246
false,2294
false,1170
false,2879
false,1403
false,1783
false,1901
false,1219
false,2539
false,3079
false,894
false,3532
false,674
false,2463
false,3326
false,926
false,2847
false,3031
false,3028
false,241
false,486
false,2712
false,1822
false,146
false,86
false,3266
false,2034
false,3563
false,2824
false,1032
false,1594
false,1849
false,978
false,1376
false,2676
false,806
false,2197
false,1693
false,723
true,122
false,3092
false,1294
false,3836
false,498
false,2589
false,72
false,2403
false,1528
false,2316
false,1793
false,446
false,426
false,2906
false,681
false,3831
false,640
false,2746
false,1843
false,1683
false,306
false,1916
false,2629
false,1224
true,3844
false,4493
false,1857
false,272
false,4075
false,2406
false,1502
false,1061
false,961
false,2960
false,2083
false,2776
false,599
false,2136
false,1546
false,3834
false,2182
false,3805
false,4451
false,3213
false,2042
false,2841
false,994
true,3593
false,1502
false,2821
false,2291
false,2273
false,3234
false,59
false,406
false,2974
false,1740
false,3428
false,509
false,652
false,697
false,3582
false,996
false,125
false,1395
false,618
false,3310
false,2147
false,895
false,811
false,584
false,3001
false,2032
false,1109
false,2293
false,460
false,1648
false,152
false,2686
false,3239
false,2090
false,982
false,1574
false,3029
false,2054
false,2787
false,1126
false,1273
false,2427
false,2215
false,391
false,1656
true,439
false,1966
true,2956
false,1936
false,3123
false,1778
false,4538
false,1694
false,3887
false,507
true,313
false,604
false,2951
false,630
false,1186
false,1568
false,583
false,2366
false,1436
false,1102
true,3072
false,997
false,2395
false,2404
false,275
false,196
false,4216
false,2024
false,1921
false,3574
false,2167
false,2339
false,3703
false,4671
false,1291
false,2745
false,2593
false,4331
false,3089
false,2572
false,93
false,697
false,1750
false,3212
false,3291
false,1536
false,2077
false,3053
false,4439
false,68
false,1873
false,1347
false,386
false,2966
false,436
false,689
false,2502
false,2421
false,840
false,687
false,3425
true,2146
false,2716
false,3485
false,2311
false,3507
false,1307
false,2142
false,2726
false,924
false,87
false,543
false,2197
false,1251
true,1010
false,2689
false,3379
false,746
false,2382
false,2761
false,1336
false,1487
false,2665
false,2671
false,1133
false,1323
false,1613
false,2376
