badDirt,timeAlive
false,95
false,210
false,790
false,842
false,365
false,11
false,676
false,285
false,1565
false,1319
false,1649
false,1634
false,73
false,959
false,199
false,1944
false,1401
false,1302
false,1107
false,1992
false,1694
false,483
false,1977
false,593
false,1937
false,2289
false,956
false,223
false,2419
false,2457
false,2093
true,1788
false,2651
false,828
false,3213
false,3006
false,267
false,460
true,1128
false,2069
false,2547
false,992
false,2250
false,267
false,2502
false,1987
false,3453
false,2763
false,3358
false,1198
false,562
false,3208
false,897
false,1484
false,3829
false,3503
false,1511
false,1382
false,885
false,464
false,2467
false,2409
false,588
false,2953
false,3004
false,227
false,1435
false,1035
false,2751
false,2197
false,769
false,2437
false,3371
false,3254
false,1385
false,1357
false,2803
false,32
false,1960
false,2432
false,929
false,2373
false,2273
false,2292
false,1753
false,1648
false,1665
false,1595
false,3500
false,1148
false,1911
false,30
false,2675
false,2500
false,2193
false,1585
false,2660
false,2947
false,2111
false,2749
true,2086
false,1159
false,3331
false,2398
false,559
false,65
false,279
false,2338
false,1032
false,2351
false,2028
false,2894
false,334
false,2342
false,2588
false,1065
true,702
false,1227
false,1018
true,893
false,1927
false,3946
false,2754
false,2574
false,1650
false,3565
false,2272
false,4109
false,65
false,1103
false,2592
true,2308
false,99
false,962
false,2554
false,988
false,191
true,2782
false,1850
false,1607
false,83
false,4478
false,606
false,1310
false,4231
false,3920
false,2435
false,2959
false,3162
false,3018
false,125
false,1504
false,2888
false,940
false,2240
false,508
false,317
false,3508
false,1570
false,741
false,919
false,777
false,1132
false,2163
false,1383
false,1034
false,1710
false,2372
false,1892
false,192
false,73
false,1249
false,3423
false,2946
false,1869
false,921
false,1503
false,927
false,158
false,1911
false,3104
false,1412
false,1927
false,144
false,1018
false,2107
false,2925
false,3180
false,1689
false,441
false,2214
false,2943
false,1631
false,2196
false,2068
false,3274
false,2194
false,2823
false,1332
true,3001
false,1005
false,403
false,915
false,1016
false,1543
false,1540
false,2719
false,2300
false,899
false,2099
false,1294
false,1831
false,1973
false,731
false,2052
false,2310
false,1640
false,1343
false,1887
false,1661
false,777
false,2129
false,1165
false,3913
false,2679
false,1122
false,3868
false,1973
false,1704
false,1128
false,4398
false,2413
false,2875
false,1482
false,92
false,1519
false,4172
false,2793
false,2297
false,3583
false,1560
false,1147
false,3324
false,2494
false,3420
false,1808
false,1935
false,2830
false,2738
false,1979
false,1540
false,848
false,3363
false,2766
false,2815
false,1441
false,2648
false,417
false,260
false,968
false,1206
false,712
false,666
false,1900
false,2365
false,2345
false,1804
false,2927
false,1989
false,2260
false,3349
false,2354
false,2673
false,456
false,746
false,1717
true,294
false,1273
false,397
false,2951
false,864
false,547
false,2616
false,171
true,520
false,2142
false,188
false,1092
false,384
true,2884
false,3479
false,2616
false,2851
false,2947
false,1960
false,3474
false,2617
false,1449
false,2805
false,607
false,257
false,2223
false,3024
false,3266
false,677
false,1367
true,1549
false,425
false,2728
false,2772
false,437
false,4186
false,7
false,1894
false,468
false,896
false,2197
false,1436
false,1312
false,2141
false,1814
false,1396
false,2090
false,2920
false,1851
false,1638
false,2267
false,1803
false,2881
false,1564
false,1429
true,153
false,1565
false,3446
false,1290
false,4187
false,158
false,2615
false,132
false,2908
false,2219
false,3234
false,1781
false,866
false,2123
false,1988
false,3075
false,1513
false,2411
false,1260
false,3093
false,2432
false,2864
false,453
false,284
false,811
false,2046
false,1779
false,452
false,2249
