badDirt,timeAlive
false,163
false,60
false,377
false,462
false,332
false,575
false,1496
false,1859
false,775
false,1160
false,2225
false,830
false,1754
false,575
false,1500
false,1081
false,1631
false,486
false,1356
false,2656
false,668
false,1738
false,1860
false,1901
false,434
false,744
false,1883
false,1292
false,946
true,566
false,2486
false,3267
false,2676
false,724
false,1522
false,3543
true,3480
false,555
false,4090
false,2110
false,1292
false,3426
false,4289
false,2339
false,1042
false,2332
false,3368
false,2956
false,667
false,262
false,2722
false,2896
false,3019
false,1743
false,371
false,1651
true,2400
false,1713
false,2459
false,1547
false,2078
false,1066
false,1028
false,2448
false,2628
false,1204
false,2199
false,1147
false,2135
false,1973
false,659
false,2931
false,2380
false,2429
false,2894
false,1519
false,2642
false,2578
false,1680
false,316
false,2294
false,1866
false,408
true,2040
false,1242
false,3909
false,1505
false,874
false,2344
false,756
false,2498
false,4306
false,2029
false,3649
false,2889
false,3273
false,2893
false,2355
true,611
false,2720
false,2585
false,2408
false,295
false,2603
false,3957
false,1455
false,4049
false,251
false,279
false,2146
false,62
false,502
false,1242
false,300
false,3591
false,4662
false,4348
false,3967
false,937
false,2107
false,1632
true,2880
false,1499
false,1995
false,1159
false,4293
false,2804
false,4543
false,648
false,996
false,3140
false,3591
false,4429
false,2482
false,1740
false,2813
false,210
false,3139
false,1946
false,803
true,1333
false,3037
false,2365
false,219
false,1581
false,1590
false,2922
false,1686
false,1678
false,1200
true,1073
false,1514
false,79
false,2729
false,1484
false,1984
false,2684
false,1333
false,122
false,753
false,3091
false,1101
false,1358
false,801
false,1758
false,1229
false,1210
false,2949
false,88
false,2082
false,1236
false,1893
false,2790
false,3270
false,651
false,126
false,3611
false,925
false,362
false,3020
false,1845
false,3022
false,1852
false,2298
false,2908
false,1725
false,1702
false,1115
false,286
false,1504
false,1362
false,90
false,1112
false,2098
false,1372
false,839
false,514
true,632
false,3492
false,1847
false,3530
false,129
false,3073
false,1127
false,2336
false,2586
false,2833
false,3001
true,1038
false,2109
false,1063
false,2102
false,4378
false,579
false,1119
false,2836
false,203
false,2729
false,1294
false,3822
true,2459
true,4158
false,2952
false,2346
false,2889
false,2981
false,2760
false,1344
false,2130
false,3212
false,3351
false,3287
false,2768
false,3381
false,1780
false,2869
false,2991
false,881
false,957
false,523
false,2345
false,2455
false,3430
false,2711
false,3324
false,1674
false,81
false,3082
false,2058
false,378
false,1516
false,153
false,2746
false,2337
false,640
false,555
false,2766
false,3339
false,1282
false,671
false,3121
false,2145
false,269
false,1952
false,3363
false,1496
true,568
false,2257
false,2066
false,2410
false,2235
false,2342
false,729
false,2955
false,125
false,2442
false,2511
false,1082
false,282
false,1526
false,3770
false,3469
false,524
false,2083
false,1347
false,2878
false,1167
false,759
false,3626
true,1486
false,1713
false,2141
false,3240
false,973
false,2545
false,1443
false,1951
false,343
false,1014
false,579
false,3013
true,1517
false,1369
false,2251
false,2461
false,1783
true,2960
false,4621
false,638
false,2857
false,2404
false,1057
false,3491
false,534
false,2767
false,1861
false,1800
false,2943
false,2353
false,1861
false,591
false,1644
false,3316
false,2988
false,409
false,2717
false,2630
false,2550
false,82
false,287
false,2080
false,2152
false,1616
false,1668
false,2362
false,1847
false,2621
false,2307
false,2862
false,1602
false,1419
false,556
false,3396
