badDirt,timeAlive
false,30
false,180
false,378
false,319
false,906
false,206
false,1086
false,74
false,1515
false,696
false,481
false,337
false,260
false,2086
false,1256
false,386
false,2176
false,2469
false,594
false,315
false,2038
false,1357
false,1882
false,469
false,150
false,2239
false,900
false,1025
false,170
false,1050
false,2854
false,338
false,1551
false,1595
false,2928
false,3016
false,2715
false,1418
false,2740
false,1797
false,2091
false,3109
false,2023
false,2927
false,395
false,2438
false,594
false,800
false,518
false,3441
false,584
false,622
false,2666
false,1253
false,3272
false,759
false,4122
false,2719
false,1639
false,3102
false,3441
false,3558
false,2192
false,664
false,1673
false,1246
false,1127
false,454
false,906
false,42
false,2605
false,909
false,471
false,2836
false,2477
false,2267
true,2455
false,1258
false,2543
false,1997
false,2568
false,1039
false,1854
false,1992
false,2731
false,1453
false,2472
false,801
false,2277
false,99
false,2609
false,1538
true,2055
false,2842
false,2281
false,3067
false,722
false,5
false,1155
false,97
false,883
false,196
false,1773
false,190
false,2007
false,2255
false,3324
true,944
false,2805
false,1272
true,2301
false,1478
false,1858
false,2065
false,2815
false,331
false,1340
false,1097
false,1751
false,1996
false,2051
false,667
false,2991
false,751
false,3213
false,1924
false,3057
false,1856
false,2769
false,2088
false,1615
false,1818
false,2026
false,1647
false,3781
false,3389
false,2485
false,287
false,2077
false,2973
false,1941
false,1683
false,3161
false,284
true,1412
false,3208
true,1069
false,617
false,356
false,2309
false,2841
false,2585
false,608
false,1566
false,556
false,1299
false,2975
false,353
false,2445
false,853
false,2928
false,2939
false,1509
false,1483
false,1730
false,437
false,710
false,2752
true,1110
false,3584
false,2599
false,2418
false,2027
false,1389
true,63
false,2803
false,2953
false,2651
false,1112
false,2650
false,2459
false,2643
false,2034
false,2178
false,902
false,981
false,2826
false,655
false,2038
false,1677
false,2936
false,1706
false,2507
false,538
false,988
false,4418
true,1317
false,3373
false,3154
false,2148
false,988
false,3107
false,2495
false,455
false,3432
false,2302
false,2775
false,113
false,4610
false,182
false,2971
false,4637
false,900
false,2821
false,2334
false,1884
false,3508
false,3319
false,1616
false,1865
false,691
false,674
false,820
false,2299
false,2622
false,3133
false,258
true,1128
false,1095
false,2489
false,405
false,99
false,609
false,539
false,2108
false,2963
false,3281
false,2491
false,737
false,2899
false,1831
false,2323
false,1380
false,2507
false,3541
false,2444
false,69
false,3518
false,112
false,935
false,2038
false,3240
false,3342
false,3201
false,2472
true,2608
false,1749
false,1780
false,3067
false,3319
false,783
false,2121
false,743
false,2168
false,1325
false,563
false,2668
false,2178
false,1077
false,3165
false,561
false,249
false,611
false,2453
false,2288
false,487
false,2275
false,2900
false,1473
false,1298
false,3178
false,2854
false,663
false,413
false,1971
false,896
false,4037
false,2148
false,1498
false,373
false,3026
false,1503
false,1310
true,1710
false,168
false,2823
false,28
false,3031
false,1117
false,3024
false,1905
false,2948
false,1113
false,153
false,2828
false,3705
false,630
false,3430
false,3162
false,124
true,1622
false,844
false,3563
false,3014
false,3791
false,3204
false,2904
false,281
false,1486
false,3191
false,2736
false,2397
false,2004
false,1265
false,795
false,2394
false,2704
false,3454
false,2499
false,2376
false,3197
false,1336
true,3487
false,1926
false,1008
false,966
false,1632
false,1730
false,2076
false,2970
false,2612
true,1157
false,3525
false,2282
false,2688
false,3482
false,2709
false,2327
false,3197
false,2704
