badDirt,timeAlive
false,51
false,55
false,50
false,177
false,451
false,767
false,1642
false,331
false,439
false,329
false,1841
false,883
false,1863
false,1146
false,1272
false,1316
false,2304
false,39
false,1769
false,1163
false,1457
false,352
false,2345
false,860
false,669
false,856
false,2403
false,1776
false,942
true,157
false,150
false,2757
false,2456
false,269
false,2592
false,2298
false,483
false,411
false,168
false,1689
false,3353
false,2899
false,2627
false,262
false,3060
false,3040
false,2932
true,3230
false,1113
false,588
false,589
false,344
false,2689
false,3225
false,1650
false,1542
false,1626
false,1719
false,2967
false,2536
false,3595
false,3064
false,2799
false,2879
false,4362
false,2720
false,2593
false,1733
false,3257
false,2601
false,1925
false,2822
false,1976
false,2064
false,1823
false,2981
true,3517
false,2753
false,647
false,348
false,322
false,887
false,899
false,2216
false,1305
false,3142
false,2959
false,769
false,1582
false,1489
false,751
false,1325
false,1043
false,2025
false,823
false,78
false,1673
true,409
false,2618
false,1865
false,908
false,2282
false,3186
false,1035
false,708
false,830
false,1226
false,2840
false,711
false,2134
false,105
false,3852
false,1862
false,2080
false,755
false,290
false,16
false,1987
false,2286
false,951
false,2660
false,2702
false,4580
false,2090
false,4172
false,2710
false,536
false,1485
true,4372
false,1626
false,844
false,1711
false,834
false,4475
false,1157
false,2680
true,1106
false,431
false,2847
false,3032
false,87
false,4051
false,1114
false,2686
false,143
false,3491
false,1385
false,2419
false,4607
false,3238
false,1836
false,4490
false,2204
false,2292
false,976
false,892
false,2088
false,2561
false,761
false,2113
false,2789
false,2324
false,1150
false,1096
false,2793
false,3184
false,3567
false,838
false,1979
false,127
false,1309
false,2817
false,709
false,3568
false,2685
false,950
false,2888
false,3117
false,1929
false,3067
false,1710
false,2961
false,2023
false,1738
false,765
false,676
false,1949
false,597
false,1210
false,1763
false,3560
false,269
false,1348
false,526
false,119
false,724
false,577
false,2770
false,2495
false,2964
false,770
false,2028
false,2071
false,1243
false,2620
false,1765
true,67
false,2518
false,2529
false,417
false,2105
false,4320
false,3383
false,1149
false,57
false,1045
false,2620
false,4375
false,2470
false,482
false,872
false,498
false,1258
false,2306
false,265
false,2664
false,2346
false,1726
true,1307
false,3509
false,4329
false,1035
false,2478
false,3777
false,2781
false,3102
false,2196
false,3192
false,3133
false,2755
false,671
false,406
false,2024
false,2864
false,1658
false,3434
false,3378
false,3037
false,2793
false,2948
false,366
false,2798
false,1508
false,1400
false,1108
false,1131
false,1090
false,2416
false,2325
false,3145
false,3181
false,1724
false,1153
false,3516
false,3222
false,726
false,920
false,2109
false,3059
false,1691
false,210
false,2387
false,2970
false,659
false,411
false,2426
false,635
false,3608
false,3087
false,2337
false,804
false,892
false,1034
false,2367
false,3390
false,1165
false,2730
false,261
false,2818
false,1970
false,4704
false,3175
false,2742
false,4521
false,1501
false,2949
false,2810
false,1582
false,1481
false,1325
false,117
false,3993
false,2171
true,3442
false,2520
false,2816
true,1579
false,3706
false,7
false,3226
false,1314
false,662
false,3310
false,2875
false,677
false,444
false,1877
false,1373
false,1593
false,1568
true,3206
false,224
false,1144
false,1673
false,4484
false,865
false,3467
false,673
false,3771
false,3388
false,2895
false,72
false,901
false,3597
false,3065
false,2546
false,4660
false,394
false,3329
false,3104
false,3225
false,3614
false,2495
false,290
true,1123
false,953
false,871
false,3067
false,956
false,1359
false,2090
true,2156
false,1542
false,1249
false,1937
false,1502
false,2856
false,1364
false,261
true,1761
false,1596
false,1666
false,695
false,1841
false,2907
false,2160
false,1298
false,2169
false,3071
