badDirt,timeAlive
false,216
false,311
false,482
false,197
false,961
false,1100
false,461
false,858
false,1227
false,1138
false,831
false,974
false,1231
false,755
false,1410
false,1103
false,1215
false,1990
false,595
false,95
false,1902
false,521
false,2691
false,337
false,2581
false,247
false,1582
false,1020
false,1498
true,1944
false,2534
false,1216
false,1319
true,1485
false,2802
false,2502
false,303
false,433
false,2780
false,1179
false,217
false,2927
false,69
false,78
false,1343
false,1720
false,1998
false,1429
true,825
false,306
false,1830
false,1069
false,2277
false,1016
false,325
false,2202
false,2940
false,1851
false,152
true,3389
false,3227
false,839
false,3111
false,3228
false,2730
false,2361
false,1539
false,3088
false,1507
false,2811
false,2737
false,979
false,2466
false,2804
true,2844
true,395
false,315
false,2471
false,1920
false,75
false,1061
false,838
false,503
false,1350
false,3304
false,663
false,1927
false,1898
false,439
false,158
false,3047
false,181
false,858
false,1772
false,374
false,546
false,1644
false,2583
false,2379
false,3853
true,1349
false,290
false,2509
false,644
false,2282
false,1055
false,892
false,467
false,1237
false,3333
false,2395
false,192
false,1653
false,436
false,1612
false,2729
false,2960
false,4156
false,1624
false,2114
false,1481
false,4004
false,2008
false,253
false,229
false,777
false,1365
false,3251
false,3895
false,2094
false,3839
false,1418
false,155
false,1357
false,70
false,1123
false,3529
false,1606
false,96
false,1937
false,1522
false,3535
false,3357
false,2927
false,3529
false,1309
false,885
false,2544
false,3234
false,2362
false,2590
false,1383
false,2523
false,1905
false,502
false,1559
false,2952
false,657
false,2890
false,2224
false,220
false,911
false,3463
true,2977
false,643
false,2736
false,1742
false,734
false,2843
false,3313
false,2224
false,1938
false,2573
false,1204
false,2837
false,1868
false,2883
false,2848
false,734
false,160
false,1253
false,2725
false,2871
false,2998
false,3095
false,1428
false,809
false,1244
false,517
false,257
false,7
false,2330
false,4605
false,388
false,215
false,2635
false,2491
false,1354
false,415
false,2080
false,1714
true,3801
false,489
false,1173
false,121
false,454
false,2930
false,1199
false,535
false,3283
false,2116
false,4351
true,1926
false,343
false,354
false,1032
false,1498
false,250
false,3036
false,678
false,635
false,2961
false,1277
false,1368
false,1976
false,404
false,3321
false,1427
false,1320
false,2066
false,2831
false,1888
false,765
false,101
false,2741
false,2035
false,962
false,1553
false,1749
false,1102
false,2996
false,323
false,2292
false,2049
false,951
false,2573
true,2771
false,2042
false,3045
false,3343
false,471
false,357
false,302
true,3139
false,1716
false,856
false,1313
false,3135
false,654
false,1248
false,716
false,2311
false,2943
false,669
false,1586
false,3283
false,1114
false,128
false,40
false,1889
false,4431
false,1489
false,401
false,2155
false,4459
false,1045
false,3598
false,2519
false,2438
false,836
false,1473
false,3223
false,3372
true,1748
false,2235
false,3503
false,966
false,2559
false,1606
false,1788
false,2799
false,865
false,3801
false,3616
false,2608
false,40
false,1421
false,2626
false,1325
true,2167
false,672
false,1169
false,453
false,3207
false,4551
false,2669
false,3563
false,3099
false,1908
false,1351
false,2804
false,2078
false,4046
false,2192
false,348
false,2926
false,2613
false,305
false,358
false,1277
false,2443
false,3403
false,954
false,187
false,2323
false,2467
false,2309
false,1234
false,1979
false,197
true,638
false,2990
false,31
false,2225
true,2367
false,1050
true,942
false,886
false,652
false,2814
