badDirt,timeAlive
false,325
false,489
false,16
false,714
false,118
false,585
false,166
false,1103
false,234
false,1528
false,1749
false,1116
false,1373
false,1037
false,1447
false,1947
false,211
false,887
false,652
false,1432
false,339
false,1042
false,919
false,1147
false,114
false,1221
false,2758
false,2269
false,1383
false,2992
false,1133
false,2979
false,1774
false,2843
false,186
false,1834
false,200
false,150
false,1800
false,612
false,2259
false,2775
false,2493
false,2313
false,2232
false,2350
false,615
false,2361
false,2287
false,477
false,1846
false,1596
false,2456
false,1212
false,3158
false,1651
false,840
false,883
false,1749
false,2541
false,1665
false,32
false,2278
false,967
false,1377
false,2495
false,156
false,2303
false,264
false,2728
false,2459
false,3338
false,414
false,771
false,1338
false,3546
false,2604
false,242
false,2197
false,2624
false,502
true,2996
false,1424
false,1771
false,3046
false,2887
false,2224
false,2617
false,2443
false,1940
false,2797
false,2369
false,2942
false,1181
false,2937
true,1048
false,422
false,2725
false,1883
true,2412
false,1853
false,2775
false,532
false,1368
false,1378
false,122
false,1855
false,3257
false,547
false,1346
false,3996
false,1093
false,4189
false,2993
false,4243
false,790
false,2328
false,1
false,3413
false,1836
false,939
false,2187
false,3165
false,2533
false,1202
true,1115
false,1039
false,1759
false,2377
false,2313
false,1995
false,3277
false,1539
false,1628
true,2138
false,1214
false,548
false,640
false,578
false,158
false,2379
false,2065
false,593
false,814
false,1819
false,2597
false,106
false,464
false,1599
false,92
false,2913
false,3377
false,2420
false,2094
false,3882
false,3489
false,2693
false,2211
false,2572
false,1938
false,1260
false,3137
false,644
true,2181
false,3297
false,580
false,256
false,1746
false,3350
false,3086
false,574
false,707
false,1998
false,1209
false,1109
false,1088
false,2519
false,2124
false,2462
false,2559
false,2847
false,1407
false,3589
false,1102
false,2617
false,3440
false,3409
false,1205
false,2591
false,2041
false,2370
false,2995
false,3586
false,3114
true,1963
false,490
false,2550
false,1937
false,316
false,691
false,2021
false,735
false,2224
false,796
false,2005
false,2829
false,988
false,1145
false,591
false,1148
false,92
false,4410
false,322
false,583
false,3909
false,1402
true,4501
false,1247
false,1132
false,710
false,1093
false,1809
false,1932
false,649
false,487
false,2250
false,3297
false,4274
false,1784
false,1985
false,1139
false,3610
false,434
false,2589
false,3285
false,1785
false,1652
false,25
false,1086
false,2785
false,906
false,845
false,437
false,2234
false,2027
false,3832
false,1748
false,3606
false,3449
false,411
false,1286
false,1583
true,605
false,454
false,2047
false,401
false,478
false,607
false,2959
false,1008
false,1033
false,1212
false,1223
false,522
false,2578
false,2375
false,737
false,3012
false,59
false,1686
false,185
false,642
false,2027
false,2684
false,157
false,1590
false,873
false,943
false,2817
false,2255
false,2894
false,250
false,2252
false,2204
false,1530
false,575
false,711
false,476
false,2353
true,317
false,2575
false,2276
false,1015
false,1041
false,1834
false,2395
false,2079
false,700
false,1629
false,563
false,779
false,412
false,1719
false,1257
false,2850
false,570
false,1156
false,374
false,2587
false,965
false,3349
false,2136
false,4277
false,574
false,3419
false,3022
false,1995
false,774
false,393
false,2393
false,2694
false,318
false,2992
false,123
false,4146
false,924
false,1311
false,227
false,3293
false,2784
false,3021
false,4571
false,3270
false,637
false,2088
false,1408
false,1964
false,2958
false,1299
false,731
false,957
false,552
false,3310
false,2080
false,3471
false,3021
false,1627
false,2944
false,2337
false,2272
false,2445
false,1872
false,2185
false,142
false,912
false,1899
