badDirt,timeAlive
false,613
false,412
false,188
false,524
false,954
false,337
false,801
false,844
false,80
false,1474
false,504
false,1297
false,926
false,1013
false,1190
false,1418
false,2473
false,1726
false,1389
false,529
false,2050
false,1927
false,2113
false,2786
false,1663
false,2646
false,3153
false,1506
false,707
false,446
false,830
false,2493
false,2366
false,1560
false,988
false,1041
true,2288
false,593
false,658
false,1708
false,616
false,1156
false,1315
false,974
false,3067
false,370
false,899
false,890
false,639
false,2863
false,120
false,1708
false,3008
false,4097
false,2357
false,434
false,1834
false,993
false,1835
false,1409
false,1415
false,3266
false,1770
false,3320
false,1933
false,1907
false,27
false,1309
false,2515
false,58
true,1230
false,2938
false,2314
false,1244
false,615
false,2184
false,501
false,377
false,518
false,1079
false,184
false,1508
true,3174
false,885
false,3438
false,2930
false,1899
false,2619
false,359
false,2558
false,2860
false,1113
false,2079
false,291
false,1998
false,779
false,1293
false,1633
false,73
false,1110
false,2185
false,144
false,2338
false,2125
false,1094
false,4523
false,4414
false,2696
false,3005
false,3263
false,2013
false,2972
false,376
false,1696
false,3642
false,3091
false,1757
false,2690
false,676
false,1720
false,1552
false,2064
false,4557
false,1076
false,890
false,2700
false,1737
false,987
false,1679
false,71
false,1213
false,682
false,3053
false,1234
false,1765
false,2844
false,1938
false,1114
false,588
false,4659
false,487
false,3925
false,4124
false,3337
true,3470
false,2929
false,3311
false,1077
false,3290
false,2929
false,758
false,2333
false,1909
true,2085
false,2770
false,2804
false,1719
false,989
false,2694
true,147
false,3375
false,2859
false,2266
false,3247
false,31
false,650
false,1570
false,1930
false,2369
false,2599
false,132
false,2755
false,143
false,2364
false,1366
false,1659
false,3426
false,2921
false,1030
false,943
false,281
false,1713
false,1617
false,3167
false,2986
false,2686
false,237
false,2941
false,1216
false,1517
false,1777
false,84
true,516
false,1833
true,617
false,2737
false,2113
false,3969
true,1084
false,1529
true,1310
false,4149
false,1006
false,1413
false,1296
false,2615
false,600
false,680
false,420
false,257
false,1571
false,696
false,1002
false,364
true,3460
false,4300
false,918
false,3956
false,641
false,1400
false,4659
false,854
false,671
false,1932
false,413
false,4537
false,1663
false,3589
false,752
false,3384
false,27
false,234
false,276
false,849
false,689
false,1868
false,3201
false,271
false,4382
false,166
false,3551
false,1899
false,4434
false,1505
false,171
false,1768
false,3384
false,1476
false,2913
false,1304
false,2754
false,708
false,2826
false,1878
false,3740
false,1463
false,67
false,1643
false,2874
false,1679
false,1334
false,1903
false,2374
false,2784
false,164
false,345
true,1083
false,3145
false,3032
false,1015
false,1678
false,3235
false,1870
false,1526
false,1850
true,1807
false,1867
false,633
false,3250
false,1092
false,2879
false,1980
false,317
false,2714
false,1490
false,2943
false,900
false,3046
false,1714
false,2337
false,1660
false,1986
false,3399
false,1304
false,583
false,2723
false,2930
false,226
false,1526
false,131
false,1120
false,2674
false,1417
false,1112
false,2196
false,792
false,619
false,1323
true,899
false,3331
false,1626
false,1868
false,846
false,2725
false,2146
false,161
false,2365
false,163
false,3322
true,877
false,1638
false,389
false,2166
false,1082
false,2350
false,3319
false,2839
false,2008
false,3846
false,1083
false,1970
false,2363
false,2162
false,2627
false,2419
false,398
false,307
false,3090
true,1140
false,2119
false,1261
false,3784
false,2676
false,1572
false,2658
false,3393
false,2396
false,2101
false,777
false,3053
false,2579
false,1027
false,3320
false,1795
false,1740
false,1247
false,2680
false,2830
false,1930
false,2238
false,91
false,2288
false,2565
false,1391
false,767
false,2114
false,1585
false,1364
false,1985
