badDirt,timeAlive
false,98
false,432
false,397
false,249
false,519
false,1501
false,658
false,98
false,1421
false,1062
false,1448
false,1450
false,494
false,1541
true,1504
true,305
false,1695
false,1664
false,1583
false,1731
false,1449
false,1912
false,727
false,592
false,414
false,1478
false,1885
false,1678
false,1220
false,1858
false,2490
true,1824
false,576
false,2739
false,194
false,775
false,764
false,1106
false,2229
false,600
false,2346
false,110
false,2563
false,1075
false,3383
false,1819
false,2040
false,1399
false,3335
false,2987
false,1739
false,768
false,2681
false,1589
false,441
false,2360
false,2928
false,710
false,1228
false,4365
false,1480
false,128
false,1088
false,3216
false,2538
false,1562
false,3240
false,2991
false,1864
false,719
false,3187
false,393
false,3074
false,395
false,648
false,3211
false,1974
false,508
true,225
false,686
false,2345
false,183
false,3417
false,1614
false,1552
false,2902
false,1735
false,2122
false,9
false,800
false,981
false,2406
false,2473
false,2937
false,465
false,1053
false,1983
false,3056
false,1136
false,1949
false,1976
false,249
false,808
false,2902
false,266
false,2056
false,1509
false,514
true,2881
false,2407
false,2616
false,809
false,1994
false,2348
false,1697
false,397
false,2607
false,1830
false,2510
false,666
false,982
false,3038
false,800
false,4116
false,223
false,2881
false,1464
false,1995
false,937
false,1913
false,882
false,418
true,413
false,2963
false,3570
true,1848
false,1952
false,260
false,2188
false,2698
true,1898
false,580
false,205
false,1379
false,3418
false,352
false,605
false,2115
false,2213
false,993
false,2283
false,165
false,543
false,129
false,447
false,2914
false,1309
false,4398
false,2971
false,2714
false,3272
false,549
false,1083
false,3574
true,1339
false,96
false,1194
false,1178
false,2407
true,458
false,2302
false,1338
false,409
false,2706
false,1587
false,989
false,1989
false,599
false,2971
false,2759
false,635
false,1765
false,3485
false,2831
false,747
false,2844
false,2540
false,2273
false,500
false,3601
false,1140
true,1178
false,1112
false,2341
false,1371
false,1257
false,2408
false,628
false,1505
false,514
false,127
false,3431
false,1959
false,488
false,798
false,2478
false,2187
false,128
false,2528
false,1641
false,1556
false,2625
false,2075
false,2501
false,2309
true,110
false,1728
false,957
false,2146
false,4163
false,1061
false,2653
false,1376
false,936
false,3807
false,4209
false,3269
false,1359
false,779
false,1100
false,1063
false,626
false,2967
false,3131
false,1423
false,30
false,798
false,1232
false,2960
false,565
false,3407
false,1262
true,2272
false,796
false,2040
false,2723
true,3273
false,77
true,1904
false,2340
false,2285
false,2925
false,1376
false,1062
false,180
false,3872
false,3418
false,2788
false,3304
false,2914
false,974
false,967
false,2016
false,994
false,46
false,2643
false,3603
false,2094
true,2016
false,902
false,1197
false,680
false,1030
false,1798
false,2807
false,1196
false,2674
false,315
false,3572
false,2147
false,421
false,507
false,2165
false,45
false,1890
false,1128
false,421
false,2755
false,847
false,2795
false,167
false,1298
false,912
false,3148
false,2886
false,3530
false,2780
false,1262
false,2203
false,1219
false,2985
false,2989
false,4533
false,225
false,1364
false,1826
false,2814
false,2754
false,4512
false,1901
false,1446
false,2650
false,544
false,1488
false,927
false,1586
false,564
false,2850
false,2712
false,3296
false,1023
false,2150
false,1166
false,543
false,1708
false,2034
false,1529
false,1497
false,347
false,1465
false,2033
false,2591
false,3091
false,3369
false,983
false,1419
false,1953
false,1363
false,3218
false,1479
false,3827
false,760
false,3004
false,1754
false,3235
false,2053
false,1479
false,131
false,2056
false,1775
false,2348
false,3357
false,3153
false,2948
false,472
false,3402
false,3335
false,3542
false,1185
false,2854
false,2493
false,3083
false,1759
false,1855
false,682
