badDirt,timeAlive
false,228
false,94
false,854
false,278
false,329
false,383
false,605
false,737
false,1293
false,644
false,724
false,2041
false,1558
false,1735
false,416
false,974
false,2448
false,31
false,2334
false,1957
false,823
false,771
false,413
false,1026
false,992
false,2404
false,2079
false,2787
false,1834
false,2222
false,2907
false,667
false,2021
false,1575
false,3312
false,1568
false,300
false,122
false,884
false,392
false,2210
false,2231
false,664
false,288
false,607
false,204
false,5
false,3550
false,2535
false,1797
false,1779
false,2892
false,1663
false,2271
false,2042
false,3422
false,2814
false,356
false,2639
false,3323
false,1789
false,1744
false,556
false,751
false,3401
false,1949
false,1602
false,2097
false,214
false,3271
false,2879
false,1969
false,3500
false,1642
false,1789
false,3292
false,2512
false,793
false,262
false,2426
false,588
false,3137
false,2875
false,3464
false,2200
false,251
false,1167
false,3207
false,3055
false,1264
false,1821
false,3392
false,1497
false,1174
false,284
false,3206
false,1229
false,3009
false,1169
false,1648
false,985
false,245
false,142
false,2739
false,2287
false,1057
false,1188
false,418
false,240
false,634
false,2160
false,566
false,2151
false,2716
false,436
false,2548
false,4474
false,787
false,1476
true,1346
false,2631
true,3673
false,3512
false,3748
false,302
false,3258
false,2014
false,1337
false,3823
false,1019
false,1829
false,2420
false,1337
false,515
false,873
false,2421
false,1143
false,1595
false,3193
false,3892
false,1773
false,1749
false,3007
false,2258
false,3514
false,2940
false,3515
false,2741
false,2885
false,2262
true,2611
false,2073
true,3809
true,2712
true,1911
false,955
false,167
false,1034
false,2967
false,17
false,738
false,1749
false,987
false,2652
false,1483
false,2183
false,2508
false,2749
false,1497
false,3070
false,1371
false,1393
false,2378
false,1705
false,2649
false,2885
false,1523
false,3029
false,3578
false,1026
true,3546
false,2553
false,1638
false,2756
false,1778
false,3536
false,3177
false,2287
false,518
false,3243
false,3161
false,2319
false,690
false,766
false,315
true,3431
false,1686
false,3350
false,762
false,144
false,1458
false,1554
false,1159
false,2011
false,1486
false,435
false,527
false,2363
false,1216
false,1
false,4080
false,2280
false,2524
false,2568
false,1987
false,1637
false,1531
false,1884
false,1616
false,2008
false,1331
false,3147
false,703
false,1191
false,1993
true,3150
false,1020
false,686
false,26
false,3944
false,2560
false,3291
false,1988
false,175
true,4544
false,1113
false,551
false,4458
false,1353
false,629
false,1622
false,2864
false,3069
false,3558
false,836
false,3160
false,3283
false,3850
false,852
false,1250
false,3680
false,4094
false,425
false,1446
true,428
false,607
false,1670
false,2172
false,971
false,1145
false,3437
false,2240
false,1509
true,2782
false,51
false,2139
false,120
false,2610
false,2573
false,229
false,3476
false,3444
false,1996
false,2665
false,2089
false,1969
false,208
false,3311
false,732
false,1069
false,3553
false,1546
false,2699
false,2251
false,3092
false,2148
false,1599
false,904
false,260
true,1824
false,1155
false,2665
false,1740
false,293
false,2453
false,2140
false,3039
false,1972
false,178
false,2699
false,1832
false,2219
false,3381
false,2767
false,29
false,2867
false,999
false,1471
false,1423
true,2023
false,3855
false,2543
false,4501
false,4435
false,935
false,2122
false,2756
false,2584
false,3279
false,3091
false,247
false,4612
false,1943
false,1306
false,1090
false,2933
false,2607
false,1211
false,2460
false,2615
false,2948
false,977
false,2925
false,2373
false,2818
false,297
false,1621
false,3173
false,713
false,1026
false,1995
false,314
false,677
true,3300
true,2318
false,97
false,1871
false,2336
false,2250
false,950
false,2539
false,3738
false,597
false,3401
false,141
false,1780
false,2528
false,4649
false,1112
false,1674
false,586
false,2511
false,937
false,2164
false,2220
false,1520
false,3108
false,3464
false,1229
false,2029
false,1719
false,2013
false,906
false,2170
false,192
false,2944
false,3462
false,295
false,679
false,1920
false,207
false,846
false,1727
