badDirt,timeAlive
false,533
false,183
false,564
false,285
false,777
false,564
false,714
false,1336
false,1657
false,1952
false,430
false,1144
false,949
false,715
false,1654
false,353
false,1580
false,1696
false,2297
false,896
false,1395
false,1513
false,1086
false,1353
false,81
false,2274
false,1116
false,2706
false,3240
false,309
true,2570
false,1653
false,993
false,3597
true,2647
false,1889
false,1127
false,1566
false,2894
false,2885
false,1661
false,407
false,2811
false,623
false,266
false,3295
false,636
false,4081
false,2969
true,1341
false,2272
false,3040
false,1690
false,4564
false,182
false,2584
false,1050
false,2191
false,608
false,2665
false,1573
false,2495
false,788
false,3139
false,2328
false,2985
false,2239
false,320
false,927
false,3534
false,2369
false,1567
false,2188
false,2532
false,2930
false,2235
false,1949
false,2531
false,2496
false,3231
false,2706
false,1348
false,1798
false,1280
false,2276
false,3577
false,3030
false,1138
false,623
false,3327
false,1793
false,1448
false,1918
false,1756
false,1914
false,2783
false,499
false,3366
false,2252
false,1122
false,1950
false,1135
false,1591
true,2180
false,2299
false,865
false,2682
false,3100
false,1857
false,2296
false,2550
false,4301
false,3218
false,2550
false,2156
false,547
false,2120
false,2511
true,1738
false,2134
false,1782
true,1068
false,435
false,2422
false,412
false,2070
false,70
false,2592
false,363
false,2561
false,3899
false,1192
false,954
false,1349
false,2188
false,1997
false,2076
false,4630
false,920
false,350
false,3407
false,1905
true,4
false,1467
false,2705
false,977
false,1125
false,2550
false,1645
true,2215
false,2112
false,1809
false,579
false,3233
false,3465
false,1886
false,719
false,2601
false,2500
false,3105
false,830
false,1733
false,2191
false,1943
false,2418
false,2210
false,2155
false,3300
false,1215
false,2451
false,1961
false,3519
false,3148
false,364
false,1552
false,811
false,1137
false,3443
false,1834
false,1576
false,836
true,2077
false,1977
false,2988
false,1102
false,263
false,2014
false,2668
false,1862
false,386
false,1560
false,1696
false,2405
false,1688
false,1134
false,1277
false,568
false,561
false,1361
false,2695
false,949
false,2753
false,2435
false,2295
false,1496
false,520
false,3699
false,324
false,3809
false,59
false,2031
false,1787
false,11
false,4096
false,2321
false,1860
false,1725
false,3410
false,2240
false,2564
false,2398
false,921
false,1108
false,3048
true,3869
false,2613
false,2368
false,431
false,2664
false,2137
false,2632
false,3129
false,1252
false,2997
false,650
false,3158
false,1759
false,3061
true,2239
false,3853
false,3450
false,2855
false,1214
false,4147
false,207
false,3309
false,2407
false,2815
false,1220
false,722
false,810
false,2136
false,2600
false,1887
false,3026
false,2322
false,1117
false,3228
true,3028
true,2483
false,2147
false,1800
false,413
false,2860
false,3218
false,3385
false,2123
false,907
true,1602
false,150
false,1388
false,2532
false,662
false,2902
false,276
false,1203
false,2535
false,358
false,3160
false,1383
false,2754
false,1948
false,1329
false,2911
false,170
false,1978
false,424
false,3114
false,2968
true,1758
false,2289
false,499
false,1727
false,657
false,346
false,245
false,1966
false,2610
false,341
false,2641
false,275
false,2448
false,1181
false,3089
false,2301
false,2582
false,2963
false,3872
false,2113
false,2120
false,958
false,625
false,2428
false,1334
false,159
false,2873
false,518
false,728
false,1131
false,599
false,2400
false,1989
false,4045
false,3276
false,3421
false,1697
false,1460
false,1274
false,2204
false,964
true,678
false,1029
false,3395
false,3645
false,733
false,1870
false,1498
false,177
false,4386
false,3127
false,1152
false,2886
false,394
false,1961
false,2502
false,674
false,4287
false,2144
true,3081
false,876
false,3375
false,2
false,1536
false,946
false,2086
false,3205
false,228
false,1834
false,91
false,1678
false,3390
false,1511
false,3150
false,948
false,42
false,402
false,974
false,1134
false,334
false,2290
false,2837
false,616
false,909
false,924
false,1022
true,1249
false,2156
false,2314
false,585
false,2321
false,1059
false,1931
